Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
69,theta1,2.3,-2.83525,-3.54849,-2.20177,1.00497,836.208,-2.2327173913043477,26.370792562499993,0
69,theta2,2.6,-2.5537,-3.64385,-1.81856,1.0171,271.546,-1.9821923076923078,26.560623690000007,0
69,theta3,2.9,-2.39199,-3.18061,-1.73451,1.008,516.899,-1.8248241379310346,28.005158160100002,0
69,theta4[1],-4.0,-4.03754,-4.56462,-3.56525,1.0058,507.355,0.009384999999999977,0.001409251599999993,1
69,theta4[2],-1.0,-0.948505,-1.34115,-0.546739,1.01746,413.394,-0.05149499999999996,0.0026517350249999957,1
69,theta4[3],2.7,2.49664,2.08006,2.94125,1.02233,441.477,-0.0753185185185185,0.04135528959999999,1
69,theta5[1],-7.5,-7.83388,-9.16707,-6.66095,1.04027,188.253,0.0445173333333333,0.11147585439999982,1
69,theta5[2],-2.5,-2.62239,-3.42721,-1.87921,1.02896,278.782,0.04895600000000009,0.014979312100000053,1
69,theta5[3],2.6,2.55744,1.84387,3.32984,1.00381,438.774,-0.016369230769230744,0.001811353599999994,1
69,theta6[1],-5.5,-5.82954,-6.656,-5.06833,1.07151,34.0939,0.05991636363636359,0.10859661159999982,1
69,theta6[2],-2.7,-2.97915,-3.65147,-2.32642,1.0782,27.9154,0.10338888888888889,0.0779247225,1
69,theta6[3],2.5,2.44992,1.87244,3.05281,1.00585,896.473,-0.02003199999999996,0.0025080063999999903,1
69,theta7[1],-4.3,-4.48144,-4.87511,-4.09619,1.00531,680.286,0.042195348837209365,0.0329204736000001,1
69,theta7[2],-1.0,-1.00028,-1.27541,-0.720424,1.00977,654.0,0.000280000000000058,7.840000000003247e-08,1
69,theta7[3],1.4,1.56508,1.28019,1.86318,1.0059,456.652,0.1179142857142858,0.02725140640000004,1
69,lambda[1],1.2,1.68501,0.796488,2.58257,1.65041,4.83367,0.40417499999999995,0.23523470009999994,1
69,lambda[2],4.0,3.51101,1.77595,5.27297,1.58721,5.14564,-0.12224749999999995,0.23911122009999983,1
69,lambda[3],4.1,2.91557,1.51027,4.32196,1.64766,4.88727,-0.2888853658536584,1.4028744248999987,1
69,lambda[4],3.1,2.65354,1.6874,3.39066,1.66431,4.79574,-0.1440193548387097,0.19932653160000008,1
