Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
8,theta1,2.3,-2.7122,-3.35295,-2.16126,1.00023,4544.0,-2.179217391304348,25.12214884,0
8,theta2,2.6,-2.28972,-2.98293,-1.70685,1.0014,3574.89,-1.8806615384615386,23.909361678400003,0
8,theta3,2.9,-3.60168,-4.93231,-2.61955,1.00375,1419.12,-2.2419586206896556,42.271842822400004,0
8,theta4[1],-4.0,-3.89212,-4.42108,-3.38682,1.00035,7089.34,-0.02697000000000005,0.011638094400000043,1
8,theta4[2],-1.0,-0.842806,-1.27815,-0.401286,1.00025,7587.76,-0.15719399999999994,0.02470995363599998,1
8,theta4[3],2.7,2.87327,2.41878,3.35488,1.00008,6937.65,0.06417407407407408,0.030022492900000013,1
8,theta5[1],-7.5,-7.61693,-9.03034,-6.41497,1.00061,3616.92,0.015590666666666664,0.013672624899999994,1
8,theta5[2],-2.5,-2.51401,-3.36382,-1.71387,1.00069,5841.46,0.005603999999999942,0.00019628009999999595,1
8,theta5[3],2.6,2.40747,1.60265,3.29432,1.00058,6898.16,-0.07405000000000003,0.03706780090000004,1
8,theta6[1],-5.5,-5.31218,-6.02776,-4.66806,1.0002,7029.56,-0.03414909090909097,0.03527635240000012,1
8,theta6[2],-2.7,-2.46397,-3.06924,-1.90231,1.00038,8517.31,-0.08741851851851849,0.05571016089999998,1
8,theta6[3],2.5,2.61305,2.04915,3.19079,1.00054,7777.66,0.04521999999999995,0.01278030249999997,1
8,theta7[1],-4.3,-4.29812,-4.65968,-3.95027,1.00062,6659.12,-0.0004372093023255539,3.5343999999995553e-06,1
8,theta7[2],-1.0,-0.994536,-1.25885,-0.737208,0.999905,7360.38,-0.005464000000000024,2.9855296000000265e-05,1
8,theta7[3],1.4,1.36613,1.09938,1.63082,0.999994,6997.94,-0.024192857142857033,0.0011471768999999894,1
8,lambda[1],1.2,1.15235,0.719155,1.63672,1.00125,4171.12,-0.03970833333333331,0.002270522499999997,1
8,lambda[2],4.0,3.14714,2.40931,4.06649,1.00034,3620.89,-0.21321500000000004,0.7273701796000003,1
8,lambda[3],4.1,4.26819,3.10073,5.89965,1.00154,2179.84,0.041021951219512215,0.028287876100000022,1
8,lambda[4],3.1,3.24662,2.84067,3.69368,1.0014,3287.41,0.04729677419354838,0.021497424399999993,1
8,lambda[5],5.2,5.53498,4.61775,6.70023,1.00323,1610.09,0.06441923076923073,0.11221160039999989,1
8,lambda[6],3.0,3.01312,2.57944,3.50536,1.00128,3167.59,0.0043733333333332665,0.00017213439999999472,1
8,lambda[7],1.7,1.67774,1.45724,1.90857,1.00052,5381.37,-0.013094117647058793,0.0004955075999999977,1
8,"beta[1,1]",0.3,-0.124312,-0.508957,0.245299,1.00115,7849.22,-1.4143733333333335,0.180040673344,0
8,"beta[1,2]",0.5,-0.46371,-0.665605,-0.268599,0.999857,7270.51,-1.9274200000000001,0.9287369641000002,0
8,"beta[2,1]",0.1,-0.274692,-0.690548,0.114443,1.0,8207.9,-3.7469200000000003,0.140394094864,1
8,"beta[2,2]",0.2,-0.0756055,-0.2873,0.137008,0.999993,7682.8,-1.3780275,0.07595839163025,0
8,"beta[3,1]",-0.1,0.377368,-0.149345,0.919826,1.00101,7772.92,-4.77368,0.227880207424,1
8,"beta[3,2]",0.2,-0.144828,-0.417749,0.126023,1.00003,7012.54,-1.72414,0.11890634958400001,0
8,"beta[4,1]",-0.2,0.237465,-0.017292,0.504535,1.00031,8258.05,-2.187325,0.19137562622499998,0
8,"beta[4,2]",0.4,-0.46457,-0.59585,-0.334112,1.00055,7995.96,-2.161425,0.7474812849000001,0
8,"beta[5,1]",0.3,-0.441444,-0.835829,-0.0664924,1.00002,8513.95,-2.47148,0.5497392051359999,0
8,"beta[5,2]",-0.3,0.259491,0.0682284,0.458594,0.999897,7545.74,-1.86497,0.31303017908099995,0
8,"beta[6,1]",-0.1,-0.0259187,-0.306501,0.240833,1.00019,8082.43,-0.7408129999999999,0.005488039009690001,1
8,"beta[6,2]",-0.2,0.157798,0.0165438,0.29594,1.00012,8019.75,-1.7889899999999999,0.128019408804,0
8,"beta[7,1]",-0.2,0.147415,-0.0511831,0.345073,1.00004,8272.27,-1.7370750000000001,0.12069718222500002,0
8,"beta[7,2]",-0.1,0.0377411,-0.0673781,0.143302,0.9999,7699.41,-1.377411,0.01897261062921,0
8,sigma_bk[1],3.7,3.94968,3.34006,4.68125,1.00091,2203.27,0.06748108108108099,0.06234010239999984,1
8,sigma_bk[2],3.4,3.09786,2.39318,3.89045,1.00809,538.559,-0.08886470588235297,0.09128857960000004,1
8,sigma_bk[3],4.8,5.16477,3.97539,6.85238,1.00649,616.342,0.07599375000000001,0.13305715290000003,1
8,sigma_bk[4],3.1,3.20036,2.8134,3.61626,1.00051,3219.64,0.032374193548387026,0.010072129599999957,1
8,sigma_bk[5],6.1,6.56801,5.57284,7.79353,1.0011,2424.62,0.07672295081967222,0.21903336010000046,1
8,sigma_bk[6],5.1,5.07487,4.49395,5.70303,1.00057,2998.81,-0.004927450980392133,0.0006315168999999937,1
8,sigma_bk[7],1.7,1.85309,1.64012,2.07855,0.999989,2345.95,0.09005294117647056,0.023436548099999985,1
8,rho,0.6,0.649143,0.534835,0.763269,1.01275,461.644,0.08190500000000009,0.0024150344490000046,1
8,"Gamma[1,1]",0.18,0.17327,0.0914444,0.305649,1.0463,112.242,-0.03738888888888881,4.529289999999981e-05,1
8,"Gamma[1,2]",-0.07,-0.0770028,-0.201899,0.00794558,1.03567,164.562,0.10003999999999984,4.903920783999985e-05,1
8,"Gamma[2,1]",0.1,0.111421,0.0292435,0.199512,1.00214,2490.5,0.11421,0.000130439241,1
8,"Gamma[2,2]",0.15,0.123681,0.0363528,0.203607,1.00144,2890.71,-0.17545999999999998,0.0006926897609999998,1
