Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
193,theta1,2.3,-2.19408,-2.75112,-1.70118,1.0001,5256.92,-1.9539478260869567,20.196755046400003,0
193,theta2,2.6,-2.22726,-3.01652,-1.59313,1.00063,3225.75,-1.8566384615384615,23.302439107599998,0
193,theta3,2.9,-2.95665,-4.10475,-2.07895,1.00181,2450.64,-2.019534482758621,34.3003492225,0
193,theta4[1],-4.0,-3.81553,-4.28223,-3.3717,1.00061,7737.35,-0.04611750000000003,0.03402918090000005,1
193,theta4[2],-1.0,-0.810193,-1.18341,-0.446369,0.999966,8489.63,-0.18980699999999995,0.036026697248999984,1
193,theta4[3],2.7,2.82866,2.42309,3.26217,0.999931,7022.51,0.04765185185185185,0.0165533956,1
193,theta5[1],-7.5,-7.46967,-8.84717,-6.336,1.00103,3560.91,-0.004044000000000025,0.0009199089000000116,1
193,theta5[2],-2.5,-2.18167,-2.96316,-1.446,1.00042,7380.78,-0.127332,0.1013339889,1
193,theta5[3],2.6,2.74131,1.98117,3.55932,0.999907,6666.85,0.05434999999999993,0.01996851609999995,1
193,theta6[1],-5.5,-5.8021,-6.52259,-5.1441,1.00027,7603.36,0.054927272727272776,0.09126441000000016,1
193,theta6[2],-2.7,-2.89167,-3.49526,-2.31897,1.00045,8298.0,0.07098888888888881,0.03673738889999992,1
193,theta6[3],2.5,2.14022,1.58554,2.70514,1.00057,8566.7,-0.1439120000000001,0.12944164840000016,1
193,theta7[1],-4.3,-4.00363,-4.34379,-3.68746,1.00043,7788.12,-0.0689232558139534,0.08783517689999976,1
193,theta7[2],-1.0,-0.889287,-1.13242,-0.648809,0.999761,8679.12,-0.11071299999999995,0.01225736836899999,1
193,theta7[3],1.4,1.55964,1.31189,1.81656,0.999858,8067.6,0.11402857142857144,0.0254849296,1
193,lambda[1],1.2,1.11933,0.710146,1.54358,1.00021,4756.6,-0.06722500000000002,0.006507648900000003,1
193,lambda[2],4.0,4.0779,3.12814,5.31079,1.0005,2241.78,0.01947499999999991,0.006068409999999943,1
193,lambda[3],4.1,4.75662,3.52738,6.52606,1.00057,2389.94,0.1601512195121952,0.43114982440000027,1
193,lambda[4],3.1,3.08411,2.71482,3.49979,1.0026,3242.89,-0.0051258064516129615,0.0002524921000000058,1
193,lambda[5],5.2,5.19753,4.31297,6.283,1.00066,1776.51,-0.0004749999999999519,6.100899999998766e-06,1
193,lambda[6],3.0,2.89088,2.47734,3.34862,1.00241,2639.57,-0.03637333333333329,0.011907174399999975,1
193,lambda[7],1.7,1.60035,1.39142,1.81303,1.00085,4718.81,-0.05861764705882354,0.009930122500000003,1
193,"beta[1,1]",0.3,-0.311084,-0.639183,0.0245216,0.999942,8106.67,-2.0369466666666667,0.37342365505599995,0
193,"beta[1,2]",0.5,-0.617625,-0.808371,-0.43792,1.00002,7670.7,-2.2352499999999997,1.2490856406249997,0
193,"beta[2,1]",0.1,-0.422261,-0.871086,0.0058086,1.00151,6846.22,-5.2226099999999995,0.272756552121,0
193,"beta[2,2]",0.2,-0.0987441,-0.323398,0.120895,0.999938,8104.29,-1.4937205,0.08924803728481001,0
193,"beta[3,1]",-0.1,0.127241,-0.374848,0.627495,1.00066,7945.02,-2.27241,0.051638472080999996,1
193,"beta[3,2]",0.2,-0.205077,-0.481536,0.0573906,1.00028,7344.73,-2.025385,0.16408737592900002,0
193,"beta[4,1]",-0.2,0.14529,-0.0901501,0.384047,1.00065,8696.28,-1.7264499999999998,0.11922518409999999,0
193,"beta[4,2]",0.4,-0.359036,-0.484903,-0.23601,1.00049,8931.52,-1.89759,0.576135649296,0
193,"beta[5,1]",0.3,-0.117624,-0.473019,0.235744,1.00023,9582.81,-1.39208,0.17440980537599998,0
193,"beta[5,2]",-0.3,0.31845,0.132559,0.508909,1.00026,8667.37,-2.0615,0.3824804024999999,0
193,"beta[6,1]",-0.1,0.340744,0.0782019,0.611374,1.00011,8063.63,-4.40744,0.19425527353600003,0
193,"beta[6,2]",-0.2,0.224718,0.0898563,0.363321,0.999955,8494.73,-2.12359,0.18038537952400002,0
193,"beta[7,1]",-0.2,0.385832,0.191337,0.580531,1.00036,8011.98,-2.92916,0.343199132224,0
193,"beta[7,2]",-0.1,0.178197,0.076991,0.277675,0.999906,8373.9,-2.7819700000000003,0.07739357080900001,0
193,sigma_bk[1],3.7,3.65683,3.1015,4.29304,1.0008,2174.1,-0.011667567567567668,0.0018636489000000323,1
193,sigma_bk[2],3.4,3.34587,2.51406,4.32631,1.00813,868.154,-0.015920588235294054,0.002930056899999977,1
193,sigma_bk[3],4.8,5.20509,3.99335,6.89923,1.00818,715.463,0.08439375000000009,0.16409790810000033,1
193,sigma_bk[4],3.1,2.86056,2.49825,3.23913,1.00042,2418.88,-0.07723870967741939,0.05733151360000004,1
193,sigma_bk[5],6.1,6.3193,5.36038,7.49479,1.00125,2147.98,0.03595081967213123,0.04809249000000022,1
193,sigma_bk[6],5.1,5.40433,4.81639,6.07485,1.00107,3466.76,0.05967254901960789,0.09261674890000013,1
193,sigma_bk[7],1.7,1.78699,1.57638,2.0033,1.00039,2231.5,0.05117058823529419,0.007567260100000021,1
193,rho,0.6,0.645151,0.550839,0.731939,1.00407,928.309,0.07525166666666676,0.0020386128010000046,1
193,"Gamma[1,1]",0.18,0.148705,0.085842,0.233654,1.03605,134.861,-0.17386111111111105,0.0009793770249999993,1
