Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
113,theta1,2.3,-2.03753,-2.5228,-1.58933,0.999971,5178.35,-1.885882608695652,18.814166500899994,0
113,theta2,2.6,-1.96415,-2.70539,-1.34845,1.00481,1940.7,-1.7554423076923076,20.831465222499997,0
113,theta3,2.9,-3.01942,-4.27137,-2.07014,1.00511,1406.57,-2.0411793103448277,35.03953313640001,0
113,theta4[1],-4.0,-4.1045,-4.65888,-3.58352,1.00031,5736.01,0.026124999999999954,0.010920249999999961,1
113,theta4[2],-1.0,-1.02589,-1.47943,-0.588217,1.00027,6056.93,0.02588999999999997,0.0006702920999999984,1
113,theta4[3],2.7,2.88726,2.41702,3.38697,1.00009,5276.31,0.06935555555555546,0.03506630759999991,1
113,theta5[1],-7.5,-7.24457,-8.57763,-6.11122,1.00013,3806.85,-0.03405733333333328,0.0652444848999998,1
113,theta5[2],-2.5,-2.34934,-3.17595,-1.56147,1.00011,5670.72,-0.060263999999999915,0.022698435599999938,1
113,theta5[3],2.6,2.92032,2.111,3.7855,1.00026,4290.82,0.12319999999999989,0.10260490239999982,1
113,theta6[1],-5.5,-5.53294,-6.24684,-4.86022,1.00039,5780.63,0.005989090909090903,0.001085043599999998,1
113,theta6[2],-2.7,-2.72866,-3.31619,-2.15609,0.999857,6463.51,0.01061481481481478,0.0008213955999999947,1
113,theta6[3],2.5,2.36374,1.8012,2.95814,1.00003,6439.69,-0.05450400000000002,0.018566787600000013,1
113,theta7[1],-4.3,-4.44571,-4.80892,-4.09297,0.999781,6304.82,0.03388604651162796,0.021231404100000066,1
113,theta7[2],-1.0,-1.05025,-1.29442,-0.800553,1.00002,5894.04,0.050249999999999906,0.0025250624999999904,1
113,theta7[3],1.4,1.45772,1.20825,1.72166,0.99996,5354.36,0.04122857142857143,0.003331598399999999,1
113,lambda[1],1.2,0.931327,0.557391,1.34454,1.00058,4211.63,-0.22389416666666662,0.07218518092899996,1
113,lambda[2],4.0,3.6489,2.74802,4.81626,1.00382,1973.24,-0.08777500000000005,0.12327121000000013,1
113,lambda[3],4.1,4.34066,3.13265,6.14459,1.00208,1737.0,0.05869756097560978,0.05791723560000005,1
113,lambda[4],3.1,3.4788,3.05977,3.94856,1.00004,3195.25,0.12219354838709678,0.14348944000000002,1
113,lambda[5],5.2,5.68627,4.74396,6.84801,1.00067,1932.68,0.09351346153846157,0.2364585129000002,1
113,lambda[6],3.0,3.13074,2.69472,3.59803,1.00035,3338.34,0.04357999999999995,0.017092947599999964,1
