Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
142,theta1,2.3,-2.19497,-2.74664,-1.70069,1.00039,5200.1,-1.9543347826086959,20.204755300900004,0
142,theta2,2.6,-2.51298,-3.28385,-1.89635,1.00175,2280.67,-1.9665307692307692,26.142564480400004,0
142,theta3,2.9,-3.03395,-4.21268,-2.15121,1.00121,1900.5,-2.0461896551724137,35.211762602499995,0
142,theta4[1],-4.0,-3.66335,-4.12682,-3.22218,1.00015,7406.74,-0.08416250000000003,0.11333322250000008,1
142,theta4[2],-1.0,-0.763667,-1.15028,-0.38998,1.00019,9042.88,-0.23633300000000002,0.05585328688900001,1
142,theta4[3],2.7,2.86363,2.45491,3.29786,1.00023,7262.31,0.06060370370370368,0.02677477689999998,1
142,theta5[1],-7.5,-6.84362,-8.05532,-5.83431,1.00002,3492.02,-0.08751733333333339,0.43083470440000055,1
142,theta5[2],-2.5,-1.7411,-2.44804,-1.08997,1.00015,7563.44,-0.30355999999999994,0.5759292099999999,0
142,theta5[3],2.6,3.12271,2.4085,3.94553,1.00003,5519.9,0.2010423076923077,0.2732257441,1
142,theta6[1],-5.5,-5.40914,-6.12546,-4.71216,1.00023,6951.72,-0.01652000000000003,0.00825553960000003,1
142,theta6[2],-2.7,-2.68138,-3.28982,-2.08711,0.999844,7724.29,-0.006896296296296408,0.0003467044000000113,1
142,theta6[3],2.5,2.79494,2.1947,3.4292,1.0001,8009.28,0.117976,0.08698960359999999,1
142,theta7[1],-4.3,-4.03767,-4.37288,-3.70603,1.00004,6856.68,-0.06100697674418593,0.06881702889999974,1
142,theta7[2],-1.0,-0.774038,-1.0055,-0.544201,0.999939,7357.51,-0.225962,0.051058825444,1
142,theta7[3],1.4,1.62434,1.38096,1.87137,0.999845,7522.53,0.16024285714285713,0.05032843559999999,1
142,lambda[1],1.2,1.46308,1.04102,1.94226,1.00048,4199.41,0.21923333333333334,0.0692110864,1
142,lambda[2],4.0,3.53115,2.66195,4.65713,1.00163,2079.16,-0.11721250000000005,0.2198203225000002,1
142,lambda[3],4.1,4.19437,2.99104,5.9334,1.00042,2160.02,0.023017073170731834,0.008905696900000096,1
142,lambda[4],3.1,2.81365,2.46298,3.1998,1.0,3658.52,-0.09237096774193551,0.08199632250000007,1
142,lambda[5],5.2,5.08002,4.24657,6.08778,1.00051,1953.04,-0.02307307692307692,0.014395200399999994,1
142,lambda[6],3.0,3.167,2.71042,3.67031,1.00025,3538.39,0.05566666666666661,0.027888999999999938,1
142,lambda[7],1.7,1.64584,1.44417,1.85872,1.00059,5407.59,-0.03185882352941176,0.0029333055999999987,1
142,"beta[1,1]",0.3,-0.639106,-1.01993,-0.27084,1.00049,8586.69,-3.1303533333333333,0.881920079236,0
142,"beta[1,2]",0.5,-0.612159,-0.804589,-0.424436,1.00028,7813.17,-2.2243180000000002,1.2368976412810002,0
142,"beta[2,1]",0.1,-0.138296,-0.574951,0.28393,1.00057,8230.66,-2.3829599999999997,0.056784983616000005,1
142,"beta[2,2]",0.2,-0.249771,-0.466242,-0.0410761,1.00021,7560.71,-2.248855,0.20229395244100004,0
142,"beta[3,1]",-0.1,-0.212949,-0.766899,0.319668,1.00009,7831.81,1.1294899999999999,0.012757476600999998,1
142,"beta[3,2]",0.2,-0.194495,-0.478814,0.0821051,1.00005,8757.63,-1.9724750000000002,0.15562630502500002,0
142,"beta[4,1]",-0.2,0.327343,0.0875399,0.574882,1.00016,8677.95,-2.6367149999999997,0.278090639649,0
142,"beta[4,2]",0.4,-0.382605,-0.512187,-0.260544,1.00044,8625.65,-1.9565124999999999,0.612470586025,0
142,"beta[5,1]",0.3,-0.155009,-0.512705,0.206095,1.00074,8876.88,-1.5166966666666668,0.207033190081,0
142,"beta[5,2]",-0.3,0.262935,0.0773823,0.453152,1.00031,7879.28,-1.87645,0.31689581422499996,0
142,"beta[6,1]",-0.1,0.288663,-0.0114878,0.57824,1.00012,8520.01,-3.88663,0.151058927569,0
142,"beta[6,2]",-0.2,0.248277,0.103635,0.395978,0.999891,8602.45,-2.241385,0.20095226872900004,0
142,"beta[7,1]",-0.2,0.36146,0.160825,0.563581,1.00058,9842.16,-2.8073,0.31523733160000006,0
142,"beta[7,2]",-0.1,0.0631373,-0.0358325,0.16313,0.999998,9059.45,-1.6313729999999997,0.026613778651289995,0
142,sigma_bk[1],3.7,3.61027,3.03766,4.29358,1.00045,2440.46,-0.024251351351351435,0.008051472900000056,1
142,sigma_bk[2],3.4,3.14231,2.36999,4.07036,1.0026,701.484,-0.07579117647058817,0.06640413609999987,1
142,sigma_bk[3],4.8,5.23086,4.00219,6.97474,1.00271,784.995,0.08976250000000001,0.1856403396,1
142,sigma_bk[4],3.1,3.15884,2.80015,3.54391,1.00043,2402.16,0.018980645161290322,0.0034621456000000004,1
142,sigma_bk[5],6.1,5.55398,4.72205,6.5661,1.00004,2203.79,-0.08951147540983599,0.29813784039999947,1
142,sigma_bk[6],5.1,5.48672,4.86543,6.19142,1.00123,3511.9,0.07582745098039224,0.1495523584000003,1
142,sigma_bk[7],1.7,1.66697,1.46311,1.88274,1.00297,1936.66,-0.01942941176470582,0.001090980899999993,1
142,rho,0.6,0.553599,0.44904,0.654004,1.00147,1391.36,-0.07733500000000004,0.0021530528010000024,1
142,"Gamma[1,1]",0.18,0.187967,0.118231,0.28772,1.01029,159.54,0.044261111111111126,6.347308900000003e-05,1
142,"Gamma[1,2]",-0.07,-0.0432303,-0.130413,0.0251959,1.00321,377.777,-0.38242428571428577,0.0007166168380900004,1
142,"Gamma[2,1]",0.1,0.131348,0.0649847,0.201592,1.00021,2402.91,0.31347999999999987,0.0009826971039999992,1
142,"Gamma[2,2]",0.15,0.150361,0.0849211,0.213792,1.00104,1948.12,0.002406666666666668,1.3032100000000015e-07,1
