Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
1,theta1,2.3,-2.17056,-2.74145,-1.66594,1.0001,4480.2,-1.943721739130435,19.9859067136,0
1,theta2,2.6,-2.86569,-3.82376,-2.10562,1.0006,1672.34,-2.1021884615384616,29.873767176100003,0
1,theta3,2.9,-2.66921,-3.7629,-1.83853,1.00106,2568.2,-1.9204172413793104,31.016100024099998,0
1,theta4[1],-4.0,-3.93996,-4.42577,-3.48282,1.0001,7927.14,-0.015009999999999968,0.0036048015999999845,1
1,theta4[2],-1.0,-1.16326,-1.57322,-0.779766,1.00024,8009.22,0.16325999999999996,0.02665382759999999,1
1,theta4[3],2.7,2.60167,2.18421,3.02254,0.99997,7364.51,-0.03641851851851861,0.00966878890000005,1
1,theta5[1],-7.5,-6.70379,-7.78924,-5.76623,0.999859,3709.36,-0.10616133333333337,0.6339503641000005,1
1,theta5[2],-2.5,-2.23478,-2.94038,-1.57958,1.00016,5622.78,-0.10608799999999992,0.07034164839999989,1
1,theta5[3],2.6,2.53327,1.87235,3.25416,1.00023,6506.47,-0.025665384615384684,0.004452892900000024,1
1,theta6[1],-5.5,-5.18134,-5.83041,-4.56953,1.00005,6454.04,-0.05793818181818189,0.10154419560000025,1
1,theta6[2],-2.7,-2.49779,-3.05569,-1.96172,1.00064,6819.04,-0.0748925925925926,0.0408888841,1
1,theta6[3],2.5,2.37535,1.8543,2.91902,1.00007,7131.72,-0.049859999999999974,0.015537622499999982,1
1,theta7[1],-4.3,-4.27418,-4.63458,-3.93197,1.0003,6758.91,-0.006004651162790584,0.0006666723999999746,1
1,theta7[2],-1.0,-0.910668,-1.16084,-0.669775,1.0001,6903.3,-0.08933199999999997,0.007980206223999994,1
1,theta7[3],1.4,1.51191,1.25592,1.77818,1.00048,7305.18,0.07993571428571442,0.01252384810000004,1
1,lambda[1],1.2,1.39827,0.961507,1.8844,1.00072,4166.28,0.16522499999999996,0.03931099289999998,1
1,lambda[2],4.0,4.53014,3.41341,6.07222,1.0001,2668.27,0.13253500000000007,0.2810484196000003,1
1,lambda[3],4.1,4.5264,3.32658,6.30887,0.999875,2769.1,0.10400000000000004,0.18181696000000008,1
1,lambda[4],3.1,3.1164,2.74327,3.52293,1.00034,3386.5,0.005290322580645152,0.000268959999999999,1
1,lambda[5],5.2,4.95106,4.18964,5.85796,1.00027,2055.56,-0.047873076923076956,0.06197112360000008,1
1,lambda[6],3.0,2.83108,2.43583,3.26497,1.0009,3329.73,-0.05630666666666665,0.028533966399999985,1
1,lambda[7],1.7,1.7448,1.53298,1.9646,1.00042,3390.76,0.02635294117647056,0.0020070399999999955,1
1,"beta[1,1]",0.3,-0.469902,-0.838288,-0.111574,1.00092,7369.83,-2.56634,0.592749089604,0
1,"beta[1,2]",0.5,-0.521909,-0.722451,-0.327735,1.00021,6482.69,-2.043818,1.044298004281,0
1,"beta[2,1]",0.1,0.217732,-0.261319,0.704507,1.00069,6794.4,1.17732,0.013860823824000001,1
1,"beta[2,2]",0.2,-0.236849,-0.489991,0.0112674,1.0005,6936.88,-2.184245,0.19083704880100003,0
1,"beta[3,1]",-0.1,-0.00311252,-0.510546,0.51093,1.00017,7500.21,-0.9688748,0.009387183780750402,1
1,"beta[3,2]",0.2,-0.26795,-0.54122,-0.0169964,0.999918,6734.94,-2.33975,0.21897720250000002,0
1,"beta[4,1]",-0.2,0.316624,0.0686102,0.561152,1.00045,8371.43,-2.5831199999999996,0.266900357376,0
1,"beta[4,2]",0.4,-0.407406,-0.531218,-0.282743,1.0,8598.47,-2.018515,0.6519044488360001,0
1,"beta[5,1]",0.3,-0.318143,-0.657402,0.0140864,1.00022,7725.82,-2.0604766666666667,0.382100768449,0
1,"beta[5,2]",-0.3,0.224727,0.0488159,0.403279,1.0004,7820.51,-1.7490899999999998,0.2753384245289999,0
1,"beta[6,1]",-0.1,0.262677,-0.00781618,0.536059,1.00025,8445.61,-3.62677,0.13153460632900002,0
1,"beta[6,2]",-0.2,0.120879,-0.0117204,0.257636,0.999879,7678.83,-1.604395,0.10296333264100002,0
1,"beta[7,1]",-0.2,0.33268,0.12739,0.534583,1.00007,7563.46,-2.6634,0.28374798240000004,0
1,"beta[7,2]",-0.1,0.16716,0.0673596,0.268569,1.00011,8253.81,-2.6715999999999998,0.0713744656,0
1,sigma_bk[1],3.7,3.99133,3.36997,4.73208,1.00051,2242.33,0.0787378378378378,0.08487316889999992,1
1,sigma_bk[2],3.4,3.3934,2.44283,4.62968,1.00295,349.956,-0.0019411764705881522,4.355999999999627e-05,1
1,sigma_bk[3],4.8,5.25451,4.04099,7.00342,1.00154,938.648,0.09468958333333333,0.20657934009999998,1
1,sigma_bk[4],3.1,3.03471,2.6831,3.41547,1.00013,3107.34,-0.021061290322580667,0.0042627841000000095,1
1,sigma_bk[5],6.1,5.48864,4.69677,6.38431,1.00051,2224.17,-0.10022295081967204,0.37376104959999934,1
1,sigma_bk[6],5.1,5.06041,4.51001,5.6736,1.00048,3742.91,-0.007762745098039132,0.001567368099999966,1
1,sigma_bk[7],1.7,1.74175,1.53331,1.95656,1.001,2017.93,0.024558823529411737,0.0017430624999999961,1
1,rho,0.6,0.650115,0.559581,0.734927,1.0022,922.345,0.08352500000000004,0.002511513225000002,1
1,"Gamma[1,1]",0.18,0.209414,0.118541,0.363523,1.01596,98.9784,0.1634111111111111,0.0008651833959999998,1
1,"Gamma[1,2]",-0.07,-0.108849,-0.244319,-0.0198373,1.00995,144.772,0.5549857142857142,0.0015092448009999995,1
1,"Gamma[2,1]",0.1,0.0792623,0.00319945,0.15284,1.0003,3902.64,-0.20737700000000012,0.0004300522012900005,1
1,"Gamma[2,2]",0.15,0.147103,0.0758832,0.22261,1.00034,3107.99,-0.01931333333333322,8.392608999999901e-06,1
