Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
141,theta1,2.3,-2.18799,-2.7122,-1.73157,1.01221,873.858,-1.9513,20.1420542401,0
141,theta2,2.6,-2.48495,-3.59732,-1.79632,1.14737,13.9807,-1.9557499999999999,25.8567165025,0
141,theta3,2.9,-3.30841,-4.84564,-2.2456,1.19087,10.9036,-2.140831034482759,38.5443547281,0
141,theta4[1],-4.0,-3.90221,-4.37065,-3.42697,1.03381,106.995,-0.024447499999999955,0.009562884099999966,1
141,theta4[2],-1.0,-0.929499,-1.4095,-0.512408,1.05444,61.145,-0.07050100000000004,0.004970391001000005,1
141,theta4[3],2.7,2.65885,2.24488,3.10746,1.03074,103.904,-0.015240740740740747,0.0016933225000000016,1
141,theta5[1],-7.5,-7.48165,-8.92524,-6.37595,1.01036,803.406,-0.0024466666666666487,0.0003367224999999951,1
141,theta5[2],-2.5,-2.18657,-3.02753,-1.45857,1.04703,64.4795,-0.12537199999999996,0.09823836489999992,1
141,theta5[3],2.6,3.10327,2.24426,4.12642,1.14011,14.0258,0.19356538461538464,0.2532806929000001,1
141,theta6[1],-5.5,-5.56427,-6.26322,-4.90891,1.02926,3014.12,0.011685454545454473,0.004130632899999949,1
141,theta6[2],-2.7,-2.74316,-3.3257,-2.19751,1.05023,4687.88,0.015985185185185134,0.0018627855999999883,1
141,theta6[3],2.5,2.41757,1.88196,2.96235,1.01808,984.391,-0.032972,0.0067947049,1
141,theta7[1],-4.3,-4.34498,-4.68399,-3.99736,1.00587,782.411,0.010460465116279023,0.0020232003999999817,1
141,theta7[2],-1.0,-1.11366,-1.36046,-0.873758,1.00458,788.723,0.1136600000000001,0.012918595600000022,1
141,theta7[3],1.4,1.22849,0.976708,1.47804,1.00726,293.007,-0.12250714285714275,0.029415680099999942,1
141,lambda[1],1.2,1.08835,0.458576,1.6165,1.25955,8.42572,-0.09304166666666669,0.012465722500000005,1
141,lambda[2],4.0,3.61049,2.33494,4.8562,1.22122,10.3617,-0.0973775,0.1517180401,1
141,lambda[3],4.1,4.90476,3.27252,7.02755,1.15612,14.1388,0.1962829268292683,0.6476386575999998,1
141,lambda[4],3.1,2.97111,1.88973,3.52139,1.2732,8.09085,-0.04157741935483877,0.016612632100000045,1
141,lambda[5],5.2,5.5247,3.67431,6.94994,1.27587,8.17008,0.062442307692307686,0.10543008999999999,1
141,lambda[6],3.0,2.96607,1.88193,3.58906,1.27881,8.00913,-0.011309999999999931,0.001151244899999986,1
141,lambda[7],1.7,1.91196,1.27609,2.23557,1.26802,8.27203,0.12468235294117656,0.044927041600000064,1
141,"beta[1,1]",0.3,-0.137725,-0.481532,0.195742,1.01793,2808.07,-1.4590833333333333,0.19160317562499998,0
141,"beta[1,2]",0.5,-0.353953,-0.538124,-0.179697,1.01296,2090.35,-1.707906,0.7292357262089999,0
141,"beta[2,1]",0.1,0.0476516,-0.407947,0.532913,1.03821,99.7382,-0.523484,0.0027403549825600003,1
141,"beta[2,2]",0.2,-0.260234,-0.50759,-0.031006,1.03082,204.566,-2.30117,0.21181533475600003,0
141,"beta[3,1]",-0.1,0.248887,-0.331333,1.1015,1.07532,34.454,-3.48887,0.121722138769,1
141,"beta[3,2]",0.2,-0.304245,-0.619299,-0.0248122,1.00871,281.516,-2.5212250000000003,0.25426302002500006,0
