Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
149,theta1,2.3,-2.12058,-2.60236,-1.67912,1.0001,4507.88,-1.9219913043478258,19.541527536399993,0
149,theta2,2.6,-2.28377,-3.12972,-1.60866,1.00124,2617.92,-1.8783730769230769,23.8512094129,0
149,theta3,2.9,-2.43993,-3.40809,-1.68538,1.00098,1968.11,-1.841355172413793,28.514852404899997,0
149,theta4[1],-4.0,-4.04987,-4.58326,-3.55759,1.0011,5822.53,0.012467500000000076,0.00248701690000003,1
149,theta4[2],-1.0,-0.953978,-1.38309,-0.53041,1.00027,6719.95,-0.04602200000000001,0.0021180244840000007,1
149,theta4[3],2.7,2.88495,2.42506,3.36901,1.00125,6070.67,0.0684999999999999,0.034206502499999895,1
149,theta5[1],-7.5,-7.27173,-8.48779,-6.25251,1.00085,3299.14,-0.030436000000000026,0.05210719290000009,1
149,theta5[2],-2.5,-2.36517,-3.10956,-1.68197,0.999967,5216.01,-0.053932,0.0181791289,1
149,theta5[3],2.6,2.53856,1.84632,3.31251,1.00026,5388.05,-0.023630769230769292,0.00377487360000002,1
149,theta6[1],-5.5,-5.68869,-6.39527,-5.02808,1.00017,5632.09,0.03430727272727277,0.03560391610000009,1
149,theta6[2],-2.7,-2.87567,-3.4527,-2.31088,1.00099,6206.08,0.06506296296296288,0.03085994889999992,1
149,theta6[3],2.5,2.17505,1.62963,2.7161,1.00001,6327.8,-0.12997999999999993,0.10559250249999991,1
149,theta7[1],-4.3,-4.26524,-4.63389,-3.9194,1.0002,5579.5,-0.008083720930232432,0.0012082575999999624,1
149,theta7[2],-1.0,-0.872127,-1.12572,-0.63415,1.0,6670.09,-0.12787300000000001,0.016351504129000004,1
149,theta7[3],1.4,1.47046,1.2158,1.72822,1.00035,6783.65,0.05032857142857157,0.004964611600000027,1
149,lambda[1],1.2,1.01819,0.651534,1.41873,1.00082,4062.87,-0.15150833333333336,0.03305487610000001,1
149,lambda[2],4.0,3.82891,2.82231,5.18108,1.00306,2264.95,-0.04277249999999999,0.029271788099999987,1
149,lambda[3],4.1,3.57069,2.61548,4.98376,1.00134,1856.69,-0.12909999999999994,0.2801690760999997,1
149,lambda[4],3.1,3.13884,2.74595,3.58116,1.00156,3043.1,0.012529032258064511,0.001508545599999999,1
149,lambda[5],5.2,4.92802,4.15136,5.8907,1.00381,1801.99,-0.05230384615384617,0.07397312040000006,1
149,lambda[6],3.0,2.88256,2.47937,3.32653,1.00136,2676.02,-0.03914666666666674,0.01379215360000005,1
149,lambda[7],1.7,1.77019,1.55367,1.99927,1.00095,4118.66,0.04128823529411763,0.004926636099999997,1
149,"beta[1,1]",0.3,-0.0886121,-0.440026,0.250555,0.99984,7788.04,-1.2953736666666669,0.15101936426641002,0
149,"beta[1,2]",0.5,-0.512996,-0.694539,-0.335698,1.00035,7828.99,-2.025992,1.026160896016,0
