Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
134,theta1,2.3,-2.38612,-3.03806,-1.81712,1.00004,4704.05,-2.0374434782608697,21.959720654399998,0
134,theta2,2.6,-2.45613,-3.2497,-1.81034,1.0006,3965.29,-1.9446653846153843,25.564450576899997,0
134,theta3,2.9,-3.23933,-4.74646,-2.16112,1.00139,3083.61,-2.117010344827586,37.69137284889999,0
134,theta4[1],-4.0,-4.43273,-4.98019,-3.91327,1.00019,8031.87,0.10818250000000007,0.18725525290000025,1
134,theta4[2],-1.0,-1.4138,-1.83876,-0.990406,1.00032,8928.35,0.41379999999999995,0.17123043999999996,1
134,theta4[3],2.7,2.52378,2.08668,2.98669,1.00018,7897.88,-0.06526666666666676,0.031053488400000093,1
134,theta5[1],-7.5,-8.07512,-9.48671,-6.8958,1.00032,3630.2,0.07668266666666668,0.3307630144000001,1
134,theta5[2],-2.5,-2.55159,-3.39024,-1.77899,1.00023,7304.97,0.02063600000000001,0.0026615281000000024,1
134,theta5[3],2.6,2.57858,1.79092,3.42911,0.999895,7143.07,-0.008238461538461537,0.0004588163999999998,1
134,theta6[1],-5.5,-5.32471,-6.07279,-4.63569,1.00031,8363.06,-0.031870909090909165,0.030726584100000138,1
134,theta6[2],-2.7,-2.67655,-3.3035,-2.09142,1.00029,9902.91,-0.008685185185185174,0.0005499024999999987,1
134,theta6[3],2.5,2.96509,2.38672,3.57714,0.999876,8958.38,0.186036,0.2163087081,1
134,theta7[1],-4.3,-4.25942,-4.61829,-3.90916,1.00067,6428.06,-0.009437209302325441,0.001646736399999951,1
134,theta7[2],-1.0,-0.937511,-1.19986,-0.678521,1.00023,7896.39,-0.06248900000000002,0.003904875121000002,1
134,theta7[3],1.4,1.5024,1.23033,1.7798,1.00042,7870.29,0.07314285714285718,0.010485760000000009,1
134,lambda[1],1.2,1.63189,1.17126,2.17759,1.00002,4184.14,0.35990833333333344,0.18652897210000008,1
134,lambda[2],4.0,4.07159,3.12295,5.29463,1.00058,3345.67,0.0178974999999999,0.005125128099999943,1
134,lambda[3],4.1,5.52534,3.94878,7.99713,1.00108,2441.48,0.3476439024390245,2.031594115600001,1
134,lambda[4],3.1,3.34667,2.92085,3.83087,1.00144,3422.81,0.07957096774193546,0.06084608889999997,1
134,lambda[5],5.2,5.74771,4.77875,6.9387,0.999888,1596.52,0.10532884615384605,0.2999862440999994,1
134,lambda[6],3.0,3.37449,2.89009,3.913,1.0003,3280.04,0.12483000000000007,0.14024276010000017,1
134,lambda[7],1.7,1.75576,1.54003,1.99308,1.00061,4987.09,0.03280000000000002,0.0031091776000000035,1
134,"beta[1,1]",0.3,-0.735917,-1.14891,-0.331755,1.00045,6755.41,-3.453056666666667,1.073124030889,0
134,"beta[1,2]",0.5,-0.493347,-0.714589,-0.284395,1.0003,7045.03,-1.986694,0.986738262409,0
134,"beta[2,1]",0.1,0.0708461,-0.385859,0.53727,1.00008,8025.95,-0.2915390000000001,0.0008499498852100006,1
134,"beta[2,2]",0.2,-0.146736,-0.386425,0.082834,1.00006,6954.21,-1.73368,0.12022585369600003,0
134,"beta[3,1]",-0.1,0.038582,-0.5879,0.64454,0.99981,7530.15,-1.38582,0.019204970724000004,1
134,"beta[3,2]",0.2,-0.460301,-0.822081,-0.138656,1.00037,6274.58,-3.301505,0.43599741060100006,0
134,"beta[4,1]",-0.2,0.183222,-0.0766746,0.448715,0.999947,7738.34,-1.91611,0.146859101284,0
134,"beta[4,2]",0.4,-0.384562,-0.520447,-0.249023,1.00045,7228.02,-1.9614049999999998,0.615537531844,0
134,"beta[5,1]",0.3,-0.238239,-0.624627,0.143199,1.00022,7881.0,-1.7941300000000002,0.28970122112100005,0
134,"beta[5,2]",-0.3,0.329407,0.142849,0.528616,1.00027,7253.78,-2.098023333333334,0.39615317164900005,0
134,"beta[6,1]",-0.1,0.364037,0.0669835,0.663834,1.00032,7865.74,-4.64037,0.21533033736900004,0
134,"beta[6,2]",-0.2,0.100538,-0.0434296,0.246473,1.00013,7324.96,-1.50269,0.09032308944400001,0
134,"beta[7,1]",-0.2,0.390338,0.180314,0.607078,0.99999,7333.32,-2.95169,0.348498954244,0
