Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
136,theta1,2.3,-1.41558,-3.31416,0.402918,1.32127,8.36995,-1.6154695652173914,13.8055347364,0
136,theta2,2.6,-0.814546,-6.44517,4.54846,1.34725,8.02145,-1.313286923076923,11.659124386116,1
136,theta3,2.9,-1.17976,-7.18879,4.58261,1.34784,7.90381,-1.4068137931034483,16.6444416576,1
136,theta4[1],-4.0,-3.72334,-6.81379,0.00772485,1.2548,11.4745,-0.06916500000000003,0.07654075560000007,1
136,theta4[2],-1.0,-0.601443,-3.64434,3.11,1.25759,11.3507,-0.39855700000000005,0.15884768224900003,1
136,theta4[3],2.7,3.21096,0.147741,6.92183,1.25806,11.2771,0.18924444444444438,0.2610801215999999,1
136,theta5[1],-7.5,-6.56737,-11.5752,-0.391741,1.25117,11.4689,-0.12435066666666662,0.8697987168999993,1
136,theta5[2],-2.5,-1.5667,-6.44605,4.51461,1.25567,11.3468,-0.37332,0.8710488900000001,1
136,theta5[3],2.6,3.5526,-1.36711,9.56897,1.25035,11.5721,0.3663846153846153,0.9074467599999998,1
136,theta6[1],-5.5,-5.16335,-7.90555,-1.86549,1.25292,11.3808,-0.06120909090909085,0.11333322249999978,1
136,theta6[2],-2.7,-2.47146,-5.16734,0.81632,1.25508,11.3658,-0.08464444444444451,0.05223053160000009,1
136,theta6[3],2.5,2.48779,-0.185935,5.78426,1.25003,11.6496,-0.004884000000000022,0.00014908410000000132,1
136,theta7[1],-4.3,-4.13971,-5.82082,-2.07452,1.25217,11.5355,-0.03727674418604647,0.02569288409999994,1
136,theta7[2],-1.0,-0.936333,-2.60755,1.13737,1.25444,11.5008,-0.06366700000000003,0.004053486889000004,1
136,theta7[3],1.4,1.62495,-0.0391944,3.70098,1.25371,11.5398,0.16067857142857142,0.05060250249999999,1
136,lambda[1],1.2,1.22767,0.838023,1.6443,1.00036,2380.03,0.023058333333333403,0.0007656289000000046,1
136,lambda[2],4.0,3.80511,2.94769,4.95584,1.00415,1231.64,-0.0487225,0.0379821121,1
136,lambda[3],4.1,4.15135,3.12692,5.59209,1.00375,1177.26,0.012524390243902495,0.0026368225000000236,1
136,lambda[4],3.1,3.11967,2.74156,3.52468,1.00052,2025.42,0.006345161290322605,0.000386908900000003,1
136,lambda[5],5.2,5.2046,4.38449,6.2101,1.0028,1273.94,0.0008846153846153726,2.1159999999999425e-05,1
136,lambda[6],3.0,2.70551,2.34854,3.08832,1.00084,2233.06,-0.09816333333333338,0.08672436010000008,1
136,lambda[7],1.7,1.72304,1.52258,1.93685,1.00136,2094.72,0.01355294117647056,0.0005308415999999977,1
136,"beta[1,1]",0.3,-0.341972,-0.677884,-0.00925904,1.00083,8739.12,-2.1399066666666666,0.412128048784,0
136,"beta[1,2]",0.5,-0.50952,-0.692598,-0.329301,1.00006,9051.24,-2.01904,1.0191306303999998,0
136,"beta[2,1]",0.1,0.241334,-0.196917,0.689708,1.00033,8689.37,1.4133399999999998,0.019975299555999998,1
136,"beta[2,2]",0.2,-0.0762881,-0.297994,0.135917,1.00079,8092.82,-1.3814405,0.07633511420161002,0
136,"beta[3,1]",-0.1,-0.0796095,-0.566596,0.429702,1.00096,9567.06,-0.20390500000000006,0.0004157724902500002,1
136,"beta[3,2]",0.2,-0.354031,-0.624207,-0.0986962,1.00028,5588.61,-2.7701549999999995,0.30695034896099993,0
136,"beta[4,1]",-0.2,0.132534,-0.114833,0.377343,1.00042,8451.44,-1.6626699999999999,0.11057886115599999,0
136,"beta[4,2]",0.4,-0.36104,-0.491332,-0.235029,1.00022,7170.17,-1.9026,0.5791818816000001,0
136,"beta[5,1]",0.3,-0.308283,-0.662101,0.0476824,1.00011,8319.45,-2.0276099999999997,0.37000820808899987,0
136,"beta[5,2]",-0.3,0.43441,0.253726,0.623826,1.00027,6867.7,-2.4480333333333335,0.5393580481,0
136,"beta[6,1]",-0.1,0.117373,-0.125404,0.366788,1.00072,8319.12,-2.17373,0.047251021129,1
136,"beta[6,2]",-0.2,0.105123,-0.0187198,0.230477,1.00036,7979.51,-1.5256150000000002,0.09310004512900003,0
136,"beta[7,1]",-0.2,0.22652,0.0369757,0.418871,1.00015,9067.29,-2.1326,0.1819193104,0
136,"beta[7,2]",-0.1,0.0987968,-0.00248352,0.200271,1.00022,8672.43,-1.987968,0.03952016769024,0
136,sigma_bk[1],3.7,3.71246,3.15885,4.33157,1.00063,2454.68,0.0033675675675675447,0.0001552515999999979,1
136,sigma_bk[2],3.4,3.17978,2.4026,4.09462,1.01275,371.456,-0.06477058823529408,0.04849684839999994,1
136,sigma_bk[3],4.8,4.75077,3.67681,6.21453,1.00965,459.241,-0.01025624999999993,0.002423592899999967,1
136,sigma_bk[4],3.1,3.35267,2.96863,3.75657,1.0003,2261.68,0.08150645161290314,0.06384212889999986,1
136,sigma_bk[5],6.1,6.25819,5.35041,7.36273,1.0022,2131.64,0.02593278688524595,0.025024076100000087,1
136,sigma_bk[6],5.1,4.53841,4.04887,5.07487,1.00088,2537.08,-0.11011568627450978,0.3153833280999998,0
