Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
101,theta1,2.3,-2.2181,-2.7442,-1.73617,1.00031,4990.22,-1.9643913043478265,20.413227610000003,0
101,theta2,2.6,-3.306,-4.60971,-2.34288,1.00308,2057.25,-2.2715384615384617,34.88083600000001,0
101,theta3,2.9,-2.18117,-2.97235,-1.53553,1.00086,3561.64,-1.7521275862068966,25.8182885689,0
101,theta4[1],-4.0,-4.01042,-4.49669,-3.53156,1.00007,8092.3,0.0026049999999999685,0.00010857639999999737,1
101,theta4[2],-1.0,-1.08973,-1.47974,-0.706698,1.00011,9082.95,0.08973000000000009,0.008051472900000016,1
101,theta4[3],2.7,2.60545,2.18907,3.04309,1.00029,7463.1,-0.03501851851851865,0.008939702500000068,1
101,theta5[1],-7.5,-7.26867,-8.52131,-6.23233,1.00034,3897.08,-0.030843999999999976,0.05351356889999991,1
101,theta5[2],-2.5,-2.1652,-2.91768,-1.48547,1.00073,7483.67,-0.13391999999999998,0.11209103999999999,1
101,theta5[3],2.6,2.57874,1.85673,3.33767,0.999756,7070.88,-0.008176923076923184,0.00045198760000001185,1
101,theta6[1],-5.5,-5.56242,-6.28741,-4.87084,1.0,7701.7,0.011349090909090975,0.0038962564000000455,1
101,theta6[2],-2.7,-2.70753,-3.3111,-2.11281,0.999848,9681.4,0.0027888888888889024,5.6700900000000553e-05,1
101,theta6[3],2.5,2.45852,1.88805,3.05294,0.999887,9378.73,-0.016591999999999985,0.0017205903999999968,1
101,theta7[1],-4.3,-4.27146,-4.61729,-3.93776,1.00005,6970.78,-0.0066372093023254804,0.0008145315999999752,1
101,theta7[2],-1.0,-1.02958,-1.26114,-0.796379,1.00011,8186.14,0.02957999999999994,0.0008749763999999964,1
101,theta7[3],1.4,1.31281,1.0793,1.5519,1.00061,8135.51,-0.06227857142857134,0.007602096099999979,1
101,lambda[1],1.2,1.19825,0.798509,1.63023,1.00093,5099.72,-0.0014583333333332653,3.062499999999714e-06,1
101,lambda[2],4.0,5.27248,3.84899,7.20531,1.00168,2433.23,0.31811999999999996,1.6192053503999995,1
101,lambda[3],4.1,4.03891,3.09281,5.2546,1.00057,3009.85,-0.014900000000000023,0.0037319881000000108,1
101,lambda[4],3.1,3.20022,2.8142,3.6171,1.00062,3360.77,0.03232903225806444,0.010044048399999951,1
101,lambda[5],5.2,5.15661,4.31967,6.21935,1.00065,1684.33,-0.008344230769230862,0.001882692100000042,1
101,lambda[6],3.0,3.12309,2.68454,3.61388,1.00015,2897.26,0.041029999999999976,0.01515114809999998,1
101,lambda[7],1.7,1.63992,1.44329,1.85121,1.00045,5216.3,-0.03534117647058818,0.0036096063999999893,1
101,"beta[1,1]",0.3,-0.412273,-0.759677,-0.0583215,1.00036,7754.74,-2.3742433333333333,0.5073328265289999,0
101,"beta[1,2]",0.5,-0.385117,-0.577099,-0.196717,1.00023,7510.37,-1.7702339999999999,0.7834321036889998,0
101,"beta[2,1]",0.1,-0.56729,-1.14663,-0.0144101,1.00088,6724.25,-6.672899999999999,0.44527594409999993,0
101,"beta[2,2]",0.2,-0.347758,-0.656705,-0.0710674,1.00146,5758.43,-2.73879,0.30003882656399994,0
101,"beta[3,1]",-0.1,-0.465175,-0.954174,-0.0206654,1.00086,6610.74,3.6517500000000003,0.13335278062500003,1
101,"beta[3,2]",0.2,-0.312649,-0.561312,-0.0837151,1.00002,6398.67,-2.5632449999999998,0.26280899720100004,0
101,"beta[4,1]",-0.2,0.186025,-0.064145,0.437607,1.0001,7959.82,-1.9301249999999999,0.149015300625,0
101,"beta[4,2]",0.4,-0.463635,-0.600978,-0.332456,1.00025,8448.77,-2.1590875,0.7458654132250001,0
101,"beta[5,1]",0.3,-0.38562,-0.747525,-0.0422471,0.999925,8365.96,-2.2854,0.4700747844,0
101,"beta[5,2]",-0.3,0.12275,-0.0609685,0.305585,1.00086,8422.89,-1.4091666666666667,0.17871756249999995,0
101,"beta[6,1]",-0.1,0.11106,-0.174051,0.396884,1.001,7762.28,-2.1106000000000003,0.044546323600000014,1
101,"beta[6,2]",-0.2,0.0993579,-0.0481061,0.248016,1.00006,8043.87,-1.4967895,0.08961515229241,0
101,"beta[7,1]",-0.2,0.278739,0.0823669,0.474201,1.00031,8088.7,-2.393695,0.22919103012100003,0
101,"beta[7,2]",-0.1,0.00604361,-0.0992622,0.109628,1.00002,7763.74,-1.0604361,0.011245247221832103,0
101,sigma_bk[1],3.7,3.63745,3.07649,4.28636,1.00117,2065.0,-0.016905405405405492,0.003912502500000041,1
101,sigma_bk[2],3.4,4.72624,3.47188,6.42189,1.01156,506.353,0.3900705882352941,1.7589125375999997,0
101,sigma_bk[3],4.8,4.0713,3.17851,5.19459,1.0031,882.004,-0.1518125,0.5310036899999998,1
101,sigma_bk[4],3.1,2.94817,2.59444,3.31729,1.00059,2957.63,-0.04897741935483868,0.023052348899999974,1
101,sigma_bk[5],6.1,6.06006,5.19924,7.09613,1.00086,2401.88,-0.006547540983606499,0.0015952035999999715,1
101,sigma_bk[6],5.1,5.30996,4.70123,5.98929,1.00021,3201.56,0.04116862745098051,0.044083201600000246,1
101,sigma_bk[7],1.7,1.58427,1.38829,1.78993,1.00003,2306.33,-0.06807647058823522,0.013393432899999974,1
101,rho,0.6,0.586078,0.490865,0.67485,1.00103,1612.69,-0.02320333333333332,0.0001938220839999997,1
101,"Gamma[1,1]",0.18,0.15148,0.0939864,0.22828,1.02345,99.7418,-0.1584444444444444,0.0008133903999999994,1
101,"Gamma[1,2]",-0.07,-0.0686919,-0.140537,-0.00777988,1.00786,220.645,-0.018687142857142947,1.711125610000017e-06,1
101,"Gamma[2,1]",0.1,0.112987,0.0500019,0.177736,1.0011,3963.18,0.12986999999999999,0.00016866216899999995,1
101,"Gamma[2,2]",0.15,0.142749,0.0831219,0.206024,1.00023,3512.23,-0.04834000000000005,5.2577001000000106e-05,1
