Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
15,theta1,2.3,-2.46613,-3.04793,-1.94127,1.00056,4621.76,-2.072230434782609,22.715995176900005,0
15,theta2,2.6,-1.70074,-2.43434,-1.09474,1.00353,842.46,-1.6541307692307692,18.496364547600002,0
15,theta3,2.9,-2.83314,-3.91734,-2.00445,1.00162,2399.74,-1.9769448275862072,32.868894259600005,0
15,theta4[1],-4.0,-4.24836,-4.76105,-3.74873,1.00011,6792.3,0.06208999999999998,0.06168268959999996,1
15,theta4[2],-1.0,-1.34071,-1.75729,-0.917128,0.999964,6534.17,0.34071000000000007,0.11608330410000005,1
15,theta4[3],2.7,2.3676,1.92281,2.82291,1.00013,6810.82,-0.1231111111111112,0.11048976000000017,1
15,theta5[1],-7.5,-7.01668,-8.21802,-5.97143,1.00026,3824.87,-0.06444266666666666,0.23359822239999997,1
15,theta5[2],-2.5,-2.42455,-3.19399,-1.68391,1.00052,6289.76,-0.030180000000000005,0.005692702500000002,1
15,theta5[3],2.6,2.43577,1.69633,3.23047,1.00024,6648.8,-0.06316538461538457,0.02697149289999996,1
15,theta6[1],-5.5,-5.86689,-6.61795,-5.15778,1.00011,5288.55,0.06670727272727267,0.1346082720999998,1
15,theta6[2],-2.7,-2.89564,-3.51088,-2.30382,1.0001,6528.83,0.07245925925925926,0.038275009600000014,1
15,theta6[3],2.5,2.51049,1.9302,3.09944,1.00006,6496.84,0.004195999999999955,0.00011004009999999766,1
15,theta7[1],-4.3,-4.35293,-4.7435,-3.98796,1.00007,7530.34,0.012309302325581377,0.002801584899999992,1
15,theta7[2],-1.0,-1.12616,-1.39414,-0.861291,1.00063,7200.07,0.12616000000000005,0.015916345600000013,1
15,theta7[3],1.4,1.38744,1.11861,1.65707,1.00036,6516.49,-0.008971428571428504,0.0001577535999999976,1
15,lambda[1],1.2,1.23941,0.810572,1.69747,1.00312,2076.78,0.03284166666666662,0.0015531480999999958,1
15,lambda[2],4.0,3.61636,2.68978,4.93948,1.00768,444.186,-0.09591000000000005,0.14717964960000016,1
15,lambda[3],4.1,3.98251,2.96981,5.41052,1.00066,2756.92,-0.02865609756097553,0.013803900099999917,1
15,lambda[4],3.1,2.99875,2.62348,3.41744,1.00056,3009.23,-0.032661290322580736,0.010251562500000058,1
15,lambda[5],5.2,4.91819,4.11456,5.86364,1.00046,1676.87,-0.05419423076923079,0.07941687610000006,1
15,lambda[6],3.0,3.12066,2.68517,3.62192,1.00026,2912.98,0.04022,0.014558835599999997,1
15,lambda[7],1.7,1.82124,1.6017,2.05249,1.00077,3669.69,0.07131764705882354,0.014699137600000004,1
15,"beta[1,1]",0.3,-0.327358,-0.682726,0.0304554,1.0001,8656.65,-2.0911933333333335,0.393578060164,0
15,"beta[1,2]",0.5,-0.371465,-0.561647,-0.179054,1.00046,8094.09,-1.7429299999999999,0.7594512462249999,0
15,"beta[2,1]",0.1,-0.471352,-0.898673,-0.0579006,1.0008,8026.48,-5.713519999999999,0.32644310790399994,0
15,"beta[2,2]",0.2,-0.130823,-0.342817,0.0766811,1.0013,6736.23,-1.6541149999999998,0.10944385732899999,0
15,"beta[3,1]",-0.1,-0.0318173,-0.532853,0.459781,1.00001,7947.16,-0.6818270000000001,0.004648880579290002,1
15,"beta[3,2]",0.2,-0.161164,-0.428979,0.0906603,0.99994,7813.64,-1.8058200000000002,0.13043943489600002,0
15,"beta[4,1]",-0.2,0.130771,-0.123543,0.381251,0.999744,9326.98,-1.653855,0.10940945444100003,0
15,"beta[4,2]",0.4,-0.365861,-0.491978,-0.240758,0.999935,8851.96,-1.9146524999999999,0.586543071321,0
15,"beta[5,1]",0.3,-0.107981,-0.464508,0.241331,1.00018,9125.74,-1.3599366666666666,0.16644849636099998,0
15,"beta[5,2]",-0.3,0.309413,0.135052,0.490952,1.00011,7662.39,-2.0313766666666666,0.37138420456899995,0
15,"beta[6,1]",-0.1,0.141434,-0.132736,0.419189,0.999754,8786.67,-2.41434,0.058290376356000005,1
