Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
35,theta1,2.3,-2.17828,-2.75755,-1.66871,1.00044,4481.41,-1.9470782608695654,20.0549917584,0
35,theta2,2.6,-2.74329,-3.63811,-2.04118,1.00103,1592.31,-2.055111538461538,28.550748024099995,0
35,theta3,2.9,-2.7326,-3.7467,-1.93247,1.00094,2294.56,-1.9422758620689655,31.72618276,0
35,theta4[1],-4.0,-3.91465,-4.40942,-3.45162,1.00013,7954.28,-0.02133750000000001,0.007284622500000006,1
35,theta4[2],-1.0,-0.892952,-1.28268,-0.493902,1.00021,10218.3,-0.10704800000000003,0.011459274304000008,1
35,theta4[3],2.7,2.90228,2.47038,3.36855,1.00039,7503.07,0.07491851851851852,0.04091719840000001,1
35,theta5[1],-7.5,-7.87168,-9.26998,-6.7166,1.00029,3705.7,0.04955733333333327,0.13814602239999968,1
35,theta5[2],-2.5,-2.37875,-3.1867,-1.62936,1.00043,6479.87,-0.048499999999999946,0.014701562499999966,1
35,theta5[3],2.6,2.78677,2.01608,3.63704,1.00012,7258.75,0.07183461538461543,0.03488303290000004,1
35,theta6[1],-5.5,-5.27173,-6.03671,-4.59593,1.0004,7905.15,-0.0415036363636364,0.05210719290000009,1
35,theta6[2],-2.7,-2.21498,-2.83071,-1.6445,1.00088,10759.8,-0.17963703703703704,0.2352444004,1
35,theta6[3],2.5,3.28677,2.67861,3.93106,0.999921,8386.9,0.3147080000000001,0.6190070329000003,0
35,theta7[1],-4.3,-4.16334,-4.49998,-3.83518,1.00022,7260.02,-0.03178139534883721,0.018675955600000002,1
35,theta7[2],-1.0,-0.819979,-1.0571,-0.593709,1.00023,8827.15,-0.180021,0.032407560440999995,1
35,theta7[3],1.4,1.51256,1.26552,1.75974,1.00043,7851.59,0.0804,0.012669753599999998,1
35,lambda[1],1.2,1.35933,0.920836,1.86223,0.999675,4504.01,0.13277499999999998,0.025386048899999993,1
35,lambda[2],4.0,4.06855,3.12044,5.36177,1.00097,2498.66,0.017137500000000028,0.0046991025000000155,1
35,lambda[3],4.1,4.35927,3.25208,5.89612,1.00053,2616.62,0.06323658536585386,0.0672209329000004,1
35,lambda[4],3.1,3.16849,2.78886,3.59917,1.00066,3744.88,0.022093548387096682,0.004690880099999961,1
35,lambda[5],5.2,5.40263,4.49869,6.52644,1.00154,1891.04,0.03896730769230771,0.041058916900000034,1
35,lambda[6],3.0,3.40473,2.91428,3.96288,1.00055,3257.63,0.13490999999999995,0.16380637289999986,1
35,lambda[7],1.7,1.61314,1.41125,1.82807,1.00014,5359.18,-0.05109411764705879,0.007544659599999989,1
35,"beta[1,1]",0.3,-0.382096,-0.748318,-0.00931718,1.00061,7336.5,-2.2736533333333337,0.465254953216,0
35,"beta[1,2]",0.5,-0.378584,-0.57494,-0.182577,1.00034,7157.03,-1.757168,0.771909845056,0
35,"beta[2,1]",0.1,-0.382489,-0.868462,0.0830034,1.00124,6451.88,-4.82489,0.23279563512100004,0
35,"beta[2,2]",0.2,-0.188164,-0.424238,0.0482296,1.00021,6840.36,-1.94082,0.150671290896,0
35,"beta[3,1]",-0.1,0.0789044,-0.423855,0.576328,0.999773,7390.7,-1.789044,0.03200678433936001,1
35,"beta[3,2]",0.2,0.00749953,-0.251833,0.26918,1.00049,7175.02,-0.96250235,0.0370564309502209,1
35,"beta[4,1]",-0.2,0.223247,-0.0247697,0.474149,1.00015,8202.76,-2.116235,0.17913802300900003,0
35,"beta[4,2]",0.4,-0.363892,-0.496925,-0.233275,0.999826,7620.02,-1.90973,0.583530987664,0
35,"beta[5,1]",0.3,-0.204293,-0.588264,0.177022,0.999796,8069.63,-1.6809766666666668,0.254311429849,0
35,"beta[5,2]",-0.3,0.307268,0.116804,0.510787,1.00018,6744.52,-2.0242266666666664,0.3687744238239999,0
35,"beta[6,1]",-0.1,0.0490241,-0.235036,0.34487,0.999818,7942.87,-1.490241,0.022208182380809998,1
35,"beta[6,2]",-0.2,0.349481,0.197537,0.503312,1.00044,8018.64,-2.7474049999999997,0.301929369361,0
35,"beta[7,1]",-0.2,0.147782,-0.0469144,0.345364,1.00029,7118.84,-1.7389100000000002,0.12095231952400003,0
35,"beta[7,2]",-0.1,0.0897376,-0.0140516,0.196338,1.00092,6937.69,-1.897376,0.036000356853760004,0
35,sigma_bk[1],3.7,3.99042,3.37913,4.72624,1.00042,2195.98,0.0784918918918918,0.0843437763999998,1
35,sigma_bk[2],3.4,3.59341,2.71693,4.69142,1.00472,502.512,0.05688529411764708,0.03740742810000003,1
35,sigma_bk[3],4.8,4.50948,3.44647,5.95707,1.0041,775.826,-0.06052499999999998,0.08440187039999994,1
35,sigma_bk[4],3.1,3.19304,2.81234,3.60321,0.999906,3270.27,0.030012903225806385,0.00865644159999996,1
35,sigma_bk[5],6.1,6.55343,5.58157,7.74712,1.00104,2307.39,0.0743327868852459,0.2055987649,1
35,sigma_bk[6],5.1,5.45853,4.81616,6.1709,1.00024,2856.32,0.0703,0.1285437609,1
35,sigma_bk[7],1.7,1.7417,1.53515,1.96554,1.00127,1950.19,0.024529411764705925,0.001738890000000006,1
35,rho,0.6,0.5784,0.476594,0.682478,1.00051,1502.08,-0.03599999999999992,0.00046655999999999797,1
35,"Gamma[1,1]",0.18,0.162046,0.0917983,0.25959,1.02758,134.321,-0.09974444444444444,0.0003223461159999999,1
35,"Gamma[1,2]",-0.07,-0.0193087,-0.107696,0.0496803,1.01443,242.564,-0.7241614285714286,0.0025696078956900007,1
35,"Gamma[2,1]",0.1,0.0868033,0.0168622,0.151881,1.00008,4198.08,-0.13196700000000006,0.00017415289089000015,1
35,"Gamma[2,2]",0.15,0.178162,0.115945,0.246348,1.00009,4184.23,0.18774666666666662,0.0007930982439999996,1
