Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
14,theta1,2.3,-1.95898,-2.40612,-1.54049,0.999897,5879.0,-1.8517304347826085,18.138910640399995,0
14,theta2,2.6,-2.5375,-3.45653,-1.83392,1.00067,2411.28,-1.9759615384615385,26.39390625,0
14,theta3,2.9,-3.81939,-5.5495,-2.61786,1.00214,1573.64,-2.3170310344827585,45.1502019721,0
14,theta4[1],-4.0,-4.0052,-4.55659,-3.49626,0.999944,5348.6,0.0013000000000000789,2.7040000000003282e-05,1
14,theta4[2],-1.0,-0.960254,-1.42186,-0.519138,1.00011,5193.24,-0.03974599999999995,0.0015797445159999959,1
14,theta4[3],2.7,2.92209,2.44146,3.42562,1.00035,5683.29,0.08225555555555543,0.04932396809999986,1
14,theta5[1],-7.5,-7.02699,-8.19953,-6.02196,1.0007,3370.3,-0.06306800000000005,0.22373846010000034,1
14,theta5[2],-2.5,-2.29028,-3.04637,-1.58392,1.0003,4980.45,-0.08388799999999996,0.04398247839999996,1
14,theta5[3],2.6,2.64047,1.89479,3.4296,1.00069,5084.84,0.015565384615384616,0.0016378209000000004,1
14,theta6[1],-5.5,-5.46971,-6.16117,-4.80424,1.0001,5326.78,-0.005507272727272714,0.0009174840999999957,1
14,theta6[2],-2.7,-2.67464,-3.26256,-2.10841,1.00028,5715.8,-0.00939259259259261,0.0006431296000000025,1
14,theta6[3],2.5,2.79021,2.22408,3.37741,1.00021,6499.0,0.11608400000000003,0.08422184410000004,1
14,theta7[1],-4.3,-4.65678,-5.05244,-4.29039,1.00082,7047.26,0.08297209302325595,0.1272919684000004,1
14,theta7[2],-1.0,-1.30936,-1.57512,-1.0513,1.00075,5863.96,0.3093600000000001,0.09570360960000004,0
14,theta7[3],1.4,1.19962,0.939825,1.46695,1.0001,5897.34,-0.14312857142857144,0.0401521444,1
14,lambda[1],1.2,1.02054,0.651051,1.42835,1.00068,4432.7,-0.14954999999999996,0.03220589159999998,1
14,lambda[2],4.0,3.96684,2.94842,5.39871,1.0008,1775.2,-0.00829000000000002,0.0010995856000000051,1
14,lambda[3],4.1,5.17223,3.57635,7.70118,1.00429,1504.21,0.26151951219512204,1.1496771729000006,1
14,lambda[4],3.1,3.5072,3.06455,3.99567,1.00043,3196.49,0.13135483870967743,0.16581184000000002,1
14,lambda[5],5.2,5.19919,4.37191,6.1591,1.00317,1856.23,-0.00015576923076931183,6.561000000006829e-07,1
14,lambda[6],3.0,3.38758,2.91475,3.90959,1.00188,2722.57,0.12919333333333327,0.15021825639999986,1
14,lambda[7],1.7,1.8202,1.60061,2.05397,1.00052,4500.22,0.07070588235294123,0.01444804000000002,1
14,"beta[1,1]",0.3,-0.339067,-0.670462,-0.0173089,1.00029,11429.6,-2.130223333333334,0.40840663048900006,0
14,"beta[1,2]",0.5,-0.516038,-0.695341,-0.340749,1.00025,8985.61,-2.032076,1.032333217444,0
14,"beta[2,1]",0.1,-0.231376,-0.700037,0.223621,1.00029,9758.08,-3.31376,0.109810053376,1
14,"beta[2,2]",0.2,-0.217448,-0.461088,0.0138274,1.00021,7832.58,-2.08724,0.17426283270400003,0
14,"beta[3,1]",-0.1,-0.05624,-0.669798,0.548197,1.00051,10178.2,-0.43760000000000004,0.0019149376000000007,1
14,"beta[3,2]",0.2,-0.12734,-0.451464,0.194568,1.00174,8923.35,-1.6367,0.10715147560000002,0
14,"beta[4,1]",-0.2,0.475662,0.210945,0.742952,0.999961,10778.0,-3.37831,0.456519138244,0
14,"beta[4,2]",0.4,-0.379333,-0.515884,-0.243673,1.0001,9639.56,-1.9483325,0.607359924889,0
14,"beta[5,1]",0.3,-0.102662,-0.452005,0.24202,1.00063,10565.3,-1.3422066666666665,0.16213668624399996,0
14,"beta[5,2]",-0.3,0.446235,0.262258,0.635783,1.00044,7249.46,-2.48745,0.556866675225,0
14,"beta[6,1]",-0.1,0.0446183,-0.245884,0.333115,1.00002,10694.4,-1.446183,0.020914452694890003,1
14,"beta[6,2]",-0.2,0.140607,-0.00202716,0.284335,0.999992,9119.56,-1.7030349999999999,0.116013128449,0
14,"beta[7,1]",-0.2,0.135362,-0.0677524,0.341116,0.999878,10274.5,-1.6768100000000001,0.11246767104400003,0
14,"beta[7,2]",-0.1,0.143966,0.0399137,0.25021,1.00033,9960.01,-2.43966,0.05951940915600001,0
14,sigma_bk[1],3.7,3.07491,2.60824,3.59873,1.00064,2168.95,-0.16894324324324328,0.3907375081000002,0
14,sigma_bk[2],3.4,3.2585,2.4566,4.30964,1.00458,1079.44,-0.041617647058823454,0.020022249999999926,1
14,sigma_bk[3],4.8,5.70761,4.16834,8.11127,1.00452,1024.62,0.18908541666666667,0.8237559121000001,1
14,sigma_bk[4],3.1,3.47736,3.05587,3.94594,1.00278,2441.19,0.12172903225806449,0.14240056959999994,1
14,sigma_bk[5],6.1,5.86666,5.05123,6.85309,1.00283,2250.84,-0.03825245901639331,0.054447555599999635,1
14,sigma_bk[6],5.1,5.03497,4.45957,5.65612,1.0016,3296.14,-0.012750980392156717,0.0042289008999999034,1
14,sigma_bk[7],1.7,1.95451,1.7181,2.20415,1.00161,1915.74,0.14971176470588238,0.06477534010000001,0
14,rho,0.6,0.568856,0.470797,0.658864,1.00358,925.67,-0.05190666666666659,0.0009699487359999968,1
14,"Gamma[1,1]",0.18,0.217918,0.146739,0.316076,1.02494,232.473,0.2106555555555556,0.0014377747240000005,1
14,"Gamma[1,2]",-0.07,-0.129129,-0.216326,-0.0585132,1.01035,496.259,0.8446999999999998,0.0034962386409999983,1
14,"Gamma[2,1]",0.1,0.10317,0.0426857,0.162794,1.00192,2234.42,0.03169999999999992,1.004889999999995e-05,1
14,"Gamma[2,2]",0.15,0.111224,0.0564602,0.167597,1.00082,1832.12,-0.2585066666666666,0.0015035781759999993,1
