Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
112,theta1,2.3,-2.83778,-3.42988,-2.30188,1.00627,358.387,-2.2338173913043478,26.396783328399994,0
112,theta2,2.6,-2.34704,-4.21066,-1.55709,1.08871,34.584,-1.902707692307692,24.473204761599995,0
112,theta3,2.9,-2.64426,-3.60272,-1.92687,1.07217,46.9903,-1.9118137931034482,30.738818947599995,0
112,theta4[1],-4.0,-3.68468,-4.25423,-3.2253,1.03694,81.0769,-0.07882999999999996,0.09942670239999989,1
112,theta4[2],-1.0,-0.682191,-1.10667,-0.319365,1.00821,144.783,-0.317809,0.10100256048100001,1
112,theta4[3],2.7,2.82277,2.35705,3.31854,1.12254,16.8359,0.04547037037037022,0.015072472899999903,1
112,theta5[1],-7.5,-7.10997,-8.30052,-6.07594,1.03988,61.3545,-0.05200400000000004,0.15212340090000026,1
112,theta5[2],-2.5,-2.02016,-2.69682,-1.33145,1.04537,55.3665,-0.19193599999999994,0.23024642559999983,1
112,theta5[3],2.6,2.76829,2.04195,3.59278,1.07004,27.9391,0.06472692307692302,0.028321524099999943,1
112,theta6[1],-5.5,-5.93984,-6.68708,-5.25579,1.03945,69.5679,0.07997090909090913,0.1934592256000002,1
112,theta6[2],-2.7,-2.68207,-3.22438,-2.15969,1.01964,175.531,-0.006640740740740823,0.00032148490000000803,1
112,theta6[3],2.5,2.4362,1.92085,2.99727,1.04657,44.3868,-0.025520000000000032,0.00407044000000001,1
112,theta7[1],-4.3,-4.429,-4.80408,-4.07459,1.06358,238.327,0.030000000000000106,0.016641000000000114,1
112,theta7[2],-1.0,-1.12541,-1.36774,-0.884165,1.01053,339.815,0.12541000000000002,0.015727668100000005,1
112,theta7[3],1.4,1.36045,1.11109,1.61259,1.04078,74.2953,-0.028249999999999983,0.001564202499999998,1
112,lambda[1],1.2,0.899249,0.433073,1.43168,1.24155,9.22907,-0.2506258333333333,0.09045116400099999,1
112,lambda[2],4.0,3.95422,2.11779,6.06466,1.26865,9.13879,-0.011445000000000038,0.0020958084000000142,1
112,lambda[3],4.1,3.14825,1.8499,4.63794,1.59565,5.16494,-0.23213414634146334,0.9058280624999994,1
112,lambda[4],3.1,2.58979,1.7526,3.298,1.67291,4.73138,-0.16458387096774202,0.26031424410000026,1
112,lambda[5],5.2,4.41992,2.5352,6.11275,1.68291,4.72225,-0.15001538461538458,0.6085248063999998,1
112,lambda[6],3.0,2.71722,1.59391,3.59648,1.7276,4.59221,-0.09425999999999994,0.07996452839999989,1
112,lambda[7],1.7,1.45289,0.918267,1.8496,1.66481,4.82145,-0.14535882352941173,0.06106335209999997,1
112,"beta[1,1]",0.3,-0.378894,-0.759423,-0.0186467,1.01069,184.86,-2.26298,0.460897063236,0
112,"beta[1,2]",0.5,-0.559611,-0.747209,-0.353895,1.00928,254.374,-2.1192219999999997,1.1227754713209996,0
112,"beta[2,1]",0.1,-0.100087,-0.610319,0.560119,1.0198,99.1302,-2.00087,0.040034807569000005,1
112,"beta[2,2]",0.2,-0.0560015,-0.313906,0.20952,1.0219,274.993,-1.2800075,0.06553676800225,1
112,"beta[3,1]",-0.1,-0.346012,-0.861598,0.176773,1.07969,87.7628,2.46012,0.060521904143999994,1
112,"beta[3,2]",0.2,-0.360642,-0.700598,-0.103576,1.03304,231.132,-2.8032100000000004,0.3143194521640001,0
112,"beta[4,1]",-0.2,0.264352,-0.00491328,0.624924,1.12937,16.7109,-2.32176,0.215622779904,0
112,"beta[4,2]",0.4,-0.462713,-0.626501,-0.316902,1.25802,8.71467,-2.1567825,0.7442737203690001,0
112,"beta[5,1]",0.3,-0.373306,-0.766994,-0.0130322,1.11726,17.8349,-2.244353333333333,0.45334096963599996,0
112,"beta[5,2]",-0.3,0.232653,0.0551871,0.429632,1.05452,40.9962,-1.7755100000000001,0.28371921840900005,0
112,"beta[6,1]",-0.1,-0.180306,-0.473432,0.0714692,1.02705,210.511,0.8030599999999999,0.006449053635999998,1
112,"beta[6,2]",-0.2,0.160446,-0.0216832,0.31785,1.06657,29.4267,-1.8022300000000002,0.12992131891600003,0
112,"beta[7,1]",-0.2,0.0859835,-0.124059,0.280175,1.03829,108.772,-1.4299175,0.08178656227225001,0
112,"beta[7,2]",-0.1,0.135535,0.0282223,0.244194,1.06076,33.1746,-2.3553499999999996,0.055476736224999997,0
