Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
93,theta1,2.3,-2.39299,-3.00993,-1.83418,1.00045,4595.84,-2.0404304347826088,22.0241551401,0
93,theta2,2.6,-3.09947,-4.64481,-2.13014,1.00279,1340.07,-2.192103846153846,32.4839582809,0
93,theta3,2.9,-3.89161,-5.65788,-2.62777,1.00053,1889.72,-2.341934482758621,46.125966392100004,0
93,theta4[1],-4.0,-4.08892,-4.61392,-3.60392,1.00033,4738.26,0.022229999999999972,0.00790676639999998,1
93,theta4[2],-1.0,-1.09069,-1.51307,-0.687134,1.00012,5196.72,0.09068999999999994,0.00822467609999999,1
93,theta4[3],2.7,2.6537,2.21855,3.10978,1.00006,4949.98,-0.01714814814814815,0.0021436900000000006,1
93,theta5[1],-7.5,-7.73948,-9.13399,-6.64438,1.00028,3017.81,0.03193066666666671,0.05735067040000017,1
93,theta5[2],-2.5,-2.62588,-3.45426,-1.89098,1.00008,4405.93,0.050351999999999994,0.0158457744,1
93,theta5[3],2.6,2.38454,1.65371,3.17052,1.00087,5503.18,-0.08286923076923085,0.04642301160000009,1
93,theta6[1],-5.5,-5.68267,-6.42294,-4.97549,1.00025,5439.43,0.033212727272727255,0.03336832889999996,1
93,theta6[2],-2.7,-2.8966,-3.53543,-2.28176,1.00027,5317.86,0.07281481481481468,0.03865155999999987,1
93,theta6[3],2.5,2.30942,1.72857,2.89699,1.00079,5845.3,-0.07623200000000008,0.036320736400000074,1
93,theta7[1],-4.3,-4.25028,-4.59975,-3.91662,1.00034,7258.66,-0.011562790697674364,0.0024720783999999767,1
93,theta7[2],-1.0,-1.07933,-1.32382,-0.842482,1.00023,5935.9,0.0793299999999999,0.006293248899999984,1
93,theta7[3],1.4,1.26152,1.02081,1.50934,1.00023,5792.39,-0.09891428571428568,0.019176710399999984,1
93,lambda[1],1.2,1.36107,0.90439,1.8823,1.00026,2976.93,0.13422500000000004,0.025943544900000014,1
93,lambda[2],4.0,4.78381,3.29555,7.25834,1.00381,1266.12,0.19595249999999997,0.6143581160999998,1
93,lambda[3],4.1,4.58855,3.14488,6.83159,1.00083,1690.47,0.11915853658536588,0.23868110250000005,1
93,lambda[4],3.1,2.99571,2.59947,3.41958,1.00138,2414.74,-0.03364193548387104,0.010876404100000046,1
93,lambda[5],5.2,4.74822,3.95813,5.71001,1.00166,1762.8,-0.08688076923076929,0.20410516840000026,1
93,lambda[6],3.0,2.79014,2.38588,3.24932,1.00089,3215.98,-0.06995333333333331,0.04404121959999997,1
93,lambda[7],1.7,1.52236,1.32761,1.7247,1.00061,5473.02,-0.10449411764705883,0.031555969600000004,1
93,"beta[1,1]",0.3,-0.202434,-0.602043,0.180965,1.00014,10901.7,-1.6747800000000002,0.25243992435600004,0
93,"beta[1,2]",0.5,-0.560246,-0.781056,-0.345431,1.00037,8656.97,-2.120492,1.124121580516,0
93,"beta[2,1]",0.1,-0.0957525,-0.669844,0.476886,1.00042,8639.81,-1.957525,0.03831904125625,1
93,"beta[2,2]",0.2,-0.369077,-0.691872,-0.0833691,1.00081,4826.89,-2.8453850000000003,0.32384863192900004,0
93,"beta[3,1]",-0.1,0.565228,-0.0496208,1.23553,1.00054,6919.01,-6.652279999999999,0.4425282919839999,0
93,"beta[3,2]",0.2,-0.486571,-0.857716,-0.16824,1.00009,5077.59,-3.432855,0.4713797380410001,0
93,"beta[4,1]",-0.2,0.139359,-0.118072,0.390601,1.00006,10258.9,-1.696795,0.11516453088100001,0
93,"beta[4,2]",0.4,-0.471583,-0.602113,-0.342192,0.999949,9116.38,-2.1789574999999997,0.759656925889,0
93,"beta[5,1]",0.3,-0.468729,-0.836235,-0.117342,1.00035,9727.71,-2.56243,0.590944275441,0
93,"beta[5,2]",-0.3,0.175109,-0.00625664,0.356047,1.00047,10039.9,-1.5836966666666668,0.22572856188100002,0
93,"beta[6,1]",-0.1,0.230077,-0.0581794,0.518473,1.00065,9468.8,-3.30077,0.108950825929,0
93,"beta[6,2]",-0.2,0.136569,-0.00880312,0.284747,1.00126,9855.64,-1.682845,0.113278691761,0
93,"beta[7,1]",-0.2,0.0437746,-0.151676,0.23439,1.00004,9883.71,-1.2188729999999999,0.059426055605160004,0
93,"beta[7,2]",-0.1,0.0166785,-0.0821205,0.116848,1.00024,11248.9,-1.166785,0.013613872362250002,0
93,sigma_bk[1],3.7,4.09912,3.43768,4.88477,1.00135,1625.05,0.10787027027027024,0.15929677439999992,1
93,sigma_bk[2],3.4,4.22113,2.99117,6.16988,1.00231,731.632,0.2415088235294117,0.6742544768999995,1
93,sigma_bk[3],4.8,6.51587,4.73342,9.26725,1.00026,1287.32,0.35747291666666664,2.9442098568999993,1
93,sigma_bk[4],3.1,3.09318,2.738,3.49277,1.00077,2192.0,-0.0022000000000000873,4.6512400000003685e-05,1
93,sigma_bk[5],6.1,6.07942,5.21441,7.15773,1.00052,2032.49,-0.0033737704918032495,0.0004235363999999926,1
93,sigma_bk[6],5.1,5.64101,5.0283,6.35065,1.00059,2938.0,0.10608039215686275,0.2926918201,1
93,sigma_bk[7],1.7,1.71539,1.50684,1.93777,1.00216,1752.81,0.009052941176470597,0.00023685210000000046,1
93,rho,0.6,0.624051,0.523154,0.715417,1.00243,710.516,0.04008500000000008,0.0005784506010000021,1
93,"Gamma[1,1]",0.18,0.298366,0.177398,0.482041,1.0085,295.053,0.6575888888888891,0.014010509956000006,1
93,"Gamma[1,2]",-0.07,-0.146024,-0.311765,-0.0285296,1.00402,424.26,1.0860571428571424,0.005779648575999997,1
93,"Gamma[2,1]",0.1,0.0421937,-0.0705046,0.13961,1.00087,2138.77,-0.578063,0.0033415683196900007,1
93,"Gamma[2,2]",0.15,0.231091,0.140433,0.340642,1.00085,1801.82,0.5406066666666667,0.006575750280999999,1
