Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
43,theta1,2.3,-2.66849,-3.36037,-2.05894,1.00037,3186.37,-2.1602130434782607,24.685892880099992,0
43,theta2,2.6,-2.59996,-3.5335,-1.90697,1.00353,1866.64,-1.9999846153846152,27.039584001599998,0
43,theta3,2.9,-3.18877,-4.52006,-2.21152,1.00078,1534.23,-2.0995758620689657,37.0731201129,0
43,theta4[1],-4.0,-4.20711,-4.71643,-3.72333,1.00044,2994.7,0.05177750000000003,0.04289455210000005,1
43,theta4[2],-1.0,-1.1223,-1.53093,-0.718013,1.00133,2904.79,0.12230000000000008,0.014957290000000019,1
43,theta4[3],2.7,2.56533,2.14565,2.99535,1.0018,3290.14,-0.04987777777777788,0.018136008900000077,1
43,theta5[1],-7.5,-7.33917,-8.59503,-6.26343,1.00164,2077.1,-0.021443999999999973,0.025866288899999937,1
43,theta5[2],-2.5,-2.41651,-3.19126,-1.71421,1.00141,2528.0,-0.03339599999999994,0.006970580099999973,1
43,theta5[3],2.6,2.74759,2.02803,3.52576,1.00116,3282.47,0.056765384615384655,0.021782808100000033,1
43,theta6[1],-5.5,-5.54348,-6.24222,-4.90457,1.00051,3167.81,0.007905454545454499,0.0018905103999999776,1
43,theta6[2],-2.7,-2.67902,-3.24445,-2.14059,1.00017,3055.14,-0.007770370370370452,0.0004401604000000093,1
43,theta6[3],2.5,2.32387,1.78836,2.87375,1.00077,3226.28,-0.07045200000000004,0.03102177690000004,1
43,theta7[1],-4.3,-4.5214,-4.91527,-4.15273,1.0001,3611.56,0.05148837209302327,0.04901796000000002,1
43,theta7[2],-1.0,-1.02682,-1.281,-0.771473,1.00042,3192.76,0.026820000000000066,0.0007193124000000036,1
43,theta7[3],1.4,1.46107,1.19758,1.73602,1.00031,3404.41,0.0436214285714287,0.003729544900000022,1
43,lambda[1],1.2,1.44384,0.96091,2.02032,1.00257,1905.49,0.20320000000000005,0.05945794560000003,1
43,lambda[2],4.0,3.32271,2.45572,4.49992,1.0034,1268.11,-0.16932250000000004,0.4587217441000002,1
43,lambda[3],4.1,4.00327,2.80443,5.66289,1.00321,1312.31,-0.023592682926829266,0.009356692899999996,1
43,lambda[4],3.1,3.07251,2.69294,3.48644,1.00055,1875.65,-0.008867741935483947,0.000755700100000013,1
43,lambda[5],5.2,4.93663,4.13688,5.88726,1.00297,1503.12,-0.05064807692307694,0.06936375690000006,1
43,lambda[6],3.0,2.9159,2.50447,3.38646,1.00131,2248.37,-0.02803333333333328,0.007072809999999974,1
43,lambda[7],1.7,1.81651,1.5973,2.05232,1.00062,2784.8,0.06853529411764712,0.013574580100000027,1
43,"beta[1,1]",0.3,-0.495407,-0.923273,-0.072188,1.00052,6800.3,-2.6513566666666666,0.632672295649,0
43,"beta[1,2]",0.5,-0.442847,-0.680654,-0.224542,1.00092,7710.85,-1.885694,0.888960465409,0
43,"beta[2,1]",0.1,0.0798245,-0.396087,0.568457,0.999934,7646.65,-0.201755,0.00040705080024999995,1
43,"beta[2,2]",0.2,-0.301405,-0.572383,-0.0496533,1.00081,4669.88,-2.5070249999999996,0.251406974025,0
43,"beta[3,1]",-0.1,-0.0559386,-0.630373,0.517151,1.0005,7977.11,-0.44061400000000006,0.0019414069699600007,1
43,"beta[3,2]",0.2,-0.290836,-0.61956,0.0121824,1.00031,4710.92,-2.45418,0.240919978896,0
43,"beta[4,1]",-0.2,0.100533,-0.158501,0.357152,0.999931,8166.91,-1.502665,0.090320084089,0
43,"beta[4,2]",0.4,-0.368421,-0.502882,-0.232771,1.00078,7945.52,-1.9210525,0.590470833241,0
43,"beta[5,1]",0.3,-0.261381,-0.630582,0.111557,1.00029,7849.28,-1.8712699999999998,0.3151486271609999,0
43,"beta[5,2]",-0.3,0.365961,0.179215,0.561154,1.00005,7102.16,-2.2198700000000002,0.44350405352100003,0
43,"beta[6,1]",-0.1,-0.135215,-0.410011,0.150001,1.0006,8197.93,0.35214999999999996,0.0012400962249999997,1
43,"beta[6,2]",-0.2,0.265493,0.120263,0.418136,1.00025,8177.55,-2.3274649999999997,0.216683733049,0
43,"beta[7,1]",-0.2,-0.00179266,-0.206385,0.206975,1.00042,8222.63,-0.9910367,0.0392861496298756,1
43,"beta[7,2]",-0.1,0.154326,0.0427193,0.265798,1.00023,7508.13,-2.5432599999999996,0.064681714276,0
43,sigma_bk[1],3.7,4.2921,3.56538,5.15395,1.00145,2176.89,0.16002702702702687,0.3505824099999993,1
43,sigma_bk[2],3.4,3.87027,2.99344,5.03633,1.00772,472.676,0.138314705882353,0.2211538729000002,1
43,sigma_bk[3],4.8,5.94542,4.49678,8.11768,1.00124,1012.03,0.23862916666666678,1.3119869764000012,1
43,sigma_bk[4],3.1,2.9784,2.6219,3.36027,1.00174,1813.51,-0.03922580645161288,0.014786559999999983,1
43,sigma_bk[5],6.1,5.81081,4.98927,6.78866,1.00124,2099.16,-0.04740819672131141,0.08363085609999978,1
43,sigma_bk[6],5.1,4.97583,4.41685,5.6,1.00106,2810.85,-0.024347058823529305,0.015418188899999862,1
43,sigma_bk[7],1.7,1.64735,1.43404,1.87661,1.00235,1664.1,-0.030970588235294038,0.0027720224999999857,1
43,rho,0.6,0.676114,0.563781,0.777112,1.01841,331.777,0.1268566666666667,0.005793340996000002,1
43,"Gamma[1,1]",0.18,0.392477,0.209743,0.685291,1.026,148.56,1.180427777777778,0.04514647552900001,0
43,"Gamma[1,2]",-0.07,-0.221119,-0.476941,-0.0548055,1.02019,189.937,2.158842857142857,0.022836952161000002,1
43,"Gamma[2,1]",0.1,0.182489,0.0694108,0.322048,1.00369,761.265,0.82489,0.006804435121000001,1
43,"Gamma[2,2]",0.15,0.092228,-0.0374635,0.196751,1.00382,713.862,-0.38514666666666664,0.003337603983999999,1
