Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
113,theta1,2.3,-2.00289,-2.50288,-1.56549,1.00002,5187.13,-1.8708217391304347,18.514862352099996,0
113,theta2,2.6,-1.7835,-2.49249,-1.20257,1.00188,2558.92,-1.6859615384615383,19.21507225,0
113,theta3,2.9,-2.82662,-4.05539,-1.92079,1.00173,1718.94,-1.9746965517241382,32.7941766244,0
113,theta4[1],-4.0,-4.25272,-4.81586,-3.72976,0.999956,6445.2,0.06318000000000001,0.06386739840000002,1
113,theta4[2],-1.0,-1.1741,-1.61192,-0.738385,0.999924,6777.98,0.17409999999999992,0.030310809999999973,1
113,theta4[3],2.7,2.7331,2.28272,3.19914,1.00055,6774.65,0.012259259259259142,0.001095609999999979,1
113,theta5[1],-7.5,-7.507,-8.95882,-6.32705,1.00041,3228.23,0.0009333333333332897,4.8999999999995424e-05,1
113,theta5[2],-2.5,-2.60194,-3.49383,-1.80084,1.00029,5947.46,0.040775999999999965,0.010391763599999984,1
113,theta5[3],2.6,2.67792,1.8856,3.54088,1.00037,6222.17,0.02996923076923068,0.0060715263999999635,1
113,theta6[1],-5.5,-5.66625,-6.4035,-4.98368,0.999813,6457.63,0.03022727272727269,0.02763906249999993,1
113,theta6[2],-2.7,-2.86156,-3.44855,-2.29812,1.00013,7691.61,0.059837037037036925,0.026101633599999903,1
113,theta6[3],2.5,2.23099,1.68268,2.80684,1.00023,8116.64,-0.10760400000000007,0.0723663801000001,1
113,theta7[1],-4.3,-4.5357,-4.90827,-4.16869,0.999928,5964.46,0.0548139534883722,0.05555449000000022,1
113,theta7[2],-1.0,-1.13448,-1.38116,-0.889684,1.00026,7323.23,0.13447999999999993,0.01808487039999998,1
113,theta7[3],1.4,1.3755,1.13182,1.62939,1.0008,7445.08,-0.017499999999999977,0.0006002499999999984,1
113,lambda[1],1.2,0.949058,0.563574,1.35591,1.00039,5632.32,-0.20911833333333335,0.062971887364,1
113,lambda[2],4.0,3.69229,2.80278,4.90654,1.00128,2079.5,-0.07692750000000004,0.0946854441000001,1
113,lambda[3],4.1,4.42299,3.2054,6.32392,1.00056,2089.23,0.078778048780488,0.1043225401000005,1
113,lambda[4],3.1,3.49175,3.06536,3.96742,1.00023,3610.73,0.12637096774193549,0.15346806250000003,1
113,lambda[5],5.2,5.7236,4.77435,6.94968,1.00023,1643.38,0.1006923076923077,0.27415696000000006,1
113,lambda[6],3.0,3.14833,2.7146,3.65102,1.0009,3215.04,0.04944333333333336,0.02200178890000002,1
113,lambda[7],1.7,1.91282,1.69577,2.145,1.00022,4935.15,0.12518823529411766,0.045292352400000006,1
113,"beta[1,1]",0.3,-0.230044,-0.571614,0.113604,1.00022,7628.63,-1.7668133333333333,0.28094664193599994,0
113,"beta[1,2]",0.5,-0.441224,-0.625528,-0.25683,1.00049,7359.76,-1.8824480000000001,0.8859026181760001,0
113,"beta[2,1]",0.1,-0.044106,-0.487628,0.395677,1.00137,7657.3,-1.44106,0.020766539236000005,1
113,"beta[2,2]",0.2,-0.242833,-0.479055,-0.0209194,1.00013,6980.43,-2.214165,0.19610106588900003,0
113,"beta[3,1]",-0.1,0.215615,-0.307839,0.748668,1.00029,7833.59,-3.15615,0.09961282822499999,1
113,"beta[3,2]",0.2,-0.101015,-0.37858,0.163433,1.00042,7792.36,-1.5050750000000002,0.09061003022500001,0
113,"beta[4,1]",-0.2,0.580508,0.322321,0.847697,1.00072,8065.8,-3.9025399999999997,0.609192738064,0
113,"beta[4,2]",0.4,-0.456693,-0.59319,-0.322431,1.00002,7347.2,-2.1417325,0.7339228962490001,0
113,"beta[5,1]",0.3,-0.479476,-0.873472,-0.0911011,1.00008,7436.75,-2.5982533333333335,0.607582834576,0
113,"beta[5,2]",-0.3,0.27596,0.0816663,0.479622,1.00002,7231.33,-1.9198666666666668,0.33172992160000003,0
113,"beta[6,1]",-0.1,0.155425,-0.124105,0.435082,1.00022,7897.12,-2.55425,0.06524193062500001,1
113,"beta[6,2]",-0.2,0.154333,0.00863384,0.300296,1.00089,7186.17,-1.771665,0.12555187488900002,0
113,"beta[7,1]",-0.2,0.119934,-0.0804394,0.316776,1.0009,7906.64,-1.59967,0.102357764356,0
113,"beta[7,2]",-0.1,0.0122916,-0.0893554,0.11595,0.999983,7774.55,-1.122916,0.01260940343056,0
113,sigma_bk[1],3.7,3.4821,2.97228,4.07437,1.00144,2230.06,-0.058891891891891944,0.04748041000000009,1
113,sigma_bk[2],3.4,3.40131,2.62937,4.43922,1.01025,558.417,0.0003852941176471013,1.7161000000003784e-06,1
113,sigma_bk[3],4.8,5.50881,4.15347,7.6323,1.00577,621.265,0.14766875000000013,0.5024116161000008,1
113,sigma_bk[4],3.1,3.37374,2.9837,3.80421,1.00136,3393.57,0.08830322580645164,0.07493358760000005,1
113,sigma_bk[5],6.1,6.41377,5.44563,7.60306,1.00035,2096.2,0.051437704918032914,0.09845161290000048,1
113,sigma_bk[6],5.1,5.14974,4.57731,5.78247,1.00027,3494.24,0.009752941176470742,0.0024740676000000778,1
113,sigma_bk[7],1.7,1.53431,1.32962,1.74892,1.00087,2052.24,-0.09746470588235288,0.027453176099999966,1
113,rho,0.6,0.670503,0.572661,0.764733,1.00545,680.752,0.11750499999999997,0.004970673008999998,1
113,"Gamma[1,1]",0.18,0.245497,0.132301,0.41664,1.02697,155.796,0.3638722222222222,0.004289857009,1
113,"Gamma[1,2]",-0.07,-0.139194,-0.307321,-0.0250395,1.02011,219.596,0.9884857142857143,0.004787809636000001,1
113,"Gamma[2,1]",0.1,0.0995392,0.0147314,0.187127,1.00091,3482.39,-0.004608000000000112,2.1233664000001032e-07,1
113,"Gamma[2,2]",0.15,0.12986,0.0451557,0.210058,1.00107,3805.85,-0.13426666666666662,0.00040561959999999963,1
