Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
65,theta1,2.3,-2.53029,-3.12261,-1.99558,1.00048,4323.78,-2.100126086956522,23.331701484099998,0
65,theta2,2.6,-2.86348,-3.82303,-2.12592,1.0009,2906.49,-2.101338461538462,29.849613710400007,0
65,theta3,2.9,-3.2234,-4.60126,-2.25318,1.00299,1650.68,-2.1115172413793104,37.49602756,0
65,theta4[1],-4.0,-4.24782,-4.75823,-3.7708,1.00087,5843.46,0.06195499999999998,0.06141475239999997,1
65,theta4[2],-1.0,-1.31089,-1.72361,-0.919343,1.00057,7914.76,0.3108900000000001,0.09665259210000007,1
65,theta4[3],2.7,2.37855,1.95945,2.80749,1.00091,6648.76,-0.11905555555555555,0.1033301025,1
65,theta5[1],-7.5,-8.87054,-10.8535,-7.34422,1.0003,2397.82,0.1827386666666667,1.8783798916000003,1
65,theta5[2],-2.5,-2.86098,-3.853,-2.00909,0.999934,4702.78,0.14439200000000002,0.13030656040000005,1
65,theta5[3],2.6,3.13498,2.25067,4.20923,0.999996,3901.39,0.20576153846153847,0.28620360040000004,1
65,theta6[1],-5.5,-5.35642,-6.07793,-4.66695,1.00015,7917.05,-0.026105454545454553,0.02061521640000001,1
65,theta6[2],-2.7,-2.60103,-3.21891,-2.00867,0.999938,9244.45,-0.03665555555555555,0.009795060900000001,1
65,theta6[3],2.5,2.58657,2.00087,3.1953,0.999871,10012.5,0.03462800000000001,0.007494364900000006,1
65,theta7[1],-4.3,-4.28615,-4.63492,-3.94712,1.00017,7091.45,-0.003220930232558069,0.00019182249999999157,1
65,theta7[2],-1.0,-1.01647,-1.2515,-0.777435,1.00071,7293.35,0.016469999999999985,0.0002712608999999995,1
65,theta7[3],1.4,1.38954,1.1509,1.63439,1.00078,7268.31,-0.00747142857142851,0.0001094115999999982,1
65,lambda[1],1.2,0.931964,0.521334,1.37168,1.00182,3340.3,-0.2233633333333333,0.07184329729599997,1
65,lambda[2],4.0,4.15152,3.14178,5.5266,1.00111,2818.91,0.037879999999999914,0.022958310399999897,1
65,lambda[3],4.1,4.82511,3.47397,6.91806,1.00272,1751.26,0.17685609756097562,0.5257845120999999,1
65,lambda[4],3.1,3.05417,2.68136,3.45803,1.00014,3645.19,-0.014783870967741947,0.0021003889000000033,1
65,lambda[5],5.2,6.39236,5.19413,7.99206,0.99992,1598.68,0.22929999999999998,1.4217223695999996,1
65,lambda[6],3.0,3.14279,2.71349,3.61637,1.00096,3465.72,0.04759666666666673,0.020388984100000056,1
65,lambda[7],1.7,1.55505,1.35957,1.75853,1.0004,5193.56,-0.0852647058823529,0.021010502499999976,1
65,"beta[1,1]",0.3,-0.243826,-0.614876,0.116339,1.00092,8887.66,-1.8127533333333332,0.2957467182759999,0
65,"beta[1,2]",0.5,-0.578576,-0.774221,-0.389312,1.00005,7281.12,-2.157152,1.163326187776,0
65,"beta[2,1]",0.1,-0.00193464,-0.468531,0.464288,1.00034,8636.93,-1.0193464,0.010390670831929601,1
65,"beta[2,2]",0.2,-0.211195,-0.464236,0.0273524,1.00004,7795.76,-2.0559749999999997,0.16908132802499998,0
65,"beta[3,1]",-0.1,-0.0518979,-0.608111,0.482429,1.00001,8679.65,-0.4810210000000001,0.0023138120244100007,1
65,"beta[3,2]",0.2,-0.373985,-0.689594,-0.0871661,1.00083,6169.84,-2.869925,0.32945878022499997,0
65,"beta[4,1]",-0.2,0.215133,-0.0381516,0.468386,1.00028,8409.99,-2.075665,0.172335407689,0
65,"beta[4,2]",0.4,-0.411824,-0.543707,-0.285601,0.999875,8520.06,-2.02956,0.6590582069760001,0
65,"beta[5,1]",0.3,-0.52279,-0.969529,-0.0904914,0.999677,8543.03,-2.742633333333333,0.6769833840999998,0
65,"beta[5,2]",-0.3,0.414649,0.197877,0.650772,1.00024,6743.77,-2.382163333333333,0.510723193201,0
65,"beta[6,1]",-0.1,0.00771705,-0.280638,0.2899,1.00075,8632.58,-1.0771705,0.011602962860702502,1
65,"beta[6,2]",-0.2,0.300064,0.154023,0.449774,1.00057,8906.91,-2.5003200000000003,0.25006400409600005,0
