Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
165,theta1,2.3,-2.43715,-3.00387,-1.92876,1.00008,4360.08,-2.059630434782609,22.440590122499998,0
165,theta2,2.6,-2.11294,-2.90167,-1.50463,1.00209,2478.0,-1.8126692307692305,22.211803443599997,0
165,theta3,2.9,-2.79966,-3.92689,-1.92021,1.00094,2572.18,-1.9654,32.4861241156,0
165,theta4[1],-4.0,-4.27887,-4.80018,-3.7776,1.00034,5715.73,0.0697175000000001,0.07776847690000022,1
165,theta4[2],-1.0,-1.1779,-1.60286,-0.758988,1.00023,6642.63,0.17789999999999995,0.03164840999999998,1
165,theta4[3],2.7,2.7267,2.26497,3.19752,1.0009,6295.45,0.009888888888888869,0.0007128899999999972,1
165,theta5[1],-7.5,-8.32706,-9.97592,-6.98773,1.00099,2308.21,0.11027466666666659,0.6840282435999991,1
165,theta5[2],-2.5,-2.88085,-3.82072,-2.0666,1.00035,4119.19,0.15234000000000006,0.1450467225000001,1
165,theta5[3],2.6,2.7698,1.94531,3.6755,0.999867,4389.65,0.06530769230769229,0.028832039999999982,1
165,theta6[1],-5.5,-4.91828,-5.52671,-4.33727,1.00048,5016.87,-0.1057672727272727,0.33839815839999976,1
165,theta6[2],-2.7,-2.56334,-3.09418,-2.05472,1.0004,5568.62,-0.050614814814814814,0.018675955600000002,1
165,theta6[3],2.5,2.13631,1.64362,2.64803,1.00015,6319.97,-0.14547600000000002,0.13227041610000004,1
165,theta7[1],-4.3,-4.32675,-4.7035,-3.97942,1.00064,6827.06,0.0062209302325581,0.0007155624999999908,1
165,theta7[2],-1.0,-1.01758,-1.27894,-0.769856,0.999995,6729.73,0.01757999999999993,0.0003090563999999975,1
165,theta7[3],1.4,1.30085,1.05155,1.56807,1.00011,6947.77,-0.07082142857142847,0.00983072249999997,1
165,lambda[1],1.2,1.24296,0.824544,1.70087,1.00592,2066.53,0.035800000000000096,0.0018455616000000094,1
165,lambda[2],4.0,3.56558,2.70306,4.74867,1.00051,2424.98,-0.10860499999999995,0.18872073639999984,1
165,lambda[3],4.1,4.42189,3.16643,6.19056,1.00114,2066.23,0.07850975609756115,0.10361317210000043,1
165,lambda[4],3.1,2.96727,2.58568,3.3771,1.00239,2592.27,-0.042816129032258066,0.017617252900000005,1
165,lambda[5],5.2,5.32602,4.34225,6.50815,1.00168,1491.88,0.024234615384615302,0.015881040399999893,1
165,lambda[6],3.0,2.36715,2.02785,2.73617,1.00191,3149.23,-0.21094999999999997,0.4004991224999999,0
165,lambda[7],1.7,1.55826,1.356,1.7667,1.00062,4378.13,-0.08337647058823529,0.020090227599999993,1
165,"beta[1,1]",0.3,-0.317926,-0.682668,0.0387178,1.00093,9630.29,-2.0597533333333335,0.381832541476,0
165,"beta[1,2]",0.5,-0.576324,-0.779141,-0.382873,1.00006,8210.46,-2.152648,1.158473352976,0
165,"beta[2,1]",0.1,-0.229361,-0.665551,0.211033,0.999952,8849.66,-3.29361,0.108478668321,1
165,"beta[2,2]",0.2,-0.331869,-0.575226,-0.104582,1.00057,7726.21,-2.659345,0.28288463316100004,0
165,"beta[3,1]",-0.1,0.455307,-0.0696053,0.999351,1.00054,7619.95,-5.55307,0.308365864249,0
165,"beta[3,2]",0.2,-0.232736,-0.522503,0.0439575,1.00002,7871.11,-2.16368,0.187260445696,0
165,"beta[4,1]",-0.2,0.160324,-0.0928323,0.412232,1.00005,9192.14,-1.8016199999999998,0.12983338497599997,0
165,"beta[4,2]",0.4,-0.3452,-0.476571,-0.216288,1.00031,8553.3,-1.8630000000000002,0.5553230400000001,0
165,"beta[5,1]",0.3,-0.469364,-0.855699,-0.0872992,1.00011,8434.84,-2.5645466666666668,0.591920964496,0
165,"beta[5,2]",-0.3,0.117503,-0.0747112,0.312177,0.999968,8783.62,-1.3916766666666667,0.17430875500899998,0
165,"beta[6,1]",-0.1,0.0236882,-0.232201,0.284375,0.999958,9197.93,-1.2368819999999998,0.01529877081924,1
165,"beta[6,2]",-0.2,0.159687,0.0265214,0.293561,1.00003,9787.64,-1.7984349999999998,0.12937473796899998,0
165,"beta[7,1]",-0.2,0.274396,0.0739479,0.477401,1.00056,9562.65,-2.3719799999999998,0.22505156481599997,0
165,"beta[7,2]",-0.1,0.0932311,-0.00871806,0.195078,1.0009,9205.2,-1.932311,0.037338258007209996,0
165,sigma_bk[1],3.7,3.64968,3.07558,4.3274,1.00028,2505.95,-0.013600000000000037,0.0025321024000000145,1
165,sigma_bk[2],3.4,3.25871,2.51959,4.20217,1.00449,948.41,-0.04155588235294109,0.019962864099999915,1
165,sigma_bk[3],4.8,4.88015,3.70138,6.65171,1.00335,1355.55,0.016697916666666795,0.0064240225000000975,1
165,sigma_bk[4],3.1,3.41086,3.02782,3.84031,1.00024,2807.03,0.10027741935483868,0.09663393959999994,1
165,sigma_bk[5],6.1,6.52037,5.45853,7.84164,1.00089,1701.05,0.06891311475409839,0.17671093690000012,1
165,sigma_bk[6],5.1,4.68928,4.1965,5.22888,1.00044,3005.34,-0.08053333333333325,0.1686909183999996,1
165,sigma_bk[7],1.7,1.77391,1.57153,1.99726,1.00183,2033.3,0.04347647058823538,0.005462688100000021,1
165,rho,0.6,0.544949,0.439225,0.645194,1.00319,1160.93,-0.0917516666666666,0.0030306126009999957,1
165,"Gamma[1,1]",0.18,0.202838,0.127401,0.314498,1.04272,95.1906,0.12687777777777776,0.0005215742439999999,1
165,"Gamma[1,2]",-0.07,-0.0491999,-0.152975,0.0309731,1.01831,261.423,-0.2971442857142858,0.00043264416001000035,1
165,"Gamma[2,1]",0.1,0.103155,0.021941,0.182199,1.00291,2654.3,0.03154999999999991,9.954024999999944e-06,1
165,"Gamma[2,2]",0.15,0.225556,0.152505,0.304675,1.00181,2856.14,0.5037066666666667,0.005708709136000002,0
