Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
199,theta1,2.3,-2.7706,-3.44867,-2.15633,1.00022,4042.29,-2.204608695652174,25.710984359999998,0
199,theta2,2.6,-3.41012,-4.85777,-2.41979,1.00059,2234.34,-2.3115846153846156,36.121542414400004,0
199,theta3,2.9,-3.45126,-5.72729,-2.14013,1.00293,1566.14,-2.1900896551724136,40.3385035876,0
199,theta4[1],-4.0,-4.22888,-4.7418,-3.74714,0.999774,6091.46,0.05722000000000005,0.05238605440000009,1
199,theta4[2],-1.0,-1.28123,-1.69305,-0.866527,0.999885,7507.25,0.2812300000000001,0.07909031290000006,1
199,theta4[3],2.7,2.38776,1.94781,2.8412,1.00001,7865.44,-0.11564444444444447,0.09749381760000005,1
199,theta5[1],-7.5,-9.17973,-10.9351,-7.75914,1.00124,2599.97,0.2239639999999999,2.8214928728999977,0
199,theta5[2],-2.5,-3.95574,-4.97941,-3.0337,1.00106,3887.9,0.582296,2.1191789476,0
199,theta5[3],2.6,1.85659,1.07942,2.69285,1.00049,5132.83,-0.28592692307692313,0.5526584281000002,1
199,theta6[1],-5.5,-5.55859,-6.26524,-4.89356,1.00029,5693.01,0.010652727272727218,0.0034327880999999645,1
199,theta6[2],-2.7,-2.79727,-3.38732,-2.22784,1.00092,6471.88,0.03602592592592591,0.009461452899999993,1
199,theta6[3],2.5,2.21421,1.66479,2.78742,1.00107,7300.49,-0.114316,0.08167592409999999,1
199,theta7[1],-4.3,-4.13868,-4.49084,-3.80946,1.00061,6066.24,-0.03751627906976742,0.02602414239999997,1
199,theta7[2],-1.0,-0.974138,-1.2163,-0.735572,1.00016,7091.93,-0.02586200000000005,0.0006688430440000027,1
199,theta7[3],1.4,1.40639,1.16396,1.64945,1.00012,6907.44,0.0045642857142857984,4.08321000000015e-05,1
199,lambda[1],1.2,0.876253,0.441006,1.36076,1.00105,4483.24,-0.2697891666666667,0.104812120009,1
199,lambda[2],4.0,4.52259,3.21731,6.58915,1.001,2252.03,0.13064750000000003,0.27310030810000013,1
199,lambda[3],4.1,5.82982,3.7438,9.8047,1.00366,1407.86,0.4219073170731708,2.9922772324000007,1
199,lambda[4],3.1,2.98071,2.60969,3.39736,0.99997,3612.97,-0.03848064516129029,0.014230104099999976,1
199,lambda[5],5.2,5.69676,4.66278,6.9919,1.00139,1561.62,0.09553076923076924,0.24677049760000008,1
199,lambda[6],3.0,2.55879,2.17924,2.97271,1.00012,2976.73,-0.14706999999999995,0.1946662640999999,0
199,lambda[7],1.7,1.61197,1.40364,1.82214,0.999989,4337.65,-0.0517823529411765,0.007749280900000009,1
199,"beta[1,1]",0.3,-0.40993,-0.812296,-0.00385981,1.00021,7988.69,-2.366433333333333,0.5040006049,0
199,"beta[1,2]",0.5,-0.716124,-0.947844,-0.497259,1.00078,7411.0,-2.432248,1.478957583376,0
199,"beta[2,1]",0.1,0.00860887,-0.521905,0.554946,1.00029,7293.12,-0.9139113,0.0083523386426769,1
199,"beta[2,2]",0.2,-0.454756,-0.783889,-0.169045,1.00068,4396.07,-3.27378,0.428705419536,0
199,"beta[3,1]",-0.1,-0.0415772,-0.728608,0.626014,1.00075,6203.67,-0.584228,0.0034132235598400003,1
199,"beta[3,2]",0.2,-0.443536,-0.897687,-0.0972986,1.00241,3412.38,-3.2176799999999997,0.414138583296,0
199,"beta[4,1]",-0.2,0.0695334,-0.182588,0.319614,1.00006,8211.67,-1.3476670000000002,0.07264825371556002,0
199,"beta[4,2]",0.4,-0.527005,-0.661962,-0.39619,1.00033,7928.2,-2.3175125,0.859338270025,0
199,"beta[5,1]",0.3,-0.488063,-0.888739,-0.0952538,1.00025,7687.9,-2.6268766666666665,0.621043291969,0
199,"beta[5,2]",-0.3,0.0402403,-0.155531,0.244335,1.00047,7612.1,-1.1341343333333334,0.11576346174409,0
199,"beta[6,1]",-0.1,-0.110359,-0.376746,0.156572,0.999819,7958.9,0.10358999999999993,0.00010730888099999986,1
199,"beta[6,2]",-0.2,0.082875,-0.0553233,0.217665,1.00007,7888.08,-1.414375,0.08001826562499999,0
199,"beta[7,1]",-0.2,0.280238,0.0821486,0.476978,0.999987,7760.19,-2.4011899999999997,0.230628536644,0
199,"beta[7,2]",-0.1,0.109055,0.0018436,0.214309,1.00047,7515.72,-2.09055,0.043703993025,0
199,sigma_bk[1],3.7,4.55188,3.82082,5.41264,1.00197,2245.81,0.2302378378378377,0.7256995343999992,0
199,sigma_bk[2],3.4,4.40004,3.21506,6.15319,1.00273,1117.13,0.29412941176470586,1.0000800015999995,1
199,sigma_bk[3],4.8,6.91942,4.67679,11.331,1.00573,1128.53,0.4415458333333333,4.4919411363999995,1
199,sigma_bk[4],3.1,3.34863,2.95992,3.77446,1.00079,2803.46,0.08020322580645158,0.061816876899999956,1
199,sigma_bk[5],6.1,6.54968,5.47989,7.90595,1.00209,1794.72,0.07371803278688538,0.20221210240000068,1
199,sigma_bk[6],5.1,5.27933,4.71543,5.94649,1.00186,2899.48,0.03516274509803926,0.032159248900000076,1
199,sigma_bk[7],1.7,1.64851,1.44395,1.86666,1.00156,2295.06,-0.030288235294117668,0.0026512201000000036,1
