Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
195,theta1,2.3,-2.28374,-2.8795,-1.7415,1.0,4669.79,-1.9929304347826087,21.010672387599996,0
195,theta2,2.6,-2.69019,-3.81352,-1.90597,1.00189,1554.17,-2.0346884615384613,27.9861102361,0
195,theta3,2.9,-3.98082,-6.04499,-2.60911,1.00047,1795.95,-2.372696551724138,47.3456838724,0
195,theta4[1],-4.0,-3.79188,-4.27194,-3.33731,1.00025,7285.32,-0.05203000000000002,0.04331393440000003,1
195,theta4[2],-1.0,-0.697185,-1.08388,-0.300457,1.00031,8618.5,-0.30281499999999995,0.09169692422499996,1
195,theta4[3],2.7,3.03553,2.60803,3.49425,1.00024,6972.81,0.12427037037037032,0.11258038089999992,1
195,theta5[1],-7.5,-7.12801,-8.1837,-6.17754,1.00081,4888.15,-0.0495986666666667,0.13837656010000018,1
195,theta5[2],-2.5,-2.42772,-3.12052,-1.77442,1.00002,7206.3,-0.02891200000000005,0.005224398400000017,1
195,theta5[3],2.6,2.25678,1.63075,2.94371,1.00012,7574.51,-0.13200769230769233,0.11779996840000005,1
195,theta6[1],-5.5,-4.99574,-5.64718,-4.37661,1.00024,7628.61,-0.09168363636363643,0.2542781476000004,1
195,theta6[2],-2.7,-2.38049,-2.95482,-1.84649,1.00109,9406.3,-0.1183370370370371,0.10208664010000011,1
195,theta6[3],2.5,2.77804,2.22505,3.35577,1.00014,9016.36,0.11121599999999994,0.07730624159999991,1
195,theta7[1],-4.3,-4.37121,-4.73358,-4.02295,1.00014,7754.45,0.016560465116279018,0.005070864099999968,1
195,theta7[2],-1.0,-1.11403,-1.37233,-0.860373,1.00041,7586.29,0.11403000000000008,0.013002840900000017,1
195,theta7[3],1.4,1.36864,1.10898,1.62457,1.0006,6435.23,-0.022399999999999882,0.0009834495999999895,1
195,lambda[1],1.2,1.30278,0.900073,1.76219,1.00071,4433.55,0.08565000000000009,0.010563728400000019,1
195,lambda[2],4.0,4.54173,3.36974,6.3175,1.00134,2149.41,0.13543250000000007,0.2934713929000003,1
