Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
143,theta1,2.3,-2.60537,-3.21349,-2.07171,1.00048,4566.59,-2.1327695652173912,24.062654836899995,0
143,theta2,2.6,-2.66809,-3.52945,-2.0017,1.00084,3254.21,-2.0261884615384615,27.752772248099998,0
143,theta3,2.9,-3.18187,-4.46713,-2.24488,1.00484,1596.18,-2.097196551724138,36.989142696900004,0
143,theta4[1],-4.0,-3.91882,-4.37899,-3.48067,1.00118,5815.06,-0.020294999999999952,0.006590192399999969,1
143,theta4[2],-1.0,-1.00111,-1.37444,-0.630361,1.00111,6803.38,0.0011099999999999444,1.2320999999998766e-06,1
143,theta4[3],2.7,2.73072,2.32179,3.16353,1.00001,6416.78,0.011377777777777643,0.0009437183999999777,1
143,theta5[1],-7.5,-7.77842,-9.20936,-6.62329,1.00152,3292.87,0.03712266666666662,0.07751769639999981,1
143,theta5[2],-2.5,-2.72379,-3.55575,-1.99031,1.00115,5530.73,0.08951600000000007,0.05008196410000007,1
143,theta5[3],2.6,2.51505,1.78824,3.3216,1.00012,5215.28,-0.03267307692307695,0.007216502500000014,1
143,theta6[1],-5.5,-5.7557,-6.49698,-5.06732,1.00016,6072.26,0.0464909090909091,0.06538249000000002,1
143,theta6[2],-2.7,-2.97653,-3.59172,-2.39279,1.00069,7080.06,0.10241851851851841,0.07646884089999985,1
143,theta6[3],2.5,2.54217,1.96979,3.14092,1.00046,7108.21,0.016868000000000015,0.0017783089000000035,1
143,theta7[1],-4.3,-4.62797,-5.02075,-4.24343,1.00031,6178.32,0.07627209302325594,0.10756432090000036,1
143,theta7[2],-1.0,-1.03277,-1.28192,-0.787652,0.999932,6799.88,0.032769999999999966,0.0010738728999999977,1
143,theta7[3],1.4,1.3882,1.13783,1.64402,0.999857,6571.21,-0.008428571428571294,0.00013923999999999553,1
143,lambda[1],1.2,1.44871,0.994227,1.95704,1.00246,3938.72,0.20725833333333332,0.06185666409999999,1
143,lambda[2],4.0,3.69068,2.73416,4.94427,1.00193,2543.45,-0.07733000000000001,0.09567886240000002,1
143,lambda[3],4.1,4.30927,3.11024,6.11672,1.00337,2154.79,0.05104146341463417,0.04379393290000003,1
143,lambda[4],3.1,3.03463,2.6789,3.43032,1.00146,3418.98,-0.021087096774193598,0.0042732369000000195,1
