Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
77,theta1,2.3,-2.41516,-3.05841,-1.85753,1.00025,4459.02,-2.0500695652173913,22.2327338256,0
77,theta2,2.6,-2.62904,-3.60021,-1.9041,0.999995,2405.33,-2.0111692307692306,27.342859321599995,0
77,theta3,2.9,-2.29773,-3.32582,-1.53742,1.00038,1997.42,-1.7923206896551724,27.016397152899998,0
77,theta4[1],-4.0,-4.09663,-4.57297,-3.64702,0.99988,7647.63,0.024157500000000054,0.009337356900000041,1
77,theta4[2],-1.0,-1.10452,-1.48276,-0.725233,0.999956,8301.54,0.10451999999999995,0.010924430399999989,1
77,theta4[3],2.7,2.65672,2.24461,3.08845,1.00008,7472.92,-0.016029629629629706,0.001873158400000018,1
77,theta5[1],-7.5,-7.80352,-9.16496,-6.64101,1.00119,3557.93,0.04046933333333331,0.09212439039999987,1
77,theta5[2],-2.5,-2.77432,-3.6178,-2.02599,1.00083,5964.74,0.10972799999999996,0.07525146239999994,1
77,theta5[3],2.6,2.57704,1.82592,3.38172,1.0006,6659.12,-0.00883076923076918,0.000527161599999994,1
77,theta6[1],-5.5,-5.3723,-6.0758,-4.73453,1.00077,6459.46,-0.023218181818181804,0.01630728999999998,1
77,theta6[2],-2.7,-2.22019,-2.80367,-1.66273,1.00066,8053.67,-0.17770740740740743,0.23021763610000007,1
77,theta6[3],2.5,2.84999,2.27724,3.44622,1.00005,7617.4,0.139996,0.12249300010000001,1
77,theta7[1],-4.3,-4.17059,-4.50718,-3.84937,1.00023,7554.12,-0.03009534883720931,0.016746948100000006,1
77,theta7[2],-1.0,-0.935722,-1.17594,-0.712474,0.999767,8203.92,-0.06427799999999995,0.004131661283999993,1
77,theta7[3],1.4,1.3146,1.0788,1.54926,1.00001,8071.63,-0.06099999999999995,0.007293159999999986,1
77,lambda[1],1.2,0.977283,0.551388,1.44854,1.00045,5885.05,-0.18559749999999997,0.04960286208899997,1
77,lambda[2],4.0,4.51439,3.42402,6.10955,1.00056,2977.84,0.12859749999999992,0.26459707209999966,1
77,lambda[3],4.1,4.5545,3.38499,6.34472,1.00022,1737.64,0.11085365853658546,0.20657025000000032,1
77,lambda[4],3.1,3.11987,2.76574,3.51759,1.00086,3392.34,0.006409677419354856,0.00039481690000000213,1
77,lambda[5],5.2,5.41853,4.50869,6.49538,1.00273,1985.29,0.04202499999999989,0.04775536089999976,1
77,lambda[6],3.0,2.99071,2.57777,3.43786,1.00124,2912.04,-0.0030966666666666733,8.630410000000038e-05,1
77,lambda[7],1.7,1.62207,1.43025,1.82505,1.00008,4086.48,-0.04584117647058827,0.006073084900000009,1
77,"beta[1,1]",0.3,-0.474316,-0.842464,-0.10672,0.999887,7082.12,-2.5810533333333336,0.5995652678560001,0
77,"beta[1,2]",0.5,-0.296056,-0.500856,-0.0978982,1.00013,7335.45,-1.592112,0.633705155136,0
77,"beta[2,1]",0.1,0.118841,-0.362856,0.6177,1.00029,6957.35,0.18840999999999997,0.00035498328099999987,1
77,"beta[2,2]",0.2,-0.13321,-0.37335,0.102575,1.00013,7287.75,-1.66605,0.1110289041,0
77,"beta[3,1]",-0.1,0.264531,-0.248042,0.796394,0.999875,6641.98,-3.6453100000000003,0.13288284996100003,1
77,"beta[3,2]",0.2,-0.138165,-0.395342,0.112469,1.00054,7055.52,-1.6908250000000002,0.11435556722500004,0
77,"beta[4,1]",-0.2,0.386543,0.137785,0.639051,0.999974,7470.12,-2.932715,0.34403269084900007,0
77,"beta[4,2]",0.4,-0.423085,-0.551889,-0.295741,1.00056,7275.61,-2.0577125,0.6774689172250001,0
77,"beta[5,1]",0.3,-0.208501,-0.579186,0.158036,1.00014,7916.53,-1.6950033333333334,0.258573267001,0
77,"beta[5,2]",-0.3,0.229877,0.0462494,0.430943,1.00009,7823.15,-1.7662566666666666,0.28076963512899994,0
77,"beta[6,1]",-0.1,0.130362,-0.144306,0.412489,1.00035,7887.94,-2.30362,0.053066651044000004,1
77,"beta[6,2]",-0.2,0.203302,0.0639906,0.346326,1.00046,6846.18,-2.0165100000000002,0.16265250320400004,0
77,"beta[7,1]",-0.2,0.228184,0.0291323,0.429179,0.999893,7725.1,-2.14092,0.18334153785600002,0
77,"beta[7,2]",-0.1,0.156351,0.0544035,0.259345,0.999945,8033.4,-2.56351,0.065715835201,0
77,sigma_bk[1],3.7,4.47472,3.78519,5.28972,1.00157,2288.34,0.2093837837837836,0.6001910783999991,0
77,sigma_bk[2],3.4,3.31993,2.43148,4.52401,1.00039,576.467,-0.023550000000000026,0.006411204900000014,1
77,sigma_bk[3],4.8,4.36341,3.31072,5.90611,1.00044,744.441,-0.09095624999999996,0.19061082809999982,1
77,sigma_bk[4],3.1,2.92112,2.56798,3.29572,1.00002,3157.16,-0.05770322580645159,0.031998054399999976,1
77,sigma_bk[5],6.1,5.98383,5.10216,7.06555,1.00141,2339.42,-0.019044262295081875,0.01349546889999987,1
77,sigma_bk[6],5.1,5.24134,4.65764,5.8954,1.00018,3375.52,0.02771372549019617,0.01997699560000013,1
77,sigma_bk[7],1.7,1.53581,1.3414,1.73697,1.00078,2445.66,-0.09658235294117651,0.026958356100000018,1
77,rho,0.6,0.586697,0.496979,0.672688,1.00102,1933.75,-0.02217166666666659,0.00017696980899999877,1
77,"Gamma[1,1]",0.18,0.191955,0.117411,0.300347,1.00402,185.472,0.06641666666666664,0.00014292202499999984,1
77,"Gamma[1,2]",-0.07,-0.0695415,-0.161522,0.0015814,1.00118,426.173,-0.006550000000000007,2.1022225000000052e-07,1
77,"Gamma[2,1]",0.1,0.108398,0.0436985,0.174118,1.00022,3432.11,0.08397999999999989,7.052640399999982e-05,1
77,"Gamma[2,2]",0.15,0.151964,0.0906574,0.21654,1.00038,3467.46,0.01309333333333329,3.857295999999975e-06,1
