Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
124,theta1,2.3,-2.08681,-2.55896,-1.67141,0.999977,6415.58,-1.9073086956521739,19.244101976099998,0
124,theta2,2.6,-2.75773,-3.77876,-2.00647,1.00084,2153.87,-2.0606653846153846,28.705270752900002,0
124,theta3,2.9,-2.81732,-4.1564,-1.88449,1.0021,1837.83,-1.971489655172414,32.6877479824,0
124,theta4[1],-4.0,-3.65507,-4.12469,-3.22203,1.00011,7698.87,-0.08623250000000005,0.11897670490000012,1
124,theta4[2],-1.0,-0.8853,-1.26347,-0.519528,1.00061,8760.47,-0.11470000000000002,0.013156090000000006,1
124,theta4[3],2.7,2.88073,2.48206,3.30187,0.999877,7202.41,0.06693703703703689,0.03266333289999986,1
124,theta5[1],-7.5,-7.21381,-8.42175,-6.15337,1.00054,3092.12,-0.038158666666666716,0.08190471610000022,1
124,theta5[2],-2.5,-2.17273,-2.89764,-1.48787,1.00077,5501.28,-0.13090799999999997,0.10710565289999997,1
124,theta5[3],2.6,2.57913,1.87286,3.34194,1.00061,6193.62,-0.008026923076923055,0.0004355568999999977,1
124,theta6[1],-5.5,-5.77644,-6.4927,-5.09791,1.00028,6491.92,0.050261818181818185,0.07641907360000001,1
124,theta6[2],-2.7,-2.92574,-3.52663,-2.35108,1.00017,7348.77,0.08360740740740726,0.05095854759999982,1
124,theta6[3],2.5,2.29101,1.7223,2.86276,1.00029,7139.0,-0.083596,0.043676820100000006,1
124,theta7[1],-4.3,-4.22904,-4.59314,-3.88464,1.00042,7884.31,-0.016502325581395225,0.0050353215999999245,1
124,theta7[2],-1.0,-0.867767,-1.10827,-0.62518,0.999868,8620.2,-0.13223300000000004,0.017485566289000012,1
124,theta7[3],1.4,1.51867,1.27864,1.76583,0.999897,8285.09,0.08476428571428576,0.014082568900000012,1
124,lambda[1],1.2,0.965478,0.616003,1.34195,1.0009,4364.91,-0.19543500000000003,0.055000568484000006,1
124,lambda[2],4.0,4.14448,3.0523,5.75555,1.00108,1990.54,0.03611999999999993,0.020874470399999918,1
