Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
154,theta1,2.3,-2.84888,-3.61572,-2.20014,1.00031,4131.47,-2.2386434782608697,26.510965254400002,0
154,theta2,2.6,-2.61528,-3.67343,-1.83054,1.00153,1916.26,-2.005876923076923,27.1991454784,0
154,theta3,2.9,-3.38111,-4.74726,-2.38612,1.00201,2363.33,-2.1659,39.4523428321,0
154,theta4[1],-4.0,-4.39951,-4.93122,-3.9021,1.00016,5857.68,0.09987750000000006,0.15960824010000021,1
154,theta4[2],-1.0,-1.20477,-1.60973,-0.812101,1.00009,5306.71,0.2047699999999999,0.04193075289999996,1
154,theta4[3],2.7,2.38437,1.97821,2.82122,1.00063,5914.97,-0.11690000000000002,0.09962229690000005,1
154,theta5[1],-7.5,-7.05704,-8.09774,-6.18425,1.00005,3680.4,-0.05906133333333337,0.19621356160000022,1
154,theta5[2],-2.5,-2.82488,-3.52119,-2.19904,1.00028,5081.52,0.12995199999999993,0.10554701439999989,1
154,theta5[3],2.6,1.69955,1.09325,2.32877,1.00015,5809.47,-0.34632692307692314,0.8108102025000004,0
154,theta6[1],-5.5,-5.28343,-5.90467,-4.70334,1.00004,6327.67,-0.039376363636363626,0.04690256489999997,1
154,theta6[2],-2.7,-2.8323,-3.34935,-2.33211,1.00024,6295.13,0.048999999999999946,0.017503289999999963,1
154,theta6[3],2.5,2.05124,1.56419,2.54907,1.0,6427.39,-0.17950400000000002,0.20138553760000005,1
154,theta7[1],-4.3,-4.28844,-4.65035,-3.95319,1.00105,7161.88,-0.002688372093023311,0.00013363360000000546,1
154,theta7[2],-1.0,-0.993246,-1.23918,-0.748586,1.0002,6080.38,-0.006754000000000038,4.561651600000051e-05,1
154,theta7[3],1.4,1.33167,1.08543,1.5864,1.0003,6604.98,-0.04880714285714286,0.0046689889000000005,1
154,lambda[1],1.2,1.45276,0.970963,2.02025,1.00067,3575.46,0.21063333333333342,0.06388761760000004,1
154,lambda[2],4.0,4.18146,3.06505,5.81839,1.00114,1730.43,0.0453650000000001,0.03292773160000014,1
154,lambda[3],4.1,4.61509,3.34089,6.51982,1.00062,1987.24,0.12563170731707335,0.2653177081000007,1
154,lambda[4],3.1,3.21573,2.82835,3.65139,1.00152,2650.86,0.03733225806451616,0.013393432900000026,1
154,lambda[5],5.2,4.30972,3.66892,5.0572,1.00021,1891.09,-0.17120769230769226,0.7925984783999995,0
154,lambda[6],3.0,2.77194,2.39231,3.19588,1.00032,2956.54,-0.07602000000000005,0.05201136360000007,1
154,lambda[7],1.7,1.67737,1.47191,1.89368,0.999952,4431.44,-0.013311764705882311,0.0005121168999999967,1
154,"beta[1,1]",0.3,-0.743708,-1.16924,-0.330956,1.00007,8842.09,-3.479026666666667,1.0893263892640002,0
154,"beta[1,2]",0.5,-0.49811,-0.719499,-0.286551,1.00021,9000.11,-1.99622,0.9962235721000001,0
154,"beta[2,1]",0.1,-0.376155,-0.897521,0.102164,1.0003,9315.78,-4.76155,0.226723584025,1
154,"beta[2,2]",0.2,-0.255898,-0.533641,-0.00707327,1.00019,7222.08,-2.27949,0.20784298640400004,0
154,"beta[3,1]",-0.1,-0.178554,-0.750988,0.373206,1.0006,8507.5,0.7855399999999998,0.006170730915999997,1
154,"beta[3,2]",0.2,-0.193476,-0.489274,0.0901345,1.00035,8298.45,-1.9673800000000001,0.15482336257600005,0
154,"beta[4,1]",-0.2,0.248736,-0.00758345,0.505673,1.00044,10223.9,-2.24368,0.20136399769600002,0
154,"beta[4,2]",0.4,-0.405624,-0.541256,-0.272494,0.999999,10140.6,-2.0140599999999997,0.649030029376,0
154,"beta[5,1]",0.3,-0.204432,-0.519812,0.104314,1.00046,10742.2,-1.68144,0.254451642624,0
154,"beta[5,2]",-0.3,0.254958,0.0889207,0.422003,1.00006,9604.13,-1.8498600000000003,0.30797838176400005,0
154,"beta[6,1]",-0.1,0.0599536,-0.20339,0.320553,0.999867,10895.2,-1.5995359999999998,0.02558515415296,1
154,"beta[6,2]",-0.2,0.205594,0.0685339,0.342091,1.0005,10186.2,-2.02797,0.164506492836,0
154,"beta[7,1]",-0.2,0.166034,-0.032345,0.367324,1.00057,11013.8,-1.8301699999999999,0.13398088915599998,0
154,"beta[7,2]",-0.1,0.118016,0.0167208,0.21898,1.00034,11105.4,-2.18016,0.047530976255999995,0
154,sigma_bk[1],3.7,4.57853,3.80249,5.53475,1.00086,2563.62,0.23744054054054042,0.7718149608999992,0
154,sigma_bk[2],3.4,3.90685,2.9158,5.28671,1.00474,709.316,0.14907352941176472,0.2568969225,1
154,sigma_bk[3],4.8,5.55497,4.18428,7.56014,1.00427,1026.11,0.1572854166666667,0.5699797009000002,1
154,sigma_bk[4],3.1,2.9231,2.55336,3.323,1.00054,2195.47,-0.05706451612903235,0.0312936100000001,1
