Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
139,theta1,2.3,-2.08951,-2.58695,-1.64334,0.999886,4862.55,-1.9084826086956521,19.267798040099997,0
139,theta2,2.6,-3.09052,-4.42071,-2.22438,1.00158,1259.42,-2.1886615384615387,32.382017870400006,0
139,theta3,2.9,-3.03874,-4.22177,-2.15151,1.00082,1893.81,-2.047841379310345,35.268632787600005,0
139,theta4[1],-4.0,-4.41895,-4.95028,-3.93921,1.00036,6229.72,0.10473749999999993,0.17551910249999975,1
139,theta4[2],-1.0,-1.42878,-1.83664,-1.03019,1.00005,7032.5,0.42877999999999994,0.18385228839999995,0
139,theta4[3],2.7,2.3504,1.93981,2.77927,1.00025,6921.77,-0.12948148148148153,0.12222016000000009,1
139,theta5[1],-7.5,-7.18455,-8.43936,-6.18177,0.999984,3677.29,-0.04206000000000003,0.09950870250000014,1
139,theta5[2],-2.5,-2.6379,-3.3884,-1.95697,1.00007,5585.98,0.055160000000000056,0.019016410000000036,1
139,theta5[3],2.6,2.28957,1.61295,3.02819,0.999671,6157.16,-0.11939615384615392,0.09636678490000013,1
139,theta6[1],-5.5,-6.33742,-7.13826,-5.59913,1.00085,5658.17,0.1522581818181818,0.7012722563999997,0
139,theta6[2],-2.7,-3.50721,-4.15027,-2.88576,1.00047,6492.5,0.29896666666666666,0.6515879841,0
139,theta6[3],2.5,1.90511,1.33552,2.49494,1.00012,6718.46,-0.23795599999999997,0.3538941120999999,0
139,theta7[1],-4.3,-4.20014,-4.53313,-3.87553,1.00006,7300.13,-0.0232232558139534,0.009972019599999923,1
139,theta7[2],-1.0,-1.20148,-1.43438,-0.976651,0.999891,7691.84,0.2014800000000001,0.04059419040000004,1
139,theta7[3],1.4,1.13037,0.910096,1.35507,1.00005,7263.5,-0.192592857142857,0.0727003368999999,0
139,lambda[1],1.2,0.936617,0.585123,1.3231,1.00002,4200.61,-0.21948583333333327,0.06937060468899996,1
139,lambda[2],4.0,4.56909,3.26978,6.73196,1.00122,1391.36,0.14227250000000002,0.32386342810000013,1
139,lambda[3],4.1,4.18592,3.05763,5.81029,1.00136,1712.75,0.020956097560975773,0.007382246400000114,1
