Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
25,theta1,2.3,-2.17236,-2.68686,-1.70833,1.0002,4594.32,-1.944504347826087,20.0020039696,0
25,theta2,2.6,-2.70357,-3.67106,-1.93729,1.00259,1783.78,-2.0398346153846156,28.127854744900006,0
25,theta3,2.9,-2.74146,-3.69324,-1.94758,1.00157,1992.03,-1.9453310344827588,31.826070931600004,0
25,theta4[1],-4.0,-4.13881,-4.6396,-3.67206,0.99985,4938.4,0.03470250000000008,0.01926821610000009,1
25,theta4[2],-1.0,-1.22801,-1.63356,-0.84455,0.999889,4853.46,0.22801000000000005,0.05198856010000002,1
25,theta4[3],2.7,2.33491,1.93789,2.75128,1.00013,4659.35,-0.13521851851851865,0.13329070810000027,1
25,theta5[1],-7.5,-8.16822,-9.50937,-7.05011,1.00055,2992.99,0.08909599999999998,0.44651796839999974,1
25,theta5[2],-2.5,-3.4786,-4.36877,-2.69346,1.00012,3997.16,0.39144000000000007,0.9576579600000003,0
25,theta5[3],2.6,1.70412,0.955279,2.48583,0.999785,5389.88,-0.34456923076923074,0.8026009744,0
25,theta6[1],-5.5,-6.31467,-7.11486,-5.59426,1.00011,5594.87,0.1481218181818181,0.6636872088999993,0
25,theta6[2],-2.7,-3.51216,-4.15082,-2.90382,1.0008,5707.21,0.30079999999999996,0.6596038656,0
25,theta6[3],2.5,1.93432,1.37113,2.52108,1.00051,6114.57,-0.22627199999999997,0.31999386239999994,1
25,theta7[1],-4.3,-4.79882,-5.21968,-4.41092,1.00006,6489.18,0.11600465116279077,0.24882139240000026,0
25,theta7[2],-1.0,-1.26527,-1.54743,-0.995196,0.999922,5843.16,0.2652699999999999,0.07036817289999994,1
25,theta7[3],1.4,1.26088,0.986881,1.53736,1.00001,5687.16,-0.09937142857142851,0.019354374399999975,1
25,lambda[1],1.2,1.16847,0.780484,1.60046,1.00011,3866.16,-0.02627500000000005,0.0009941409000000037,1
25,lambda[2],4.0,4.58898,3.46739,6.10287,1.00203,2104.82,0.14724500000000007,0.3468974404000003,1
25,lambda[3],4.1,3.72802,2.78449,4.97963,1.00135,1822.72,-0.09072682926829263,0.13836912039999982,1
