Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
10,theta1,2.3,-2.64376,-3.22637,-2.13798,0.999859,4667.16,-2.149460869565217,24.44076293759999,0
10,theta2,2.6,-2.89887,-3.83333,-2.15767,1.00262,1823.24,-2.11495,30.237571276900002,0
10,theta3,2.9,-2.93068,-4.29211,-1.95377,1.00067,2184.75,-2.0105793103448275,33.9968292624,0
10,theta4[1],-4.0,-3.98475,-4.49203,-3.52304,1.00003,7307.24,-0.0038124999999999964,0.00023256249999999956,1
10,theta4[2],-1.0,-0.910034,-1.30949,-0.517762,1.0001,7428.64,-0.08996599999999999,0.008093881155999998,1
10,theta4[3],2.7,2.78339,2.36389,3.23236,0.99998,6311.57,0.030885185185185047,0.006953892099999939,1
10,theta5[1],-7.5,-7.14142,-8.29354,-6.14739,1.00047,4219.98,-0.047810666666666654,0.12857961639999993,1
10,theta5[2],-2.5,-2.30102,-3.00905,-1.62259,1.00036,7284.57,-0.07959200000000007,0.039593040400000064,1
10,theta5[3],2.6,2.25701,1.58422,2.9735,1.00078,7103.24,-0.13191923076923073,0.11764214009999993,1
10,theta6[1],-5.5,-5.23029,-5.94102,-4.53935,1.00019,6744.61,-0.0490381818181818,0.07274348409999994,1
10,theta6[2],-2.7,-2.36045,-2.95075,-1.78106,1.00059,7596.29,-0.12575925925925927,0.11529420250000001,1
10,theta6[3],2.5,2.97243,2.37395,3.59363,0.99998,8286.45,0.18897200000000006,0.22319010490000013,1
10,theta7[1],-4.3,-4.33079,-4.71795,-3.96372,1.00039,7304.59,0.007160465116279196,0.0009480241000000332,1
10,theta7[2],-1.0,-0.832197,-1.09731,-0.56766,1.00074,6864.64,-0.16780300000000004,0.028157846809000013,1
10,theta7[3],1.4,1.78143,1.50369,2.06628,1.00043,6902.61,0.27245000000000014,0.1454888449000001,0
10,lambda[1],1.2,0.916446,0.520751,1.34057,1.00065,6064.64,-0.23629499999999998,0.08040287091599999,1
10,lambda[2],4.0,4.12578,3.15001,5.44588,1.00335,2217.94,0.031444999999999945,0.015820608399999946,1
10,lambda[3],4.1,5.39373,3.89138,7.69902,1.00082,1602.97,0.3155439024390244,1.6737373129000002,1
10,lambda[4],3.1,3.16875,2.7811,3.60653,1.00048,3436.07,0.02217741935483874,0.004726562500000012,1
10,lambda[5],5.2,4.65713,3.93593,5.52062,1.00053,1925.1,-0.10439807692307687,0.29470783689999974,1
10,lambda[6],3.0,3.28357,2.81951,3.80542,1.00107,2749.24,0.09452333333333336,0.08041194490000006,1
10,lambda[7],1.7,1.87451,1.64756,2.11582,1.00031,4599.23,0.10265294117647056,0.03045374009999998,1
10,"beta[1,1]",0.3,-0.411386,-0.762334,-0.0560295,0.999952,8874.51,-2.3712866666666668,0.506070040996,0
10,"beta[1,2]",0.5,-0.492597,-0.683948,-0.308348,1.00058,8259.73,-1.985194,0.9852488044089999,0
10,"beta[2,1]",0.1,-0.442029,-0.925588,0.021695,0.999901,7774.04,-5.42029,0.29379543684099996,0
10,"beta[2,2]",0.2,-0.165335,-0.401763,0.0655852,1.00031,7754.1,-1.826675,0.133469662225,0
10,"beta[3,1]",-0.1,0.385014,-0.193218,1.00852,1.00037,7901.49,-4.850140000000001,0.23523858019600005,1
10,"beta[3,2]",0.2,-0.63889,-1.01033,-0.330659,1.00046,4504.26,-4.194449999999999,0.7037364320999998,0
10,"beta[4,1]",-0.2,0.156536,-0.0978669,0.408689,1.00015,8258.66,-1.78268,0.12711791929600003,0
10,"beta[4,2]",0.4,-0.472269,-0.608098,-0.337879,1.00047,8251.85,-2.1806724999999996,0.7608532083609999,0
10,"beta[5,1]",0.3,-0.425439,-0.772986,-0.083826,0.999992,8102.49,-2.41813,0.5262617427209999,0
10,"beta[5,2]",-0.3,0.27407,0.10433,0.446562,1.00084,8295.3,-1.9135666666666666,0.32955636489999995,0
10,"beta[6,1]",-0.1,0.179534,-0.1145,0.471151,1.00031,8636.11,-2.79534,0.07813925715600001,1
10,"beta[6,2]",-0.2,0.0579628,-0.087181,0.205088,1.00071,8180.48,-1.2898139999999998,0.06654480618384,0
10,"beta[7,1]",-0.2,0.462644,0.254577,0.67175,1.00034,8240.91,-3.31322,0.439097070736,0
10,"beta[7,2]",-0.1,0.136032,0.0285992,0.240772,1.00053,8445.02,-2.3603199999999998,0.05571110502399999,0
10,sigma_bk[1],3.7,3.74596,3.1699,4.41679,1.00049,2123.75,0.012421621621621621,0.0021123216,1
10,sigma_bk[2],3.4,3.4428,2.61677,4.46467,1.00399,512.437,0.012588235294117697,0.0018318400000000147,1
10,sigma_bk[3],4.8,5.79062,4.29679,7.95929,1.00164,867.441,0.20637916666666664,0.9813279843999997,1
10,sigma_bk[4],3.1,3.15302,2.78663,3.55448,1.00027,2974.13,0.017103225806451634,0.002811120400000007,1
10,sigma_bk[5],6.1,5.91615,5.1089,6.88211,1.00137,2677.35,-0.03013934426229502,0.03380082249999986,1
10,sigma_bk[6],5.1,5.24464,4.66239,5.89343,1.00067,3367.47,0.028360784313725643,0.020920729600000222,1
10,sigma_bk[7],1.7,1.99059,1.75912,2.22811,1.0009,2065.87,0.17093529411764713,0.08444254810000007,0
10,rho,0.6,0.703341,0.610141,0.787431,1.00433,630.568,0.17223500000000003,0.010679362281000004,0
10,"Gamma[1,1]",0.18,0.164986,0.0843071,0.280354,1.00218,165.296,-0.08341111111111112,0.000225420196,1
10,"Gamma[1,2]",-0.07,-0.0518936,-0.162338,0.0341909,1.00007,330.358,-0.25866285714285725,0.0003278417209600003,1
10,"Gamma[2,1]",0.1,0.0206338,-0.0780154,0.106276,1.00041,2873.94,-0.793662,0.0062989937024399995,1
10,"Gamma[2,2]",0.15,0.211064,0.126552,0.308742,1.00022,2761.33,0.4070933333333334,0.0037288120960000007,1
