Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
114,theta1,2.3,-1.81644,-3.03418,-0.528663,1.14881,19.8715,-1.7897565217391305,16.9450782736,0
114,theta2,2.6,-1.57165,-6.35263,3.59792,1.1713,18.0299,-1.604480769230769,17.402663722499998,1
114,theta3,2.9,-1.87455,-7.67903,4.46816,1.17664,17.1805,-1.646396551724138,22.796327702499998,1
114,theta4[1],-4.0,-4.40618,-9.84106,-0.562011,1.46855,6.01649,0.101545,0.16498219239999998,1
114,theta4[2],-1.0,-1.20209,-6.61679,2.70501,1.47341,5.97013,0.2020900000000001,0.040840368100000045,1
114,theta4[3],2.7,2.68684,-2.72838,6.64488,1.47412,5.95656,-0.004874074074074096,0.0001731856000000016,1
114,theta5[1],-7.5,-7.24424,-14.934,-1.31368,1.45764,6.08356,-0.03410133333333339,0.06541317760000022,1
114,theta5[2],-2.5,-2.09627,-9.85331,3.942,1.46906,6.00351,-0.16149199999999997,0.16299791289999993,1
114,theta5[3],2.6,3.18115,-4.76351,9.37515,1.46723,6.01879,0.22351923076923078,0.33773532250000005,1
114,theta6[1],-5.5,-5.45811,-10.33,-1.91419,1.46288,6.05578,-0.007616363636363714,0.0017547721000000357,1
114,theta6[2],-2.7,-2.93093,-7.80277,0.59059,1.46896,6.00439,0.08552962962962957,0.053328664899999934,1
114,theta6[3],2.5,2.40837,-2.48306,6.03527,1.46932,5.99106,-0.03665199999999995,0.008396056899999978,1
114,theta7[1],-4.3,-4.34822,-7.22418,-2.23325,1.47138,5.96614,0.011213953488372232,0.0023251684000000572,1
114,theta7[2],-1.0,-1.15149,-4.03377,0.942306,1.47547,5.94494,0.1514899999999999,0.02294922009999997,1
114,theta7[3],1.4,1.27783,-1.61648,3.37004,1.47666,5.93452,-0.08726428571428564,0.014925508899999973,1
114,lambda[1],1.2,0.974243,0.608256,1.36501,1.00217,2515.74,-0.18813083333333333,0.050966223048999997,1
114,lambda[2],4.0,4.22379,3.16146,5.67101,1.00005,1254.31,0.05594750000000004,0.05008196410000007,1
114,lambda[3],4.1,5.26939,3.74035,7.71653,1.00775,666.95,0.2852170731707317,1.3674729720999999,1
114,lambda[4],3.1,3.22302,2.81447,3.66426,1.00092,1926.18,0.039683870967741904,0.015133920399999978,1
114,lambda[5],5.2,4.9732,4.15145,5.98806,1.00663,1361.4,-0.04361538461538459,0.05143823999999995,1
114,lambda[6],3.0,2.902,2.49615,3.35134,1.00111,2171.96,-0.03266666666666662,0.009603999999999974,1
114,lambda[7],1.7,1.72368,1.51907,1.93881,1.00071,3082.15,0.013929411764705968,0.0005607424000000069,1
114,"beta[1,1]",0.3,-0.146268,-0.487668,0.189646,1.00048,10272.8,-1.48756,0.199155127824,0
114,"beta[1,2]",0.5,-0.431874,-0.615008,-0.255336,1.00005,10801.8,-1.863748,0.868389151876,0
114,"beta[2,1]",0.1,-0.132507,-0.630988,0.34888,1.00041,8927.0,-2.32507,0.054059505049000006,1
114,"beta[2,2]",0.2,-0.100893,-0.345826,0.151781,1.00003,9405.4,-1.504465,0.09053659744900001,0
114,"beta[3,1]",-0.1,0.404177,-0.170296,0.995725,1.00029,7659.23,-5.04177,0.254194447329,1
114,"beta[3,2]",0.2,0.013878,-0.301732,0.342625,1.00025,9934.88,-0.93061,0.034641398884,1
114,"beta[4,1]",-0.2,0.153515,-0.106539,0.414955,1.0,8641.12,-1.7675750000000001,0.12497285522500001,0
114,"beta[4,2]",0.4,-0.406336,-0.548035,-0.264705,1.0002,8735.85,-2.01584,0.6501777448959999,0
114,"beta[5,1]",0.3,-0.368396,-0.740701,0.0121473,1.00117,8287.77,-2.227986666666667,0.446753212816,0
114,"beta[5,2]",-0.3,0.354841,0.165841,0.555524,1.00053,6965.39,-2.1828033333333337,0.428816735281,0
114,"beta[6,1]",-0.1,-0.0648204,-0.344207,0.220434,1.0001,9167.86,-0.35179600000000005,0.0012376042561600003,1
114,"beta[6,2]",-0.2,0.108125,-0.0383257,0.253844,0.999999,9817.06,-1.540625,0.09494101562499999,0
114,"beta[7,1]",-0.2,0.138479,-0.0612027,0.338155,0.999895,9141.59,-1.6923949999999999,0.11456803344099999,0
114,"beta[7,2]",-0.1,0.17827,0.0739896,0.280172,1.00043,9481.76,-2.7827,0.0774341929,0
114,sigma_bk[1],3.7,3.40403,2.8861,4.00482,0.999799,2639.39,-0.0799918918918919,0.08759824090000004,1
114,sigma_bk[2],3.4,3.73615,2.7274,4.96657,1.00308,455.446,0.09886764705882352,0.11299682249999997,1
114,sigma_bk[3],4.8,5.60674,4.13786,7.84007,1.01051,523.728,0.16807083333333345,0.6508294276000007,1
114,sigma_bk[4],3.1,3.41895,3.01698,3.86703,1.00055,2386.28,0.10288709677419357,0.10172910250000004,1
114,sigma_bk[5],6.1,6.17984,5.27668,7.27983,1.00501,1701.73,0.013088524590164066,0.006374425600000127,1
114,sigma_bk[6],5.1,4.96993,4.41386,5.59343,1.00096,2541.12,-0.025503921568627436,0.016918204899999977,1
114,sigma_bk[7],1.7,1.61853,1.41338,1.83517,1.00251,1806.96,-0.04792352941176466,0.006637360899999989,1
114,rho,0.6,0.608012,0.509126,0.700245,1.00271,547.361,0.013353333333333366,6.41921440000003e-05,1
114,"Gamma[1,1]",0.18,0.184896,0.109496,0.285199,1.01273,186.64,0.027200000000000064,2.3970816000000113e-05,1
114,"Gamma[1,2]",-0.07,-0.0602487,-0.163225,0.0219666,1.00439,378.83,-0.13930428571428577,9.508785169000008e-05,1
114,"Gamma[2,1]",0.1,0.111322,0.0330583,0.189061,1.0004,1735.33,0.11321999999999999,0.00012818768399999996,1
114,"Gamma[2,2]",0.15,0.201068,0.122975,0.281052,1.00192,1471.05,0.3404533333333334,0.002607940624,1
