Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
158,theta1,2.3,-2.11004,-2.64455,-1.6321,0.999973,5302.01,-1.9174086956521743,19.448452801600002,0
158,theta2,2.6,-2.66077,-3.86123,-1.78714,1.0003,2688.49,-2.0233730769230767,27.675700992899998,0
158,theta3,2.9,-2.40613,-3.30104,-1.70302,1.00033,3373.66,-1.8296999999999999,28.155015576899995,0
158,theta4[1],-4.0,-4.01997,-4.54006,-3.53034,1.0013,6988.69,0.004992499999999955,0.00039880089999999287,1
158,theta4[2],-1.0,-0.8797,-1.30343,-0.480959,1.00095,7314.5,-0.12029999999999996,0.014472089999999991,1
158,theta4[3],2.7,2.66011,2.21472,3.11079,0.999993,6678.69,-0.014774074074074148,0.0015912121000000161,1
158,theta5[1],-7.5,-8.11689,-9.77868,-6.83871,1.00038,3216.15,0.08225199999999996,0.3805532720999997,1
158,theta5[2],-2.5,-2.31533,-3.22813,-1.49433,1.00039,5457.63,-0.07386800000000004,0.034103008900000044,1
158,theta5[3],2.6,3.19082,2.30595,4.18162,1.00128,5225.8,0.2272384615384615,0.3490682723999999,1
158,theta6[1],-5.5,-5.69634,-6.46007,-4.9682,1.00003,5718.4,0.03569818181818185,0.03854939560000007,1
158,theta6[2],-2.7,-3.02589,-3.68237,-2.41733,1.00003,6383.56,0.12069999999999992,0.10620429209999986,1
158,theta6[3],2.5,2.5205,1.93015,3.13179,1.00048,7197.45,0.008200000000000074,0.0004202500000000076,1
158,theta7[1],-4.3,-4.65051,-5.05538,-4.26529,1.00028,6729.17,0.08151395348837207,0.12285726009999991,1
158,theta7[2],-1.0,-1.16735,-1.43602,-0.90742,1.00025,6877.12,0.1673500000000001,0.028006022500000036,1
158,theta7[3],1.4,1.22916,0.965575,1.49784,1.00011,6631.85,-0.12202857142857135,0.02918630559999996,1
158,lambda[1],1.2,1.28971,0.882321,1.74669,1.00057,3818.72,0.0747583333333333,0.008047884099999993,1
158,lambda[2],4.0,5.21581,3.85387,7.29654,1.00073,2527.21,0.30395250000000007,1.4781939561000006,1
158,lambda[3],4.1,3.86142,2.89049,5.10568,1.00034,2470.94,-0.05819024390243898,0.0569204163999999,1
158,lambda[4],3.1,2.97291,2.60008,3.3908,1.00109,2981.39,-0.040996774193548365,0.01615186809999998,1
158,lambda[5],5.2,5.72288,4.69952,7.0234,1.00054,1912.83,0.1005538461538461,0.2734034943999998,1
158,lambda[6],3.0,3.34776,2.86963,3.89346,0.999912,3208.21,0.11592000000000002,0.12093701760000004,1
158,lambda[7],1.7,1.7196,1.50635,1.94926,1.00028,4658.58,0.011529411764705918,0.0003841600000000024,1
158,"beta[1,1]",0.3,-0.469665,-0.84562,-0.107906,1.00017,7614.52,-2.5655500000000004,0.592384212225,0
158,"beta[1,2]",0.5,-0.554307,-0.747115,-0.369151,0.999982,7612.2,-2.108614,1.1115632502490003,0
158,"beta[2,1]",0.1,-0.324967,-0.892772,0.219026,0.999757,7881.52,-4.249669999999999,0.18059695108899998,1
158,"beta[2,2]",0.2,-0.367699,-0.667118,-0.087878,1.00132,3966.68,-2.8384949999999995,0.32228215460099996,0
158,"beta[3,1]",-0.1,0.379713,-0.0893443,0.851946,1.00003,8188.01,-4.79713,0.23012456236900006,0
158,"beta[3,2]",0.2,-0.212594,-0.452225,0.0140821,1.00038,7309.08,-2.06297,0.170233808836,0
158,"beta[4,1]",-0.2,0.260977,0.00838668,0.51389,1.00032,8405.8,-2.304885,0.21249979452900003,0
158,"beta[4,2]",0.4,-0.471761,-0.607931,-0.343489,0.999785,9234.52,-2.1794024999999997,0.759967241121,0
158,"beta[5,1]",0.3,-0.240872,-0.649966,0.162674,0.999872,8874.42,-1.8029066666666669,0.292542520384,0
158,"beta[5,2]",-0.3,0.221207,0.00860455,0.439026,0.99998,8361.22,-1.7373566666666667,0.271656736849,0
158,"beta[6,1]",-0.1,0.185379,-0.109877,0.48365,1.00079,8265.29,-2.8537899999999996,0.081441173641,1
158,"beta[6,2]",-0.2,0.0312005,-0.120275,0.181388,0.999895,8493.09,-1.1560025,0.05345367120025,0
158,"beta[7,1]",-0.2,0.284016,0.079252,0.488205,1.00027,8847.08,-2.42008,0.234271488256,0
158,"beta[7,2]",-0.1,0.0512906,-0.0541261,0.156962,1.00026,8072.98,-1.5129059999999999,0.02288884564836,0
158,sigma_bk[1],3.7,3.63274,3.06851,4.27849,1.00045,2163.78,-0.018178378378378404,0.004523907600000013,1
158,sigma_bk[2],3.4,4.02068,2.84293,5.6304,1.00228,667.611,0.1825529411764705,0.3852436623999996,1
158,sigma_bk[3],4.8,4.40885,3.47325,5.65456,1.00123,1180.22,-0.08148958333333327,0.15299832249999973,1
158,sigma_bk[4],3.1,3.22163,2.86526,3.608,1.00095,3053.73,0.03923548387096778,0.01479385690000003,1
158,sigma_bk[5],6.1,6.81166,5.74821,8.20466,1.001,2211.06,0.11666557377049185,0.5064599556000002,1
158,sigma_bk[6],5.1,5.26775,4.64594,5.95791,1.00011,3347.42,0.03289215686274524,0.028140062500000246,1
158,sigma_bk[7],1.7,1.84104,1.61319,2.0783,1.00084,1860.05,0.08296470588235298,0.019892281600000016,1
158,rho,0.6,0.625587,0.528955,0.720966,1.00156,1086.19,0.042645000000000044,0.0006546945690000013,1
158,"Gamma[1,1]",0.18,0.1685,0.094312,0.279884,1.01389,201.659,-0.0638888888888888,0.0001322499999999996,1
158,"Gamma[1,2]",-0.07,-0.0260807,-0.124352,0.050939,1.00466,427.229,-0.6274185714285715,0.0019289049124900008,1
158,"Gamma[2,1]",0.1,0.0575418,-0.028065,0.134714,1.00091,3391.27,-0.42458200000000007,0.0018026987472400007,1
158,"Gamma[2,2]",0.15,0.204506,0.131158,0.288247,1.00047,2416.08,0.3633733333333333,0.0029709040359999998,1
