Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
82,theta1,2.3,-2.3085,-2.92895,-1.76731,0.999976,4431.39,-2.003695652173913,21.238272249999994,0
82,theta2,2.6,-2.39652,-3.2264,-1.75622,1.00087,1320.31,-1.9217384615384616,24.965212110400003,0
82,theta3,2.9,-2.56106,-3.47797,-1.83109,1.00076,3196.24,-1.8831241379310344,29.8231763236,0
82,theta4[1],-4.0,-4.7115,-5.29623,-4.1759,0.999926,5746.15,0.177875,0.50623225,0
82,theta4[2],-1.0,-1.60712,-2.05647,-1.18297,1.00004,7146.79,0.6071200000000001,0.36859469440000014,0
82,theta4[3],2.7,2.42146,1.98385,2.88225,1.00032,6958.91,-0.10316296296296296,0.0775845316,1
82,theta5[1],-7.5,-6.9773,-8.13761,-5.97544,1.00027,3577.05,-0.06969333333333338,0.2732152900000004,1
82,theta5[2],-2.5,-2.26576,-2.98701,-1.60386,1.00006,5851.35,-0.09369599999999992,0.0548683775999999,1
82,theta5[3],2.6,2.6176,1.94794,3.352,1.00025,5230.28,0.006769230769230707,0.0003097599999999943,1
82,theta6[1],-5.5,-5.56971,-6.3017,-4.89941,1.00016,5912.91,0.012674545454545404,0.00485948409999996,1
82,theta6[2],-2.7,-2.81012,-3.40672,-2.23801,1.00023,6266.34,0.0407851851851851,0.01212641439999995,1
82,theta6[3],2.5,2.23531,1.68732,2.81524,0.999925,7323.55,-0.10587599999999994,0.07006079609999993,1
82,theta7[1],-4.3,-4.07182,-4.42703,-3.73565,1.00075,6548.0,-0.053065116279069784,0.052066112400000024,1
82,theta7[2],-1.0,-0.854792,-1.09446,-0.62014,1.00017,6919.08,-0.145208,0.021085363264000002,1
82,theta7[3],1.4,1.55323,1.30329,1.8069,0.999844,7076.52,0.10945000000000014,0.023479432900000062,1
82,lambda[1],1.2,1.11394,0.671863,1.60059,1.00018,3942.88,-0.07171666666666669,0.007406323600000005,1
82,lambda[2],4.0,3.48726,2.6007,4.68533,1.00092,1814.57,-0.128185,0.2629023076,1
82,lambda[3],4.1,3.53867,2.59344,4.79045,1.00085,2335.76,-0.13690975609756084,0.3150913688999994,1
82,lambda[4],3.1,3.36287,2.92922,3.85326,1.00076,3306.98,0.08479677419354836,0.06910063689999997,1
82,lambda[5],5.2,4.90653,4.10707,5.88175,1.00022,1981.92,-0.05643653846153848,0.08612464090000008,1
82,lambda[6],3.0,3.06475,2.62433,3.56424,1.00022,3796.96,0.02158333333333336,0.004192562500000011,1
82,lambda[7],1.7,1.7249,1.50698,1.95258,1.00038,5206.02,0.014647058823529497,0.0006200100000000072,1
