Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
67,theta1,2.3,-2.46589,-3.07794,-1.9376,1.00044,4790.86,-2.072126086956522,22.713707492099996,0
67,theta2,2.6,-2.11721,-2.90213,-1.47274,1.00055,3435.95,-1.8143115384615383,22.252070184099995,0
67,theta3,2.9,-2.88529,-4.12711,-1.9453,1.00128,1874.05,-1.9949275862068965,33.4695803841,0
67,theta4[1],-4.0,-4.35386,-4.86664,-3.87218,0.999973,6513.23,0.08846500000000002,0.12521689960000004,1
67,theta4[2],-1.0,-1.48083,-1.89129,-1.0734,0.999986,8299.03,0.4808300000000001,0.23119748890000008,0
67,theta4[3],2.7,2.27547,1.87133,2.69858,1.00001,7859.11,-0.15723333333333342,0.18022572090000025,0
67,theta5[1],-7.5,-8.21981,-9.69693,-7.00969,1.00056,3016.25,0.09597466666666676,0.5181264361000011,1
67,theta5[2],-2.5,-3.26602,-4.16112,-2.47174,0.999754,4874.65,0.30640800000000007,0.5867866404000002,1
67,theta5[3],2.6,2.15287,1.39167,2.97849,1.00007,6575.78,-0.17197307692307692,0.19992523690000003,1
67,theta6[1],-5.5,-5.43644,-6.09437,-4.7912,0.999919,6898.47,-0.011556363636363608,0.00403987359999998,1
67,theta6[2],-2.7,-2.71993,-3.27424,-2.17665,1.00018,7721.57,0.007381481481481482,0.0003972049000000001,1
67,theta6[3],2.5,2.35751,1.83195,2.92322,0.999951,7928.9,-0.056996000000000005,0.0203034001,1
67,theta7[1],-4.3,-4.52879,-4.89843,-4.18234,1.00007,5738.81,0.05320697674418606,0.05234486410000002,1
67,theta7[2],-1.0,-1.25807,-1.50371,-1.01236,1.00037,8191.59,0.25807,0.06660012490000002,0
67,theta7[3],1.4,0.953507,0.715558,1.19308,0.999988,8178.05,-0.3189235714285714,0.19935599904899992,0
67,lambda[1],1.2,1.37666,0.943824,1.85047,1.00037,4561.16,0.14721666666666672,0.031208755600000013,1
67,lambda[2],4.0,4.05811,3.12312,5.30571,1.0006,2653.94,0.014527500000000027,0.0033767721000000123,1
67,lambda[3],4.1,4.87185,3.57525,6.78784,1.00101,1839.09,0.18825609756097578,0.5957524225000009,1
67,lambda[4],3.1,2.96128,2.6142,3.34939,1.00037,3076.78,-0.04474838709677425,0.01924323840000005,1
67,lambda[5],5.2,5.48913,4.59696,6.58373,1.00079,1871.5,0.0556019230769231,0.08359615690000007,1
67,lambda[6],3.0,2.89602,2.49986,3.34505,1.00008,3426.45,-0.03465999999999999,0.010811840399999991,1
67,lambda[7],1.7,1.63194,1.43391,1.84048,0.999922,5244.02,-0.040035294117647065,0.004632163600000001,1
67,"beta[1,1]",0.3,-0.138336,-0.523881,0.24564,0.999972,7954.5,-1.46112,0.19213844889599996,0
67,"beta[1,2]",0.5,-0.570362,-0.788267,-0.363055,1.00049,7658.15,-2.140724,1.145674811044,0
67,"beta[2,1]",0.1,-0.104755,-0.562233,0.339238,1.00023,7460.79,-2.04755,0.04192461002500001,1
67,"beta[2,2]",0.2,-0.334476,-0.590268,-0.090771,1.00026,7017.03,-2.6723799999999995,0.28566459457599996,0
67,"beta[3,1]",-0.1,0.294235,-0.250927,0.85466,1.00014,6940.64,-3.94235,0.155421235225,1
67,"beta[3,2]",0.2,-0.243037,-0.545464,0.0498863,1.00014,7703.52,-2.215185,0.196281783369,0
67,"beta[4,1]",-0.2,0.0323719,-0.204984,0.274511,1.00008,7717.77,-1.1618595,0.05399669990961001,1
67,"beta[4,2]",0.4,-0.403662,-0.534953,-0.273209,1.0,7835.22,-2.0091550000000002,0.6458726102440001,0
67,"beta[5,1]",0.3,-0.257784,-0.639672,0.118375,0.999964,7273.19,-1.8592800000000003,0.3111229906560001,0
67,"beta[5,2]",-0.3,0.352024,0.152534,0.555537,1.00039,6277.15,-2.1734133333333334,0.4251352965759999,0
67,"beta[6,1]",-0.1,-0.0581514,-0.327558,0.2071,1.00016,7434.9,-0.418486,0.0017513053219600006,1
67,"beta[6,2]",-0.2,0.117536,-0.0273126,0.260223,1.00025,7581.62,-1.5876800000000002,0.10082911129600003,0
67,"beta[7,1]",-0.2,0.0955401,-0.112824,0.302215,1.00003,8200.14,-1.4777005,0.08734395070801002,0
67,"beta[7,2]",-0.1,0.113116,0.00952007,0.216683,1.00001,8023.31,-2.13116,0.045418429456,0
67,sigma_bk[1],3.7,3.93893,3.2941,4.68679,1.00179,2081.86,0.06457567567567564,0.05708754489999993,1
