Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
185,theta1,2.3,-1.84851,-3.54975,-0.715495,1.08858,31.3786,-1.8037,17.2101352201,0
185,theta2,2.6,-0.324423,-8.24746,4.33917,1.11849,26.376,-1.1247780769230769,8.552249882929,1
185,theta3,2.9,-0.888606,-8.37999,3.71501,1.11654,26.829,-1.3064158620689654,14.353535423235998,1
185,theta4[1],-4.0,-3.18735,-6.81699,-0.266987,1.1942,12.176,-0.20316250000000002,0.6604000225000002,1
185,theta4[2],-1.0,-0.501319,-4.14758,2.42539,1.19559,12.0843,-0.49868100000000004,0.24868273976100005,1
185,theta4[3],2.7,3.20342,-0.46119,6.14103,1.1951,12.0664,0.18645185185185176,0.25343169639999974,1
185,theta5[1],-7.5,-6.25347,-12.5076,-1.13782,1.19157,12.2702,-0.166204,1.5538370408999997,1
185,theta5[2],-2.5,-1.3169,-7.57763,3.8797,1.1969,11.9446,-0.47324,1.3997256100000002,1
185,theta5[3],2.6,4.02151,-2.30607,9.39308,1.19428,12.0092,0.5467346153846154,2.0206906801,1
185,theta6[1],-5.5,-4.42784,-8.052,-1.4825,1.18905,12.4075,-0.19493818181818187,1.1495270656000005,1
185,theta6[2],-2.7,-1.74122,-5.35993,1.18096,1.18994,12.3602,-0.35510370370370375,0.9192590884000004,1
185,theta6[3],2.5,3.27242,-0.299807,6.21256,1.18828,12.4395,0.30896799999999996,0.5966326563999999,1
185,theta7[1],-4.3,-3.71553,-5.8497,-2.00102,1.19064,12.3235,-0.1359232558139534,0.3416051808999995,1
185,theta7[2],-1.0,-0.406572,-2.51485,1.29745,1.19467,12.1117,-0.5934280000000001,0.35215679118400006,1
185,theta7[3],1.4,1.80629,-0.292277,3.52528,1.19212,12.2505,0.2902071428571429,0.16507156410000004,1
185,lambda[1],1.2,1.09126,0.691227,1.53469,1.00006,2655.47,-0.09061666666666672,0.011824387600000014,1
185,lambda[2],4.0,5.51147,3.80705,8.47068,1.00715,685.331,0.3778675,2.2845415609,1
185,lambda[3],4.1,5.3135,3.69246,8.05887,1.00342,1167.66,0.29597560975609777,1.4725822500000016,1
185,lambda[4],3.1,2.97556,2.60239,3.38917,1.00097,2029.9,-0.040141935483870926,0.01548531359999997,1
185,lambda[5],5.2,5.23515,4.3862,6.30713,1.00191,1419.56,0.006759615384615345,0.0012355224999999854,1
185,lambda[6],3.0,2.90841,2.47856,3.36713,1.00203,1593.96,-0.03053000000000002,0.008388728100000012,1
185,lambda[7],1.7,1.71085,1.49699,1.93622,1.0007,2620.73,0.0063823529411764866,0.00011772250000000057,1
185,"beta[1,1]",0.3,-0.239068,-0.615457,0.122225,1.00008,8972.23,-1.7968933333333335,0.290594308624,0
185,"beta[1,2]",0.5,-0.472259,-0.669898,-0.27555,1.00062,10027.6,-1.944518,0.9452875630809999,0
185,"beta[2,1]",0.1,-0.283697,-0.911091,0.280983,0.999928,5297.01,-3.8369699999999995,0.14722338780899996,1
185,"beta[2,2]",0.2,-0.350483,-0.713097,-0.0580235,1.0012,2681.17,-2.752415,0.30303153328900007,0
185,"beta[3,1]",-0.1,0.0999367,-0.514323,0.700633,1.00038,9326.69,-1.9993670000000001,0.039974684006890006,1
185,"beta[3,2]",0.2,-0.331179,-0.664501,-0.0232351,1.00115,5371.67,-2.655895,0.28215113004100006,0
185,"beta[4,1]",-0.2,0.210684,-0.0422231,0.460531,1.00027,8554.23,-2.05342,0.16866134785600004,0
185,"beta[4,2]",0.4,-0.360745,-0.485539,-0.237458,1.00007,7566.03,-1.9018625,0.578732955025,0
185,"beta[5,1]",0.3,-0.175902,-0.548222,0.190749,1.00032,7354.67,-1.58634,0.226482713604,0
185,"beta[5,2]",-0.3,0.253806,0.073289,0.4434,1.00035,7335.93,-1.8460200000000002,0.306701085636,0
185,"beta[6,1]",-0.1,0.228786,-0.0384605,0.498312,0.99996,9040.61,-3.2878600000000002,0.10810023379600002,0
185,"beta[6,2]",-0.2,0.150507,0.0174099,0.287144,1.00064,8677.92,-1.752535,0.122855157049,0
185,"beta[7,1]",-0.2,0.495993,0.289471,0.698669,0.999777,9345.9,-3.4799650000000004,0.4844062560490001,0
185,"beta[7,2]",-0.1,0.0886914,-0.0128026,0.189613,0.999928,7999.23,-1.886914,0.035604444433960006,0
185,sigma_bk[1],3.7,3.91056,3.31701,4.60166,1.0012,2340.52,0.05690810810810801,0.04433551359999985,1
185,sigma_bk[2],3.4,3.64605,2.37982,5.68519,1.01006,386.029,0.0723676470588235,0.06054060249999994,1
185,sigma_bk[3],4.8,5.76891,4.11188,8.49915,1.00415,700.892,0.20185625000000004,0.9387865881000003,1
