Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
115,theta1,2.3,-1.91979,-2.4362,-1.45824,1.00083,2485.28,-1.8346913043478261,17.806627644099997,0
115,theta2,2.6,-2.24682,-2.95922,-1.6592,1.00181,1883.42,-1.8641615384615384,23.491664112400002,0
115,theta3,2.9,-2.06587,-2.8287,-1.43164,1.0,2071.23,-1.7123689655172414,24.659864856899997,0
115,theta4[1],-4.0,-3.91119,-4.40327,-3.46388,1.0013,3194.22,-0.022202500000000014,0.00788721610000001,1
115,theta4[2],-1.0,-0.950398,-1.33038,-0.562128,1.00111,4350.84,-0.049602000000000035,0.0024603584040000033,1
115,theta4[3],2.7,2.84855,2.42528,3.30237,1.00197,3727.96,0.05501851851851842,0.02206710249999992,1
115,theta5[1],-7.5,-7.24281,-8.50004,-6.22846,1.00193,1455.82,-0.03429199999999995,0.06614669609999979,1
115,theta5[2],-2.5,-2.37642,-3.11603,-1.70957,1.00244,2436.78,-0.04943200000000001,0.015272016400000006,1
115,theta5[3],2.6,2.56163,1.89801,3.29835,1.00051,2507.93,-0.014757692307692314,0.001472256900000001,1
115,theta6[1],-5.5,-5.59716,-6.31323,-4.93876,1.00077,1931.53,0.017665454545454488,0.00944006559999994,1
115,theta6[2],-2.7,-2.85142,-3.42205,-2.29696,1.00068,1881.11,0.056081481481481434,0.022928016399999966,1
115,theta6[3],2.5,2.41379,1.87986,2.97403,1.00081,2235.19,-0.03448399999999996,0.007432164099999982,1
115,theta7[1],-4.3,-4.38481,-4.73442,-4.05086,1.0012,4209.77,0.0197232558139535,0.007192736100000009,1
115,theta7[2],-1.0,-1.12132,-1.36023,-0.879318,1.00057,5359.77,0.1213200000000001,0.014718542400000022,1
115,theta7[3],1.4,1.20387,0.970191,1.43807,1.00138,5673.47,-0.1400928571428571,0.03846697689999997,1
115,lambda[1],1.2,0.860954,0.484424,1.27559,1.00363,1822.65,-0.28253833333333334,0.11495219011599997,1
115,lambda[2],4.0,3.46849,2.66783,4.45358,1.00269,1261.61,-0.13287749999999998,0.2825028800999999,1
115,lambda[3],4.1,3.91259,2.96651,5.18299,1.00044,1260.68,-0.04570975609756094,0.03512250809999994,1
115,lambda[4],3.1,3.08001,2.7076,3.49562,1.00032,1936.03,-0.006448387096774178,0.0003996000999999981,1
115,lambda[5],5.2,4.80554,4.02376,5.78418,1.00172,1152.13,-0.0758576923076924,0.15559869160000037,1
115,lambda[6],3.0,2.81396,2.42913,3.25955,1.00193,2033.71,-0.0620133333333334,0.034610881600000074,1
115,lambda[7],1.7,1.55428,1.35559,1.76571,1.00035,2758.32,-0.08571764705882344,0.021234318399999955,1
115,"beta[1,1]",0.3,-0.505561,-0.859931,-0.157173,1.00045,9449.4,-2.6852033333333334,0.6489285247209999,0
115,"beta[1,2]",0.5,-0.260855,-0.44502,-0.0828927,1.00067,11519.0,-1.5217100000000001,0.578900331025,0
115,"beta[2,1]",0.1,-0.294476,-0.734403,0.125028,1.00013,7797.99,-3.9447600000000005,0.15561131457600003,1
115,"beta[2,2]",0.2,-0.237406,-0.454099,-0.0211353,1.00041,8741.44,-2.18703,0.191324008836,0
115,"beta[3,1]",-0.1,0.123153,-0.320685,0.56004,1.00009,7935.38,-2.23153,0.049797261408999996,1
115,"beta[3,2]",0.2,-0.268406,-0.501,-0.0404649,0.999784,8591.57,-2.34203,0.219404180836,0
115,"beta[4,1]",-0.2,0.10477,-0.145789,0.356996,1.00015,7817.43,-1.52385,0.09288475289999999,0
115,"beta[4,2]",0.4,-0.335798,-0.467851,-0.205711,0.999856,6795.5,-1.8394949999999999,0.5413986968039999,0
115,"beta[5,1]",0.3,-0.108678,-0.455803,0.240759,1.00002,6887.21,-1.36226,0.16701770768399998,0
