Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
10,theta1,2.3,-2.654,-3.24991,-2.14188,1.00035,4805.51,-2.1539130434782607,24.542115999999996,0
10,theta2,2.6,-2.93512,-3.84073,-2.21277,1.00208,2107.22,-2.1288923076923076,30.6375534144,0
10,theta3,2.9,-2.95556,-4.23412,-1.97723,1.00026,2491.37,-2.0191586206896552,34.287582913600005,0
10,theta4[1],-4.0,-3.98713,-4.50592,-3.50382,1.00027,8721.02,-0.0032174999999999843,0.00016563689999999837,1
10,theta4[2],-1.0,-0.917116,-1.3327,-0.517775,1.00008,9066.36,-0.08288399999999996,0.006869757455999993,1
10,theta4[3],2.7,2.77182,2.33697,3.21902,0.999995,7225.81,0.026599999999999915,0.0051581123999999675,1
10,theta5[1],-7.5,-7.15415,-8.29,-6.17772,1.00019,4534.78,-0.04611333333333339,0.1196122225000003,1
10,theta5[2],-2.5,-2.31325,-3.0557,-1.61697,1.00051,7722.32,-0.07469999999999999,0.03487556249999999,1
10,theta5[3],2.6,2.24761,1.55461,3.00057,1.00015,7941.77,-0.13553461538461545,0.12417871210000014,1
10,theta6[1],-5.5,-5.24418,-5.97853,-4.57116,1.00032,7655.87,-0.04651272727272726,0.06544387239999996,1
10,theta6[2],-2.7,-2.37116,-2.96991,-1.79232,1.0003,8445.28,-0.12179259259259259,0.10813574560000001,1
10,theta6[3],2.5,2.96569,2.37352,3.58147,1.00092,8591.22,0.18627599999999997,0.21686717609999995,1
10,theta7[1],-4.3,-4.33466,-4.71488,-3.96816,1.00041,7376.85,0.008060465116279204,0.0012013156000000402,1
10,theta7[2],-1.0,-0.837283,-1.10028,-0.570305,1.00026,8015.86,-0.162717,0.026476822089,1
10,theta7[3],1.4,1.77686,1.48983,2.06319,1.00012,8447.21,0.2691857142857144,0.14202345960000015,0
10,lambda[1],1.2,0.912918,0.519017,1.33554,0.999956,6294.71,-0.23923499999999998,0.08241607472399998,1
10,lambda[2],4.0,4.09642,3.11246,5.35845,1.0016,2467.48,0.024105000000000043,0.009296816400000033,1
10,lambda[3],4.1,5.29719,3.82102,7.43252,1.00062,1996.5,0.29199756097560975,1.4332638961,1
10,lambda[4],3.1,3.15852,2.76537,3.58147,1.00192,3734.14,0.01887741935483875,0.003424590400000015,1
10,lambda[5],5.2,4.65678,3.94409,5.51428,1.00126,1756.21,-0.10446538461538457,0.2950879683999998,1
10,lambda[6],3.0,3.28829,2.82183,3.81717,1.00239,3730.8,0.09609666666666665,0.08311112409999996,1
10,lambda[7],1.7,1.86988,1.64988,2.11118,1.00012,4800.25,0.0999294117647059,0.02885921440000001,1
10,"beta[1,1]",0.3,-0.411145,-0.781959,-0.0465871,1.00063,7619.88,-2.370483333333333,0.5057272110249998,0
10,"beta[1,2]",0.5,-0.493314,-0.685019,-0.30833,1.00046,6829.42,-1.986628,0.986672702596,0
10,"beta[2,1]",0.1,-0.445045,-0.918325,0.0267339,1.00009,7269.22,-5.45045,0.297074052025,0
10,"beta[2,2]",0.2,-0.167185,-0.397529,0.0638156,1.00055,7749.03,-1.8359249999999998,0.134824824225,0
10,"beta[3,1]",-0.1,0.377427,-0.193195,0.970098,0.999959,7201.1,-4.7742700000000005,0.22793654032900004,1
10,"beta[3,2]",0.2,-0.631612,-0.989669,-0.326743,1.00099,5112.82,-4.15806,0.691578518544,0
10,"beta[4,1]",-0.2,0.151866,-0.104813,0.408682,1.00052,9094.64,-1.75933,0.123809681956,0
10,"beta[4,2]",0.4,-0.471645,-0.606296,-0.338733,1.00043,8768.86,-2.1791125,0.759765006025,0
10,"beta[5,1]",0.3,-0.429344,-0.778873,-0.0862275,0.999969,8919.9,-2.431146666666667,0.531942670336,0
10,"beta[5,2]",-0.3,0.275616,0.103668,0.452597,1.00006,8086.52,-1.9187200000000002,0.331333779456,0
10,"beta[6,1]",-0.1,0.172038,-0.111966,0.465662,0.999957,8851.86,-2.72038,0.074004673444,1
10,"beta[6,2]",-0.2,0.0590895,-0.0870626,0.20499,1.00017,8389.42,-1.2954475,0.06712736901025002,0
10,"beta[7,1]",-0.2,0.460774,0.252383,0.672912,0.999893,8275.69,-3.30387,0.436622279076,0
10,"beta[7,2]",-0.1,0.136051,0.0297167,0.240018,1.00014,7683.88,-2.36051,0.05572007460100001,0
10,sigma_bk[1],3.7,3.73948,3.18195,4.40575,1.00057,2358.38,0.0106702702702702,0.0015586703999999794,1
10,sigma_bk[2],3.4,3.39714,2.57312,4.38085,1.00822,721.564,-0.0008411764705882602,8.179600000000485e-06,1
10,sigma_bk[3],4.8,5.64833,4.21458,7.71469,1.00077,919.0,0.17673541666666664,0.7196637888999997,1
10,sigma_bk[4],3.1,3.14255,2.77723,3.53858,1.00205,3385.39,0.01372580645161286,0.0018105024999999885,1
10,sigma_bk[5],6.1,5.91643,5.10927,6.89607,1.00102,2631.53,-0.03009344262295075,0.03369794489999984,1
10,sigma_bk[6],5.1,5.23936,4.6433,5.89785,1.00073,3706.38,0.02732549019607842,0.01942120959999998,1
10,sigma_bk[7],1.7,1.99629,1.77374,2.23742,1.00042,2317.67,0.1742882352941176,0.08778776409999997,0
10,rho,0.6,0.698164,0.606541,0.783835,1.00652,560.191,0.16360666666666673,0.009636170896000006,0
10,"Gamma[1,1]",0.18,0.153178,0.0793371,0.259286,1.0165,189.252,-0.14901111111111104,0.0007194196839999992,1
10,"Gamma[1,2]",-0.07,-0.0426013,-0.14861,0.039003,1.01235,301.972,-0.39141000000000004,0.0007506887616900003,1
10,"Gamma[2,1]",0.1,0.0215316,-0.0723271,0.104399,1.00082,3559.92,-0.784684,0.006157289798560001,1
10,"Gamma[2,2]",0.15,0.209956,0.127091,0.305455,1.001,3364.02,0.39970666666666677,0.003594721936000001,1
