Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
166,theta1,2.3,-2.54525,-3.15673,-2.00378,1.00088,5567.28,-2.106630434782609,23.4764475625,0
166,theta2,2.6,-2.71236,-3.66381,-1.96035,1.00627,1095.12,-2.0432153846153844,28.2211687696,0
166,theta3,2.9,-3.3462,-4.62058,-2.36326,1.00275,2167.8,-2.1538620689655175,39.01501444,0
166,theta4[1],-4.0,-3.94591,-4.43071,-3.49097,1.00006,8089.52,-0.013522499999999993,0.002925728099999997,1
166,theta4[2],-1.0,-1.18895,-1.58526,-0.799293,1.00018,8057.23,0.18894999999999995,0.03570210249999998,1
166,theta4[3],2.7,2.44559,2.02417,2.87506,0.999927,6632.82,-0.09422592592592594,0.06472444810000001,1
166,theta5[1],-7.5,-7.55332,-8.84687,-6.45026,1.0006,3143.86,0.007109333333333368,0.002843022400000027,1
166,theta5[2],-2.5,-2.93899,-3.76654,-2.198,1.00016,5713.21,0.175596,0.1927122201,1
166,theta5[3],2.6,2.37366,1.62237,3.16671,1.00003,6729.21,-0.08705384615384615,0.051229795599999996,1
166,theta6[1],-5.5,-5.76658,-6.53835,-5.04494,1.00038,8056.43,0.048469090909090955,0.07106489640000013,1
166,theta6[2],-2.7,-2.96478,-3.62077,-2.34444,1.00057,8825.56,0.09806666666666666,0.07010844840000001,1
166,theta6[3],2.5,2.69027,2.09731,3.30801,1.0001,7660.39,0.07610799999999998,0.036202672899999976,1
166,theta7[1],-4.3,-4.32171,-4.68311,-3.98214,1.00017,7940.33,0.005048837209302457,0.0004713241000000244,1
166,theta7[2],-1.0,-1.11579,-1.36372,-0.877076,1.00004,8356.92,0.11579000000000006,0.013407324100000013,1
166,theta7[3],1.4,1.32024,1.07169,1.57019,1.00028,7398.11,-0.05697142857142846,0.006361657599999973,1
166,lambda[1],1.2,1.38602,0.949518,1.88649,1.00091,4864.67,0.15501666666666675,0.034603440400000025,1
166,lambda[2],4.0,4.69169,3.59647,6.16103,1.00756,1613.53,0.1729225000000001,0.4784350561000005,1
166,lambda[3],4.1,5.02618,3.74609,6.81577,1.00134,2076.6,0.2258975609756099,0.8578093924000009,1
166,lambda[4],3.1,3.10665,2.72232,3.52385,1.00147,3364.57,0.002145161290322595,4.4222500000000595e-05,1
166,lambda[5],5.2,5.3532,4.47213,6.39939,1.00372,1622.12,0.029461538461538463,0.02347024,1
166,lambda[6],3.0,3.53483,3.05142,4.08114,1.00085,2775.86,0.17827666666666664,0.2860431288999999,0
166,lambda[7],1.7,1.67445,1.47111,1.89401,1.00079,5101.77,-0.01502941176470586,0.0006528024999999981,1
166,"beta[1,1]",0.3,-0.184945,-0.559466,0.18363,1.00042,8757.68,-1.6164833333333333,0.23517165302499995,0
166,"beta[1,2]",0.5,-0.524175,-0.717963,-0.33428,0.999926,7871.47,-2.04835,1.0489344306250001,0
166,"beta[2,1]",0.1,0.127544,-0.333365,0.595109,1.00082,8317.72,0.27543999999999985,0.0007586719359999992,1
166,"beta[2,2]",0.2,-0.218659,-0.467532,0.0211502,1.00099,7346.66,-2.093295,0.175275358281,0
166,"beta[3,1]",-0.1,-0.289154,-0.858359,0.274668,1.00008,7644.02,1.89154,0.03577923571600001,1
166,"beta[3,2]",0.2,-0.102398,-0.397414,0.189795,1.00086,6881.16,-1.51199,0.091444550404,0
166,"beta[4,1]",-0.2,0.298976,0.0479633,0.54141,1.00042,9482.2,-2.49488,0.24897704857600003,0
166,"beta[4,2]",0.4,-0.399869,-0.527938,-0.27374,1.00037,9148.51,-1.9996724999999997,0.6397904171609999,0
166,"beta[5,1]",0.3,-0.299516,-0.668673,0.0725215,1.00008,8650.16,-1.9983866666666665,0.3594194342559999,0
166,"beta[5,2]",-0.3,0.392431,0.208365,0.587699,1.00018,8271.72,-2.3081033333333334,0.47946068976100004,0
