Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
189,theta1,2.3,-2.73318,-3.36288,-2.19199,1.00044,4355.89,-2.1883391304347826,25.332900912399996,0
189,theta2,2.6,-2.89217,-3.91564,-2.13009,1.00346,1359.32,-2.1123730769230766,30.163931308899997,0
189,theta3,2.9,-2.9769,-4.04031,-2.13481,1.00071,1972.13,-2.0265172413793104,34.53795361,0
189,theta4[1],-4.0,-4.38546,-4.96765,-3.84741,1.00064,5464.92,0.09636500000000003,0.1485794116000001,1
189,theta4[2],-1.0,-1.2405,-1.70026,-0.804641,1.00118,5964.81,0.24049999999999994,0.05784024999999997,1
189,theta4[3],2.7,2.9384,2.45905,3.44258,0.999916,6112.42,0.08829629629629628,0.05683455999999997,1
189,theta5[1],-7.5,-7.86101,-9.18649,-6.7044,1.00032,3541.77,0.0481346666666667,0.1303282201000002,1
189,theta5[2],-2.5,-2.75856,-3.59663,-1.97643,1.00065,5177.72,0.10342400000000004,0.06685327360000007,1
189,theta5[3],2.6,2.4381,1.69257,3.23162,1.00004,6288.67,-0.06226923076923083,0.026211610000000052,1
189,theta6[1],-5.5,-5.06299,-5.74544,-4.45343,1.00022,5496.1,-0.07945636363636362,0.1909777400999999,1
189,theta6[2],-2.7,-2.44165,-3.02137,-1.90389,1.00057,6745.21,-0.0956851851851852,0.06674472250000005,1
189,theta6[3],2.5,2.72568,2.17051,3.31956,0.999801,6819.23,0.09027200000000005,0.050931462400000044,1
189,theta7[1],-4.3,-4.17947,-4.52795,-3.83743,0.999913,6874.8,-0.02803023255813944,0.0145274808999999,1
189,theta7[2],-1.0,-0.926484,-1.17694,-0.68592,0.99975,7011.35,-0.07351600000000003,0.005404602256000004,1
189,theta7[3],1.4,1.38259,1.13326,1.63502,1.00006,6458.88,-0.012435714285714234,0.0003031080999999974,1
189,lambda[1],1.2,1.25241,0.859328,1.67398,1.00041,4566.82,0.04367500000000006,0.0027468081000000073,1
189,lambda[2],4.0,3.98873,3.01006,5.38877,1.00376,1364.46,-0.0028175000000000283,0.00012701290000000255,1
189,lambda[3],4.1,3.73228,2.75617,5.06856,1.0025,1747.32,-0.08968780487804874,0.13521799839999987,1
189,lambda[4],3.1,3.36098,2.9384,3.8247,1.00102,3307.01,0.08418709677419355,0.06811056039999999,1
189,lambda[5],5.2,5.09813,4.28083,6.09938,1.00221,2113.06,-0.019590384615384596,0.01037749689999998,1
189,lambda[6],3.0,2.88655,2.49343,3.32355,1.00228,2642.73,-0.03781666666666661,0.012870902499999962,1
189,lambda[7],1.7,1.57756,1.3829,1.78623,1.00131,4588.81,-0.07202352941176464,0.014991553599999971,1
189,"beta[1,1]",0.3,-0.420255,-0.788966,-0.0544007,1.00187,8149.59,-2.40085,0.5187672650249999,0
189,"beta[1,2]",0.5,-0.565809,-0.768536,-0.3683,0.999921,7225.63,-2.131618,1.135948824481,0
189,"beta[2,1]",0.1,-0.0433941,-0.50835,0.399616,1.00017,7365.06,-1.433941,0.02056186791481,1
189,"beta[2,2]",0.2,-0.386891,-0.649249,-0.14874,1.00036,4924.08,-2.9344550000000003,0.34444104588100005,0
189,"beta[3,1]",-0.1,-0.0658065,-0.564598,0.419162,1.00007,7636.39,-0.341935,0.0011691954422500001,1
189,"beta[3,2]",0.2,-0.193873,-0.450249,0.0482277,1.00113,6938.16,-1.969365,0.15513594012900003,0
189,"beta[4,1]",-0.2,0.11564,-0.143836,0.381394,1.00012,7714.74,-1.5782,0.09962860960000001,0
189,"beta[4,2]",0.4,-0.409786,-0.547565,-0.275132,0.999872,7185.49,-2.0244649999999997,0.655753365796,0
189,"beta[5,1]",0.3,-0.596282,-0.979381,-0.229268,1.00033,6760.46,-2.9876066666666667,0.803321423524,0
189,"beta[5,2]",-0.3,0.263448,0.0797439,0.452423,1.00038,7196.61,-1.8781599999999998,0.31747364870399997,0
189,"beta[6,1]",-0.1,0.057919,-0.212968,0.327364,1.00003,7733.72,-1.5791899999999999,0.024938410561,1
189,"beta[6,2]",-0.2,0.0772049,-0.0598226,0.214973,1.00001,7425.55,-1.3860245,0.07684255658401001,0
189,"beta[7,1]",-0.2,0.240285,0.046533,0.44215,1.00043,7979.95,-2.201425,0.19385088122500002,0
189,"beta[7,2]",-0.1,0.113151,0.0134919,0.212809,1.00031,7883.19,-2.13151,0.045433348801,0
189,sigma_bk[1],3.7,3.62727,3.05794,4.28925,1.00042,2240.44,-0.019656756756756745,0.005289652899999994,1
189,sigma_bk[2],3.4,3.1702,2.31727,4.28192,1.00493,530.74,-0.06758823529411764,0.05280804,1
189,sigma_bk[3],4.8,4.90935,3.84777,6.40517,1.00037,796.75,0.022781250000000013,0.011957422500000012,1
189,sigma_bk[4],3.1,3.31919,2.91757,3.76031,1.00038,2659.55,0.07070645161290315,0.0480442560999999,1
189,sigma_bk[5],6.1,6.1871,5.29003,7.28645,1.00011,2455.92,0.01427868852459023,0.007586410000000069,1
189,sigma_bk[6],5.1,4.95022,4.40358,5.54951,1.00039,2822.03,-0.029368627450980355,0.02243404839999994,1
189,sigma_bk[7],1.7,1.71055,1.51235,1.91519,1.00227,1920.45,0.006205882352941211,0.00011130250000000125,1
189,rho,0.6,0.658091,0.56587,0.741869,1.0026,864.009,0.09681833333333334,0.0033745642810000006,1
189,"Gamma[1,1]",0.18,0.293922,0.183095,0.459931,1.01591,184.798,0.6329000000000001,0.012978222084000006,0
189,"Gamma[1,2]",-0.07,-0.20173,-0.35348,-0.0922529,1.00869,283.3,1.8818571428571425,0.017352792899999997,0
189,"Gamma[2,1]",0.1,0.152386,0.0649767,0.239893,1.00079,2502.51,0.5238599999999999,0.002744292995999999,1
189,"Gamma[2,2]",0.15,0.113716,0.0268129,0.199927,1.00017,2525.64,-0.24189333333333332,0.0013165286559999997,1
