Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
72,theta1,2.3,-2.09794,-2.62791,-1.60309,1.00048,4936.2,-1.9121478260869567,19.3418762436,0
72,theta2,2.6,-2.58099,-3.64637,-1.80783,1.00423,1072.33,-1.9926884615384612,26.842657380099997,0
72,theta3,2.9,-3.4039,-4.89972,-2.33493,1.0027,1162.82,-2.1737586206896555,39.73915521000001,0
72,theta4[1],-4.0,-3.93708,-4.40265,-3.50122,1.00025,5666.24,-0.015730000000000022,0.003958926400000011,1
72,theta4[2],-1.0,-0.882685,-1.25546,-0.516776,1.00067,6719.64,-0.11731499999999995,0.013762809224999988,1
72,theta4[3],2.7,2.75212,2.35895,3.16843,1.00012,6469.26,0.01930370370370368,0.0027164943999999944,1
72,theta5[1],-7.5,-8.42087,-9.9182,-7.19365,1.0028,2926.89,0.12278266666666676,0.8480015569000013,1
72,theta5[2],-2.5,-3.18878,-4.09348,-2.38916,1.00121,4633.39,0.275512,0.47441788839999993,1
72,theta5[3],2.6,2.06007,1.31414,2.86974,0.999907,5958.74,-0.2076653846153846,0.29152440490000003,1
72,theta6[1],-5.5,-5.08435,-5.70789,-4.48593,1.00043,5849.78,-0.07557272727272733,0.17276492250000025,1
72,theta6[2],-2.7,-2.42179,-2.95803,-1.90544,1.00097,6401.94,-0.10304074074074077,0.07740080410000004,1
72,theta6[3],2.5,2.41995,1.89558,2.9521,1.00012,6587.65,-0.03201999999999998,0.006408002499999993,1
72,theta7[1],-4.3,-4.52785,-4.89776,-4.17132,0.99996,6548.85,0.05298837209302328,0.05191562250000005,1
72,theta7[2],-1.0,-1.04491,-1.29636,-0.795927,1.00057,7481.34,0.044910000000000005,0.0020169081000000004,1
72,theta7[3],1.4,1.42684,1.17834,1.68639,1.00026,7331.03,0.019171428571428714,0.0007203856000000105,1
72,lambda[1],1.2,0.869549,0.528433,1.23259,1.00066,4395.39,-0.2753758333333333,0.10919786340099996,1
72,lambda[2],4.0,3.90856,2.84269,5.53813,1.0043,1093.7,-0.02285999999999999,0.008361273599999993,1
72,lambda[3],4.1,4.45405,3.15183,6.46496,1.0037,1366.66,0.08635365853658537,0.1253514025,1
72,lambda[4],3.1,2.73775,2.40903,3.09708,1.0011,3508.94,-0.1168548387096774,0.13122506249999996,0
72,lambda[5],5.2,5.13503,4.28874,6.20916,1.00151,1866.86,-0.012494230769230721,0.004221100899999967,1
72,lambda[6],3.0,2.77958,2.39004,3.19595,0.99992,3340.24,-0.07347333333333328,0.04858497639999993,1
72,lambda[7],1.7,1.64426,1.43715,1.86112,1.00066,3588.18,-0.03278823529411759,0.003106947599999989,1
72,"beta[1,1]",0.3,-0.333733,-0.691962,0.0178498,1.0003,7807.92,-2.1124433333333332,0.40161751528899997,0
72,"beta[1,2]",0.5,-0.543908,-0.744264,-0.351304,1.00067,7555.99,-2.087816,1.089743912464,0
72,"beta[2,1]",0.1,-0.148835,-0.658857,0.339374,1.00116,6359.49,-2.48835,0.061918857225,1
72,"beta[2,2]",0.2,-0.394425,-0.677964,-0.137229,1.00093,3600.07,-2.9721249999999997,0.35334108062499997,0
72,"beta[3,1]",-0.1,0.327555,-0.219865,0.903266,1.00126,6096.0,-4.27555,0.18280327802500002,1
72,"beta[3,2]",0.2,-0.227313,-0.527697,0.0583059,0.999946,7542.59,-2.136565,0.182596399969,0
72,"beta[4,1]",-0.2,0.129862,-0.107396,0.364203,0.999895,7497.63,-1.6493099999999998,0.10880893904399999,0
72,"beta[4,2]",0.4,-0.469112,-0.596399,-0.342437,0.999839,7675.21,-2.17278,0.755355668544,0
72,"beta[5,1]",0.3,-0.0797876,-0.434678,0.27454,1.00098,7426.71,-1.2659586666666667,0.14423862111376,0
72,"beta[5,2]",-0.3,0.180541,-0.0088116,0.371008,1.0002,7593.71,-1.6018033333333335,0.230919652681,0
72,"beta[6,1]",-0.1,0.0825059,-0.185967,0.351679,0.999955,8077.62,-1.825059,0.03330840353481,1
72,"beta[6,2]",-0.2,0.206952,0.0707517,0.351775,1.00022,7439.09,-2.03476,0.16560993030399998,0
72,"beta[7,1]",-0.2,0.153235,-0.0501634,0.355547,0.999868,8558.39,-1.766175,0.12477496522500002,0
72,"beta[7,2]",-0.1,0.0678566,-0.0404142,0.175982,0.999987,8234.02,-1.6785660000000002,0.028175838163560007,0
72,sigma_bk[1],3.7,3.88306,3.30161,4.54927,1.00149,2484.38,0.049475675675675616,0.033510963599999916,1
72,sigma_bk[2],3.4,4.37499,3.30249,5.96893,1.00644,533.363,0.2867617647058825,0.9506055001000009,1
