Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
108,theta1,2.3,-2.16398,-2.67927,-1.70032,1.00063,5439.89,-1.9408608695652172,19.927117440399993,0
108,theta2,2.6,-3.11022,-4.0663,-2.36031,1.00071,1610.69,-2.1962384615384614,32.60661244839999,0
108,theta3,2.9,-2.72614,-3.59746,-2.02106,1.00136,2365.69,-1.9400482758620687,31.653451299599993,0
108,theta4[1],-4.0,-3.93327,-4.41846,-3.47394,1.0,6046.01,-0.016682500000000045,0.004452892900000024,1
108,theta4[2],-1.0,-1.18169,-1.5878,-0.789116,1.00013,6230.21,0.1816899999999999,0.03301125609999997,1
108,theta4[3],2.7,2.71077,2.285,3.16631,1.00023,6697.36,0.003988888888888869,0.00011599289999999884,1
108,theta5[1],-7.5,-6.42941,-7.4394,-5.59547,0.999909,4284.38,-0.14274533333333336,1.1461629481000004,0
108,theta5[2],-2.5,-1.91299,-2.56939,-1.29193,0.999876,5852.51,-0.234804,0.34458074010000006,1
108,theta5[3],2.6,2.63747,1.99452,3.3323,1.0002,5734.26,0.01441153846153842,0.001404000899999992,1
108,theta6[1],-5.5,-5.57497,-6.32093,-4.90433,1.00012,6538.4,0.013630909090909167,0.005620500900000064,1
108,theta6[2],-2.7,-2.94974,-3.56628,-2.36202,1.00024,6749.92,0.09249629629629615,0.062370067599999815,1
108,theta6[3],2.5,2.57904,2.0105,3.1901,1.00043,6383.68,0.031616,0.0062473215999999995,1
108,theta7[1],-4.3,-4.62701,-5.01325,-4.25836,0.99994,8067.77,0.07604883720930243,0.10693554010000031,1
108,theta7[2],-1.0,-1.29399,-1.55942,-1.03254,1.00021,6707.3,0.29399,0.08643012009999998,0
108,theta7[3],1.4,1.21334,0.959005,1.47282,1.00009,6853.57,-0.13332857142857132,0.03484195559999993,1
108,lambda[1],1.2,1.34007,0.92475,1.79571,1.00244,2989.94,0.11672500000000012,0.01961960490000004,1
108,lambda[2],4.0,4.24214,3.23853,5.58725,1.00092,1814.12,0.060535000000000005,0.05863177960000001,1
108,lambda[3],4.1,3.56379,2.6946,4.6757,1.0003,2523.71,-0.1307829268292682,0.2875211640999996,1
108,lambda[4],3.1,2.93484,2.57017,3.33958,1.00016,2931.67,-0.05327741935483877,0.027277825600000066,1
108,lambda[5],5.2,4.35756,3.69832,5.12435,0.999965,2022.73,-0.16200769230769227,0.7097051535999997,0
108,lambda[6],3.0,3.14031,2.69503,3.65871,1.00046,2370.1,0.04676999999999998,0.019686896099999983,1
108,lambda[7],1.7,1.80067,1.57955,2.0359,1.00089,4439.75,0.059217647058823555,0.010134448900000008,1
108,"beta[1,1]",0.3,-0.178526,-0.528628,0.16471,1.00071,10130.2,-1.5950866666666668,0.22898713267600002,0
108,"beta[1,2]",0.5,-0.471366,-0.646862,-0.3085,0.999948,8910.89,-1.942732,0.9435519059559999,0
108,"beta[2,1]",0.1,0.00659607,-0.462361,0.46792,1.00034,9817.47,-0.9340393,0.008724294139444902,1
108,"beta[2,2]",0.2,-0.327792,-0.571019,-0.0996712,1.00031,7390.23,-2.63896,0.27856439526400006,0
108,"beta[3,1]",-0.1,0.244596,-0.19433,0.705919,1.00031,9229.46,-3.44596,0.11874640321600001,1
108,"beta[3,2]",0.2,-0.230832,-0.44854,-0.0213202,1.00081,7881.21,-2.1541599999999996,0.185616212224,0
108,"beta[4,1]",-0.2,0.193202,-0.0482456,0.437299,1.00009,11566.5,-1.9660100000000003,0.15460781280400004,0
108,"beta[4,2]",0.4,-0.416839,-0.540846,-0.296219,1.00046,10560.3,-2.0420975,0.6672259519210002,0
108,"beta[5,1]",0.3,-0.0945513,-0.408751,0.215925,0.999921,11630.2,-1.315171,0.15567072833169,0
108,"beta[5,2]",-0.3,0.14112,-0.0151336,0.298051,1.00031,10401.6,-1.4704,0.19458685439999995,0
108,"beta[6,1]",-0.1,0.319852,0.040898,0.606062,1.0005,8981.89,-4.198519999999999,0.176275701904,0
108,"beta[6,2]",-0.2,0.128041,-0.0122026,0.268765,1.00076,11089.5,-1.6402050000000001,0.10761089768100002,0
108,"beta[7,1]",-0.2,0.232107,0.0299101,0.432233,1.00007,10004.9,-2.160535,0.186716459449,0
108,"beta[7,2]",-0.1,0.0707202,-0.0292054,0.171312,0.999799,9332.43,-1.7072019999999999,0.029145386688039995,0
108,sigma_bk[1],3.7,3.48113,2.96657,4.06376,1.00055,2472.77,-0.05915405405405414,0.04790407690000015,1
108,sigma_bk[2],3.4,3.17469,2.29069,4.21909,1.00273,635.537,-0.0662676470588235,0.050764596099999955,1
108,sigma_bk[3],4.8,4.27493,3.41099,5.40289,1.00125,1047.73,-0.10938958333333323,0.2756985048999995,1
108,sigma_bk[4],3.1,3.23354,2.87695,3.63182,1.00112,2834.04,0.043077419354838706,0.017832931599999997,1
108,sigma_bk[5],6.1,5.44004,4.75381,6.26063,1.00067,2706.21,-0.10819016393442622,0.4355472015999998,1
108,sigma_bk[6],5.1,5.36788,4.77273,6.05628,1.00047,2906.36,0.05252549019607859,0.07175969440000042,1
108,sigma_bk[7],1.7,1.78016,1.56216,2.01268,0.999954,1999.76,0.04715294117647059,0.006425625600000002,1
108,rho,0.6,0.502766,0.398127,0.603288,1.00291,1470.2,-0.16205666666666657,0.009454450755999986,1
108,"Gamma[1,1]",0.18,0.135526,0.0842919,0.200729,1.01274,144.402,-0.2470777777777777,0.0019779366759999986,1
108,"Gamma[1,2]",-0.07,-0.0446789,-0.108456,0.0107216,1.00335,474.268,-0.36173000000000005,0.0006411581052100003,1
108,"Gamma[2,1]",0.1,0.0963341,0.037484,0.153029,1.00063,3105.78,-0.036659,1.3438822809999999e-05,1
108,"Gamma[2,2]",0.15,0.162827,0.106717,0.223836,1.00025,1896.71,0.08551333333333337,0.00016453192900000012,1
