Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
142,theta1,2.3,-2.19268,-2.7371,-1.70678,1.00047,4975.47,-1.9533391304347827,20.1841735824,0
142,theta2,2.6,-2.50453,-3.27652,-1.88457,1.00157,2464.26,-1.9632807692307694,26.056226520900005,0
142,theta3,2.9,-3.03869,-4.22736,-2.14583,1.00444,1830.7,-2.0478241379310345,35.26803891609999,0
142,theta4[1],-4.0,-3.6622,-4.13834,-3.22312,1.0003,8460.9,-0.08445000000000003,0.11410884000000007,1
142,theta4[2],-1.0,-0.76627,-1.14838,-0.392595,1.00028,10028.7,-0.23373,0.054629712899999995,1
142,theta4[3],2.7,2.86109,2.44855,3.29527,0.999861,8537.81,0.05966296296296286,0.025949988099999915,1
142,theta5[1],-7.5,-6.83966,-8.03572,-5.82844,1.00156,4296.38,-0.0880453333333333,0.4360489155999996,1
142,theta5[2],-2.5,-1.74188,-2.45448,-1.07604,1.00035,8279.58,-0.30324799999999996,0.5747459343999999,0
142,theta5[3],2.6,3.11351,2.39294,3.90922,1.00002,6643.9,0.1975038461538462,0.26369252010000016,1
142,theta6[1],-5.5,-5.40313,-6.14173,-4.73802,0.999837,8113.34,-0.017612727272727276,0.009383796900000001,1
142,theta6[2],-2.7,-2.68156,-3.29605,-2.09613,1.00006,10074.1,-0.006829629629629633,0.0003400336000000004,1
142,theta6[3],2.5,2.79177,2.2018,3.43657,0.999923,10092.2,0.11670800000000003,0.08512973290000005,1
142,theta7[1],-4.3,-4.0393,-4.38306,-3.70772,0.999947,7253.75,-0.060627906976744174,0.06796448999999996,1
142,theta7[2],-1.0,-0.773891,-1.01502,-0.532838,0.99982,9467.64,-0.226109,0.051125279881000005,1
142,theta7[3],1.4,1.62483,1.37593,1.8771,1.0005,7990.62,0.1605928571428572,0.050548528900000035,1
142,lambda[1],1.2,1.45908,1.0446,1.93506,1.00009,5554.86,0.21589999999999998,0.0671224464,1
142,lambda[2],4.0,3.51793,2.6853,4.61801,1.00167,2621.81,-0.12051750000000006,0.23239148490000022,1
142,lambda[3],4.1,4.20513,3.00066,5.91679,1.00388,1838.02,0.025641463414634136,0.011052316899999989,1
142,lambda[4],3.1,2.81071,2.46602,3.19581,1.00035,3800.62,-0.09331935483870976,0.08368870410000015,1
142,lambda[5],5.2,5.0608,4.25278,6.05071,1.00196,2377.18,-0.026769230769230722,0.019376639999999935,1
142,lambda[6],3.0,3.15545,2.71332,3.65461,1.0002,3671.27,0.0518166666666667,0.024164702500000027,1
142,lambda[7],1.7,1.64678,1.44637,1.86317,1.00066,5606.69,-0.031305882352941204,0.002832368400000005,1
142,"beta[1,1]",0.3,-0.640953,-1.00703,-0.272323,1.00021,7576.53,-3.13651,0.8853925482089998,0
142,"beta[1,2]",0.5,-0.614394,-0.810314,-0.423449,1.001,7063.5,-2.2287879999999998,1.2418739872359998,0
142,"beta[2,1]",0.1,-0.136793,-0.573732,0.28332,1.00018,7592.56,-2.36793,0.056070924849,1
142,"beta[2,2]",0.2,-0.248709,-0.465888,-0.0356202,1.00042,7563.83,-2.243545,0.201339766681,0
142,"beta[3,1]",-0.1,-0.221241,-0.776646,0.30556,1.00012,7637.01,1.2124099999999998,0.014699380080999996,1
142,"beta[3,2]",0.2,-0.193379,-0.475452,0.075941,0.999875,7715.18,-1.966895,0.15474703764100003,0
142,"beta[4,1]",-0.2,0.325719,0.080384,0.574585,0.99992,8228.58,-2.6285950000000002,0.27638046696100005,0
142,"beta[4,2]",0.4,-0.383928,-0.506618,-0.25838,1.00034,7500.86,-1.95982,0.6145431091839999,0
