Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
56,theta1,2.3,-2.16132,-2.66579,-1.71858,1.00023,4879.43,-1.939704347826087,19.9033761424,0
56,theta2,2.6,-2.78737,-3.96681,-1.97218,1.00435,920.591,-2.0720653846153847,29.023755516900007,0
56,theta3,2.9,-2.82078,-4.0629,-1.90652,1.00047,1549.36,-1.9726827586206896,32.727323808399994,0
56,theta4[1],-4.0,-4.47635,-5.0039,-3.98587,1.00028,6267.7,0.11908750000000001,0.22690932250000004,1
56,theta4[2],-1.0,-1.31899,-1.73285,-0.911545,1.00045,7113.32,0.3189900000000001,0.10175462010000007,1
56,theta4[3],2.7,2.51043,2.08058,2.95666,1.00029,7128.07,-0.0702111111111112,0.03593678490000009,1
56,theta5[1],-7.5,-8.49644,-10.2388,-7.11725,1.00012,2645.63,0.13285866666666662,0.9928926735999996,1
56,theta5[2],-2.5,-2.68379,-3.62573,-1.85022,0.999919,4722.6,0.07351600000000005,0.033778764100000046,1
56,theta5[3],2.6,2.92456,2.07848,3.91286,1.00009,5190.19,0.12483076923076922,0.10533919359999998,1
56,theta6[1],-5.5,-5.64131,-6.35999,-4.99381,1.00022,6444.09,0.025692727272727242,0.01996851609999995,1
56,theta6[2],-2.7,-2.93968,-3.54706,-2.37298,0.999935,7058.81,0.08877037037037032,0.057446502399999946,1
56,theta6[3],2.5,2.31781,1.75108,2.89599,0.999906,7956.35,-0.07287599999999994,0.03319319609999995,1
56,theta7[1],-4.3,-4.35044,-4.72506,-4.00558,1.00009,5884.74,0.011730232558139545,0.0025441936000000043,1
56,theta7[2],-1.0,-1.0823,-1.33586,-0.824904,1.00018,7091.21,0.08230000000000004,0.0067732900000000065,1
56,theta7[3],1.4,1.38487,1.12978,1.6446,1.00021,7529.72,-0.010807142857142762,0.00022891689999999593,1
56,lambda[1],1.2,1.07594,0.703735,1.4852,1.0002,2912.33,-0.10338333333333338,0.015390883600000014,1
56,lambda[2],4.0,4.27432,3.15772,6.03706,1.00327,1404.89,0.06858000000000009,0.07525146240000019,1
