Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
53,theta1,2.3,-2.47357,-3.12178,-1.9133,1.00014,4297.81,-2.0754652173913044,22.786970544899994,0
53,theta2,2.6,-2.56186,-3.44818,-1.86965,1.00174,2240.33,-1.9853307692307691,26.6447986596,0
53,theta3,2.9,-3.0396,-4.41904,-2.05536,1.00223,1584.77,-2.048137931034483,35.27884816,0
53,theta4[1],-4.0,-4.37671,-4.93378,-3.85211,1.00048,4754.23,0.09417750000000003,0.14191042410000007,1
53,theta4[2],-1.0,-1.33835,-1.77217,-0.919933,1.00026,5073.23,0.33834999999999993,0.11448072249999995,1
53,theta4[3],2.7,2.65022,2.20569,3.11342,1.00003,5220.19,-0.018437037037037095,0.002478048400000016,1
53,theta5[1],-7.5,-6.47566,-7.42163,-5.6447,1.00029,4558.34,-0.1365786666666666,1.0492724355999992,0
53,theta5[2],-2.5,-2.27031,-2.92538,-1.66129,1.00036,5299.5,-0.09187600000000007,0.05275749610000008,1
53,theta5[3],2.6,2.27731,1.65825,2.91178,1.00029,5242.39,-0.12411153846153851,0.1041288361000001,1
53,theta6[1],-5.5,-5.17946,-5.87234,-4.53945,1.00082,5379.81,-0.05828000000000005,0.10274589160000017,1
53,theta6[2],-2.7,-2.45693,-3.03392,-1.90058,1.00117,5577.32,-0.09002592592592605,0.05908302490000016,1
53,theta6[3],2.5,2.66598,2.10875,3.23998,1.00004,6427.9,0.06639199999999992,0.02754936039999993,1
53,theta7[1],-4.3,-4.24903,-4.59827,-3.92086,1.00058,6852.28,-0.011853488372092911,0.002597940899999951,1
53,theta7[2],-1.0,-0.945181,-1.18673,-0.708574,1.00005,6550.56,-0.05481899999999995,0.0030051227609999946,1
53,theta7[3],1.4,1.41783,1.16865,1.67199,1.00014,6122.95,0.012735714285714295,0.00031790890000000046,1
53,lambda[1],1.2,1.14982,0.732561,1.63206,0.999966,3971.85,-0.04181666666666658,0.002518032399999989,1
53,lambda[2],4.0,3.75013,2.85011,5.01063,1.00265,2110.36,-0.06246750000000001,0.062435016900000015,1
53,lambda[3],4.1,4.71219,3.37531,6.83452,1.00255,1539.87,0.14931463414634147,0.3747765961,1
53,lambda[4],3.1,3.31122,2.899,3.76432,1.00035,2944.73,0.06813548387096773,0.04461388839999998,1
53,lambda[5],5.2,4.29835,3.69139,5.00971,1.00012,2192.26,-0.17339423076923077,0.8129727225000001,0
53,lambda[6],3.0,2.99176,2.58358,3.43982,1.00043,3000.15,-0.002746666666666601,6.789759999999675e-05,1
53,lambda[7],1.7,1.64576,1.44345,1.86176,1.00067,3974.71,-0.031905882352941214,0.0029419776000000073,1
