Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
160,theta1,2.3,-2.7017,-3.32459,-2.14462,1.00043,3853.26,-2.1746521739130436,25.017002889999997,0
160,theta2,2.6,-2.32763,-3.13589,-1.67838,1.00045,3683.52,-1.895242307692308,24.281537416900004,0
160,theta3,2.9,-4.56576,-6.8589,-3.07245,1.00185,2156.56,-2.5744,55.737572377599996,0
160,theta4[1],-4.0,-3.98081,-4.46971,-3.5331,0.999833,6612.45,-0.00479750000000001,0.00036825610000000157,1
160,theta4[2],-1.0,-0.986031,-1.37544,-0.600986,1.00025,7173.81,-0.01396900000000001,0.00019513296100000027,1
160,theta4[3],2.7,2.76299,2.33721,3.20233,1.00002,7336.81,0.023329629629629502,0.003967740099999957,1
160,theta5[1],-7.5,-7.41924,-8.62887,-6.36454,1.0007,3866.81,-0.010767999999999963,0.006522177599999955,1
160,theta5[2],-2.5,-2.78562,-3.57977,-2.05683,1.00108,6321.71,0.11424800000000009,0.08157878440000012,1
160,theta5[3],2.6,2.19674,1.50665,2.96914,1.00053,6353.81,-0.1551,0.16261862759999995,1
160,theta6[1],-5.5,-5.46229,-6.13969,-4.81876,1.00015,6016.35,-0.00685636363636358,0.0014220440999999765,1
160,theta6[2],-2.7,-2.64966,-3.21899,-2.09804,1.00013,6201.56,-0.018644444444444543,0.0025341156000000275,1
160,theta6[3],2.5,2.24784,1.69513,2.82674,1.00029,6872.26,-0.10086399999999998,0.06358466559999996,1
160,theta7[1],-4.3,-4.3106,-4.66476,-3.96997,1.00008,6816.27,0.0024651162790698057,0.0001123600000000035,1
160,theta7[2],-1.0,-1.06784,-1.31362,-0.829441,1.00067,6434.96,0.0678399999999999,0.004602265599999987,1
160,theta7[3],1.4,1.44997,1.20849,1.70095,0.999933,7179.72,0.03569285714285719,0.002497000900000007,1
160,lambda[1],1.2,1.20685,0.743289,1.69875,1.00028,4693.08,0.005708333333333353,4.692250000000031e-05,1
160,lambda[2],4.0,4.11466,3.11843,5.46892,1.00073,2713.53,0.02866499999999994,0.013146915599999946,1
160,lambda[3],4.1,6.46853,4.37081,9.86292,1.00213,2054.69,0.5776902439024393,5.609934360900003,0
160,lambda[4],3.1,3.05936,2.67578,3.46437,1.00071,3401.43,-0.013109677419354914,0.001651609600000019,1
160,lambda[5],5.2,4.94514,4.1552,5.86953,1.00149,1971.93,-0.04901153846153843,0.06495361959999993,1
160,lambda[6],3.0,2.93985,2.53682,3.38426,1.00001,3465.43,-0.02005000000000005,0.0036180225000000178,1
160,lambda[7],1.7,1.79746,1.5894,2.02602,1.00048,4560.33,0.05732941176470594,0.00949845160000002,1
160,"beta[1,1]",0.3,-0.143464,-0.526592,0.227562,1.00124,7584.86,-1.4782133333333334,0.19666031929599997,0
160,"beta[1,2]",0.5,-0.627974,-0.8313,-0.432437,1.00031,7100.96,-2.255948,1.2723253446760001,0
160,"beta[2,1]",0.1,-0.185184,-0.655688,0.272315,0.999968,8074.44,-2.8518399999999997,0.081329913856,1
160,"beta[2,2]",0.2,-0.207015,-0.456144,0.030837,1.00018,8171.36,-2.035075,0.16566121022500002,0
160,"beta[3,1]",-0.1,-0.318776,-1.10909,0.386534,1.00001,7287.01,2.18776,0.047862938176,1
160,"beta[3,2]",0.2,-0.162972,-0.560693,0.215523,1.00047,7715.04,-1.81486,0.13174867278400001,1
160,"beta[4,1]",-0.2,0.037947,-0.20626,0.281572,0.999801,9300.07,-1.189735,0.05661877480900001,1
160,"beta[4,2]",0.4,-0.360858,-0.48532,-0.240024,1.0001,9122.8,-1.902145,0.5789048961640001,0
160,"beta[5,1]",0.3,-0.494405,-0.853114,-0.136775,1.00054,8944.5,-2.648016666666667,0.631079304025,0
160,"beta[5,2]",-0.3,0.332445,0.155977,0.523845,1.00004,7913.82,-2.1081499999999997,0.39998667802499993,0
160,"beta[6,1]",-0.1,0.0511232,-0.230262,0.32444,1.00049,8707.17,-1.5112320000000001,0.022838221578240003,1
160,"beta[6,2]",-0.2,0.181911,0.0446626,0.32261,1.00009,8120.27,-1.909555,0.145856011921,0
160,"beta[7,1]",-0.2,0.209134,0.0131771,0.412097,1.00014,8191.23,-2.04567,0.167390629956,0
160,"beta[7,2]",-0.1,0.247778,0.144042,0.34928,1.00012,8640.98,-3.47778,0.12094953728400003,0
160,sigma_bk[1],3.7,4.21637,3.54705,5.00336,1.00002,2316.86,0.13955945945945952,0.26663797690000024,1
160,sigma_bk[2],3.4,3.19452,2.32866,4.20579,1.00123,1231.39,-0.060435294117647094,0.04222203040000004,1
160,sigma_bk[3],4.8,6.9493,4.8893,10.3935,1.00242,1643.86,0.4477708333333334,4.619490490000001,0
