Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
135,theta1,2.3,-2.27518,-2.82472,-1.80247,1.00038,4526.7,-1.989208695652174,20.932272032399997,0
135,theta2,2.6,-2.87665,-4.08936,-2.0088,1.00649,582.517,-2.1064038461538463,29.9936952225,0
135,theta3,2.9,-2.69621,-3.73702,-1.87869,1.00439,783.428,-1.9297275862068966,31.317566364100003,0
135,theta4[1],-4.0,-4.02401,-4.56828,-3.50608,1.0018,4190.27,0.006002499999999911,0.0005764800999999829,1
135,theta4[2],-1.0,-0.950828,-1.38346,-0.510823,1.00053,4043.14,-0.049171999999999993,0.0024178855839999992,1
135,theta4[3],2.7,3.15876,2.67726,3.67594,1.00039,4023.6,0.16991111111111104,0.21046073759999984,1
135,theta5[1],-7.5,-6.7047,-7.82591,-5.77492,0.999917,3086.26,-0.10604000000000001,0.6325020900000002,1
135,theta5[2],-2.5,-1.93181,-2.67064,-1.24434,1.00011,3944.59,-0.22727599999999998,0.3228398761,1
135,theta5[3],2.6,2.67726,1.95063,3.44411,1.00001,3470.14,0.02971538461538457,0.005969107599999982,1
135,theta6[1],-5.5,-5.88472,-6.71557,-5.13068,1.00022,4109.57,0.06994909090909086,0.14800947839999978,1
135,theta6[2],-2.7,-2.88049,-3.55264,-2.23018,1.00033,4353.58,0.06684814814814807,0.032576640099999936,1
135,theta6[3],2.5,2.68425,2.0373,3.34596,1.00033,4624.6,0.07370000000000002,0.03394806250000001,1
135,theta7[1],-4.3,-4.22199,-4.57172,-3.87876,1.00069,4734.1,-0.01814186046511626,0.006085560099999986,1
135,theta7[2],-1.0,-0.969826,-1.22555,-0.726031,1.00039,4708.19,-0.030174000000000034,0.0009104702760000021,1
135,theta7[3],1.4,1.36824,1.11204,1.61841,1.00001,4551.04,-0.022685714285714295,0.0010086976000000007,1
135,lambda[1],1.2,1.38293,0.971908,1.83143,1.00479,1972.53,0.1524416666666667,0.03346338490000001,1
135,lambda[2],4.0,4.23559,3.09089,5.96465,1.00513,791.929,0.05889750000000005,0.055502648100000086,1
135,lambda[3],4.1,3.78385,2.7832,5.24943,1.00552,899.595,-0.07710975609756086,0.09995082249999968,1
135,lambda[4],3.1,3.40705,2.98862,3.86429,1.00189,2866.58,0.09904838709677413,0.0942797024999999,1
135,lambda[5],5.2,4.74892,4.02156,5.61717,1.00134,1867.38,-0.08674615384615388,0.20347316640000013,1
135,lambda[6],3.0,3.39119,2.91902,3.93293,1.00082,2921.63,0.13039666666666663,0.15302961609999993,1
135,lambda[7],1.7,1.6866,1.48706,1.8971,1.00098,3810.82,-0.007882352941176386,0.00017955999999999615,1
135,"beta[1,1]",0.3,-0.306517,-0.664781,0.034683,1.00068,8612.1,-2.0217233333333335,0.36786287128899997,0
135,"beta[1,2]",0.5,-0.446734,-0.635997,-0.267856,1.0006,6366.55,-1.893468,0.896305266756,0
135,"beta[2,1]",0.1,-0.235654,-0.772095,0.277418,1.00112,6098.85,-3.35654,0.11266360771600001,1
135,"beta[2,2]",0.2,-0.332745,-0.629717,-0.0599173,1.0021,3338.8,-2.663725,0.283817235025,0
135,"beta[3,1]",-0.1,0.27218,-0.220078,0.781873,1.00018,7184.35,-3.7217999999999996,0.13851795239999998,1
135,"beta[3,2]",0.2,-0.115544,-0.369426,0.141958,1.00005,7824.08,-1.5777199999999998,0.099568015936,0
135,"beta[4,1]",-0.2,0.263812,0.00822125,0.527382,1.00038,7880.23,-2.31906,0.215121571344,0
