Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
68,theta1,2.3,-1.75312,-2.22382,-1.31054,0.999951,5127.91,-1.7622260869565218,16.4277817344,0
68,theta2,2.6,-3.60058,-5.38093,-2.45955,1.00209,1023.35,-2.3848384615384615,38.44719233640001,0
68,theta3,2.9,-3.0296,-4.33293,-2.06031,1.00075,1558.79,-2.0446896551724136,35.16015616,0
68,theta4[1],-4.0,-3.90289,-4.35814,-3.46879,1.0006,6575.18,-0.024277499999999952,0.009430352099999963,1
68,theta4[2],-1.0,-0.943611,-1.30864,-0.578499,1.00034,6615.33,-0.05638900000000002,0.0031797193210000027,1
68,theta4[3],2.7,2.37453,2.00142,2.76728,0.999942,6443.97,-0.1205444444444445,0.1059307209000001,1
68,theta5[1],-7.5,-7.25813,-8.47025,-6.23908,1.00108,3502.27,-0.032249333333333276,0.0585010968999998,1
68,theta5[2],-2.5,-2.46624,-3.2363,-1.76187,1.00032,5559.27,-0.013504000000000006,0.001139737600000001,1
68,theta5[3],2.6,2.72742,2.02761,3.52044,1.00007,5875.41,0.04900769230769225,0.016235856399999967,1
68,theta6[1],-5.5,-5.63571,-6.33287,-4.98047,1.00058,6417.54,0.024674545454545536,0.01841720410000012,1
68,theta6[2],-2.7,-2.9483,-3.53311,-2.40217,1.00019,6931.62,0.09196296296296294,0.06165288999999998,1
68,theta6[3],2.5,2.45829,1.91652,3.01718,1.00011,7704.31,-0.016684000000000053,0.0017397241000000113,1
68,theta7[1],-4.3,-4.56672,-4.93847,-4.20058,1.00102,7232.73,0.062027906976744256,0.07113955840000015,1
68,theta7[2],-1.0,-1.05355,-1.29958,-0.807555,1.00009,7387.08,0.053549999999999986,0.0028676024999999983,1
68,theta7[3],1.4,1.39487,1.14849,1.65137,1.00033,7693.92,-0.003664285714285612,2.631689999999853e-05,1
68,lambda[1],1.2,0.847309,0.51501,1.21404,1.00049,3996.91,-0.29390916666666667,0.12439094148099998,1
68,lambda[2],4.0,5.62199,3.8867,8.47864,1.00042,1322.12,0.40549750000000007,2.630851560100001,1
68,lambda[3],4.1,4.77055,3.41591,6.74875,1.00016,1689.81,0.163548780487805,0.44963730250000056,1
68,lambda[4],3.1,2.91921,2.56948,3.2844,1.00028,3457.61,-0.058319354838709675,0.0326850241,1
68,lambda[5],5.2,4.9883,4.19491,5.93319,1.00045,2019.99,-0.04071153846153854,0.044816890000000185,1
68,lambda[6],3.0,3.07911,2.64811,3.56473,1.00064,3405.55,0.026370000000000005,0.006258392100000002,1
68,lambda[7],1.7,1.82108,1.59895,2.04918,1.00018,4593.17,0.07122352941176475,0.014660366400000019,1
68,"beta[1,1]",0.3,-0.527382,-0.868842,-0.192568,0.999974,10068.3,-2.7579400000000005,0.6845609739240001,0
68,"beta[1,2]",0.5,-0.431454,-0.607784,-0.252848,1.00027,8476.34,-1.862908,0.867606554116,0
68,"beta[2,1]",0.1,0.0403217,-0.583924,0.661351,1.00092,9270.54,-0.596783,0.0035614994908900006,1
68,"beta[2,2]",0.2,-0.0823863,-0.407194,0.225229,1.00018,7308.06,-1.4119315,0.07974202242768999,1
68,"beta[3,1]",-0.1,-0.00543089,-0.575025,0.552077,1.00022,8748.66,-0.9456911000000001,0.008943316566192102,1
68,"beta[3,2]",0.2,0.0625025,-0.23452,0.369607,0.999736,8137.39,-0.6874874999999999,0.018905562506249998,1
68,"beta[4,1]",-0.2,0.0591692,-0.180116,0.297344,0.999976,9435.6,-1.2958459999999998,0.06716867422864,0
68,"beta[4,2]",0.4,-0.333776,-0.457989,-0.208974,0.999746,9509.71,-1.8344399999999998,0.5384272181759999,0
68,"beta[5,1]",0.3,-0.140917,-0.50497,0.206202,1.00006,10851.8,-1.4697233333333335,0.194407800889,0
68,"beta[5,2]",-0.3,0.522449,0.347868,0.714368,1.0001,7320.31,-2.741496666666667,0.676422357601,0
68,"beta[6,1]",-0.1,0.00692554,-0.269488,0.285152,1.00021,9776.05,-1.0692553999999999,0.0114330711042916,1
68,"beta[6,2]",-0.2,0.296959,0.157931,0.439079,1.00003,8979.0,-2.4847949999999996,0.24696824768099998,0
68,"beta[7,1]",-0.2,0.291533,0.0856788,0.495036,1.00035,8341.15,-2.457665,0.24160469008899998,0
68,"beta[7,2]",-0.1,0.0928181,-0.00730834,0.192917,1.00007,8739.4,-1.928181,0.03717881968761,0
68,sigma_bk[1],3.7,3.52403,3.00268,4.1233,1.00039,2295.41,-0.04755945945945945,0.030965440899999985,1
68,sigma_bk[2],3.4,4.94195,3.40183,7.32704,1.00565,463.265,0.45351470588235304,2.377609802500001,0
68,sigma_bk[3],4.8,5.61492,4.17556,7.71337,1.00125,671.648,0.16977499999999998,0.6640946063999997,1
68,sigma_bk[4],3.1,2.8576,2.52704,3.20232,1.00063,2858.35,-0.07819354838709676,0.05875775999999998,1
68,sigma_bk[5],6.1,5.89555,5.07629,6.85019,1.00067,2386.48,-0.03351639344262288,0.04179980249999983,1
68,sigma_bk[6],5.1,4.99705,4.43903,5.61602,1.00059,3691.84,-0.020186274509803898,0.010598702499999973,1
68,sigma_bk[7],1.7,1.70696,1.49351,1.93061,1.00316,2213.07,0.004094117647058869,4.844160000000108e-05,1
68,rho,0.6,0.621756,0.515828,0.720386,1.0018,479.906,0.03626,0.0004733235359999999,1
68,"Gamma[1,1]",0.18,0.288412,0.172996,0.472769,1.02839,176.871,0.602288888888889,0.011753161744000002,1
68,"Gamma[1,2]",-0.07,-0.180553,-0.350198,-0.0676811,1.02134,221.965,1.579328571428571,0.012221965808999997,1
68,"Gamma[2,1]",0.1,0.159015,0.0811445,0.243871,1.00205,1302.88,0.5901499999999998,0.0034827702249999983,1
68,"Gamma[2,2]",0.15,0.0928268,0.0111918,0.167827,1.00118,1054.68,-0.38115466666666664,0.003268774798239999,1
