Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
51,theta1,2.3,-1.87106,-2.41857,-1.37219,1.0007,5927.69,-1.813504347826087,17.397741523599997,0
51,theta2,2.6,-4.07492,-5.86423,-2.82723,1.00149,2137.89,-2.567276923076923,44.5545570064,0
51,theta3,2.9,-4.10852,-6.1927,-2.74786,1.00072,2035.18,-2.416731034482759,49.11935259040001,0
51,theta4[1],-4.0,-3.83146,-4.35915,-3.3367,1.00007,6259.26,-0.042135000000000034,0.028405731600000046,1
51,theta4[2],-1.0,-1.01041,-1.43769,-0.582097,0.999988,6354.26,0.01041000000000003,0.00010836810000000063,1
51,theta4[3],2.7,2.86591,2.40911,3.34649,0.999987,5983.88,0.061448148148148064,0.027526128099999925,1
51,theta5[1],-7.5,-7.24951,-8.58916,-6.13364,1.00098,3173.87,-0.03339866666666668,0.06274524010000006,1
51,theta5[2],-2.5,-2.21342,-3.02682,-1.46147,1.0006,5007.95,-0.11463199999999993,0.0821280963999999,1
51,theta5[3],2.6,2.84241,2.07056,3.69373,1.00034,5418.36,0.09323461538461539,0.05876260810000001,1
51,theta6[1],-5.5,-5.56035,-6.33318,-4.85905,1.00034,5712.43,0.010972727272727216,0.0036421224999999614,1
51,theta6[2],-2.7,-2.7828,-3.42082,-2.19532,1.00002,6394.86,0.030666666666666578,0.00685583999999996,1
51,theta6[3],2.5,2.77335,2.1852,3.40807,0.999914,6735.71,0.10934000000000008,0.07472022250000011,1
51,theta7[1],-4.3,-4.32499,-4.69496,-3.97408,1.0004,7315.6,0.005811627906976709,0.0006245000999999923,1
51,theta7[2],-1.0,-0.797644,-1.04943,-0.55132,1.00011,6250.11,-0.20235599999999998,0.040947950735999994,1
51,theta7[3],1.4,1.60273,1.34539,1.86371,1.00009,6495.62,0.1448071428571429,0.041099452900000034,1
51,lambda[1],1.2,1.09342,0.677788,1.54616,1.0005,3771.6,-0.08881666666666659,0.011359296399999977,1
51,lambda[2],4.0,5.46557,3.84141,8.00312,1.0008,2168.95,0.3663924999999999,2.147895424899999,1
51,lambda[3],4.1,5.95339,3.99694,9.11132,1.00139,1749.78,0.4520463414634147,3.4350544921000004,1
51,lambda[4],3.1,3.05582,2.65527,3.50424,1.0007,3409.91,-0.014251612903225769,0.0019518723999999898,1
51,lambda[5],5.2,5.448,4.53386,6.59536,1.00097,1750.09,0.047692307692307735,0.06150400000000011,1
51,lambda[6],3.0,3.19264,2.7111,3.72222,1.00068,2894.17,0.0642133333333333,0.03711016959999997,1
51,lambda[7],1.7,1.82034,1.59755,2.05899,1.00006,4601.72,0.07078823529411772,0.014481715600000028,1
51,"beta[1,1]",0.3,-0.703004,-1.08454,-0.323596,1.00001,10199.4,-3.3433466666666667,1.006017024016,0
51,"beta[1,2]",0.5,-0.585712,-0.796046,-0.390512,1.00067,8347.57,-2.171424,1.178770546944,0
51,"beta[2,1]",0.1,-0.215557,-0.828721,0.391282,1.00023,8606.35,-3.1555699999999995,0.09957622024899998,1
51,"beta[2,2]",0.2,-0.19087,-0.518191,0.121576,0.999995,8885.39,-1.9543500000000003,0.15277935690000005,0
51,"beta[3,1]",-0.1,-0.056882,-0.77218,0.623292,1.00027,9319.79,-0.43118,0.0018591619240000002,1
51,"beta[3,2]",0.2,-0.483424,-0.909609,-0.130567,1.00068,4165.09,-3.41712,0.46706836377600003,0
51,"beta[4,1]",-0.2,0.22142,-0.0274091,0.471965,1.00002,10008.3,-2.1071,0.17759481640000002,0
51,"beta[4,2]",0.4,-0.397926,-0.535719,-0.263099,1.00023,10468.8,-1.994815,0.636685901476,0
51,"beta[5,1]",0.3,-0.21087,-0.587214,0.157426,1.00016,10191.9,-1.7028999999999999,0.26098815689999993,0
51,"beta[5,2]",-0.3,0.458468,0.261389,0.669838,1.00028,7493.91,-2.5282266666666664,0.5752737070239998,0
51,"beta[6,1]",-0.1,0.259267,-0.0182975,0.543192,1.00117,9994.45,-3.59267,0.129072777289,0
51,"beta[6,2]",-0.2,0.189203,0.0429889,0.341105,0.999844,9624.58,-1.946015,0.15147897520900003,0
51,"beta[7,1]",-0.2,0.328959,0.134105,0.532314,1.00106,9823.9,-2.644795,0.279797623681,0
51,"beta[7,2]",-0.1,0.0307532,-0.0781858,0.138093,1.00051,10301.3,-1.3075320000000001,0.017096399310240002,0
51,sigma_bk[1],3.7,3.9853,3.3853,4.73307,1.00226,2194.03,0.07710810810810807,0.08139608999999993,1
51,sigma_bk[2],3.4,4.64597,3.27884,6.65376,1.0022,1345.61,0.36646176470588243,1.5524412409000006,1
51,sigma_bk[3],4.8,5.9406,4.17948,8.71273,1.0012,1399.69,0.23762500000000003,1.3009683600000002,1
51,sigma_bk[4],3.1,3.43496,3.04596,3.86599,0.999947,2670.57,0.10805161290322571,0.1121982015999998,1
51,sigma_bk[5],6.1,6.01617,5.11902,7.14117,1.0022,2025.91,-0.013742622950819648,0.007027468899999975,1
51,sigma_bk[6],5.1,5.20368,4.60705,5.8772,1.00106,3231.92,0.020329411764706012,0.010749542400000136,1
51,sigma_bk[7],1.7,1.65062,1.44018,1.87305,1.00061,2096.19,-0.0290470588235294,0.002438384399999998,1
51,rho,0.6,0.538954,0.43879,0.632358,1.00059,1540.21,-0.10174333333333323,0.003726614115999992,1
51,"Gamma[1,1]",0.18,0.221332,0.144524,0.328282,1.00852,337.183,0.22962222222222228,0.0017083342240000006,1
51,"Gamma[1,2]",-0.07,-0.0693408,-0.159109,6.48088e-05,1.00524,598.221,-0.009417142857143035,4.3454464000001654e-07,1
51,"Gamma[2,1]",0.1,0.0642467,-0.0077751,0.131133,1.00167,2111.9,-0.357533,0.0012782984608900002,1
51,"Gamma[2,2]",0.15,0.17323,0.115802,0.23779,1.00149,1782.84,0.15486666666666668,0.0005396329,1
