Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
88,theta1,2.3,-1.87551,-2.35543,-1.42473,1.00026,5475.25,-1.8154391304347828,17.4348837601,0
88,theta2,2.6,-2.0862,-2.76394,-1.51387,1.00237,2385.84,-1.802384615384615,21.960470439999995,0
88,theta3,2.9,-3.12081,-4.21945,-2.24555,1.00065,3358.44,-2.0761413793103447,36.2501530561,0
88,theta4[1],-4.0,-4.21369,-4.69372,-3.76223,1.00013,7064.83,0.05342249999999993,0.045663416099999875,1
88,theta4[2],-1.0,-1.08207,-1.46297,-0.706603,1.00089,8827.33,0.08207000000000009,0.0067354849000000145,1
88,theta4[3],2.7,2.53149,2.12511,2.95961,1.00021,7187.33,-0.06241111111111125,0.02839562010000013,1
88,theta5[1],-7.5,-6.24001,-7.26364,-5.32497,1.0002,4684.33,-0.16799866666666669,1.5875748001000005,0
88,theta5[2],-2.5,-1.65022,-2.33521,-1.01012,1.00067,7827.02,-0.339912,0.7221260483999999,0
88,theta5[3],2.6,3.12641,2.42445,3.90535,1.00043,5993.76,0.20246538461538455,0.2771074880999998,1
88,theta6[1],-5.5,-5.95278,-6.73147,-5.22601,1.00027,7066.29,0.08232363636363632,0.20500972839999976,1
88,theta6[2],-2.7,-2.88695,-3.5219,-2.28184,1.00055,7706.11,0.06924074074074071,0.03495030249999998,1
88,theta6[3],2.5,2.69441,2.11017,3.31173,0.999898,8252.52,0.07776399999999999,0.03779524809999999,1
88,theta7[1],-4.3,-4.37639,-4.74314,-4.02554,1.00001,6688.68,0.017765116279069758,0.005835432099999993,1
88,theta7[2],-1.0,-1.05222,-1.29828,-0.804426,0.999987,8255.73,0.05221999999999993,0.002726928399999993,1
88,theta7[3],1.4,1.36047,1.11187,1.61798,1.00029,7334.8,-0.028235714285714177,0.0015626208999999875,1
88,lambda[1],1.2,1.22265,0.836976,1.63518,1.00076,5555.06,0.01887500000000005,0.0005130225000000027,1
88,lambda[2],4.0,4.06702,3.18122,5.22675,1.00207,2511.05,0.016755000000000075,0.0044916804000000405,1
88,lambda[3],4.1,4.5934,3.42229,6.13783,0.99996,3147.7,0.12034146341463423,0.24344356000000028,1
88,lambda[4],3.1,2.93943,2.5887,3.32763,1.00061,3022.68,-0.05179677419354835,0.02578272489999996,1
88,lambda[5],5.2,4.64324,3.90941,5.49756,1.00153,2153.2,-0.10706923076923087,0.30998169760000066,1
88,lambda[6],3.0,3.17116,2.71512,3.67154,1.00047,3319.91,0.057053333333333324,0.029295745599999992,1
88,lambda[7],1.7,1.78944,1.57017,2.0235,1.00038,4742.09,0.05261176470588233,0.007999513599999994,1
88,"beta[1,1]",0.3,-0.10454,-0.449845,0.250139,0.999782,7217.41,-1.3484666666666667,0.1636526116,0
88,"beta[1,2]",0.5,-0.496267,-0.682461,-0.317608,1.00002,7355.4,-1.992534,0.992547935289,0
88,"beta[2,1]",0.1,0.220678,-0.205058,0.661062,1.00051,6787.49,1.20678,0.014563179684000001,1
88,"beta[2,2]",0.2,-0.118884,-0.345896,0.0919853,1.00003,7431.91,-1.59442,0.101687005456,0
88,"beta[3,1]",-0.1,0.384425,-0.174038,0.942453,1.00035,7523.96,-4.84425,0.23466758062499998,1
88,"beta[3,2]",0.2,-0.0817597,-0.355574,0.194699,1.00051,7158.6,-1.4087984999999998,0.07938852854409,0
88,"beta[4,1]",-0.2,0.226812,-0.0300847,0.484484,1.00022,7502.35,-2.13406,0.18216848334400002,0
88,"beta[4,2]",0.4,-0.501964,-0.636584,-0.374355,1.00006,7450.31,-2.2549099999999997,0.813539057296,0
88,"beta[5,1]",0.3,-0.23501,-0.595599,0.115071,0.999828,7948.14,-1.7833666666666668,0.2862357001,0
88,"beta[5,2]",-0.3,0.234355,0.0645446,0.410764,1.00049,7079.61,-1.7811833333333336,0.285535266025,0
88,"beta[6,1]",-0.1,0.00262132,-0.300903,0.306742,1.00007,8174.24,-1.0262132,0.0105311353185424,1
88,"beta[6,2]",-0.2,0.208889,0.0640069,0.35513,0.999967,6664.86,-2.044445,0.167190214321,0
88,"beta[7,1]",-0.2,0.188506,-0.0225223,0.397199,1.00076,7561.77,-1.94253,0.15093691203600001,0
88,"beta[7,2]",-0.1,0.173541,0.0689875,0.2808,0.999811,7491.99,-2.7354100000000003,0.07482467868100001,0
88,sigma_bk[1],3.7,3.3285,2.84624,3.87039,1.00001,2605.12,-0.10040540540540545,0.13801225000000011,1
88,sigma_bk[2],3.4,2.63254,1.77378,3.51753,1.00365,691.406,-0.22572352941176466,0.5889948515999998,1
88,sigma_bk[3],4.8,5.33038,4.15781,6.88113,1.00207,1797.2,0.11049583333333335,0.2813029444000001,1
88,sigma_bk[4],3.1,3.08294,2.73347,3.46748,0.999916,3352.52,-0.005503225806451709,0.0002910436000000101,1
88,sigma_bk[5],6.1,5.75823,4.94491,6.68636,1.00084,2602.56,-0.05602786885245893,0.11680673289999963,1
88,sigma_bk[6],5.1,5.46815,4.8323,6.14946,1.0001,3962.17,0.07218627450980392,0.13553442249999997,1
88,sigma_bk[7],1.7,1.79229,1.57018,2.02678,1.00124,2332.72,0.05428823529411764,0.008517444099999997,1
88,rho,0.6,0.593485,0.49962,0.68027,1.00249,1646.41,-0.01085833333333323,4.244522499999919e-05,1
88,"Gamma[1,1]",0.18,0.156557,0.0991617,0.231636,1.01938,193.35,-0.13023888888888885,0.0005495742489999996,1
88,"Gamma[1,2]",-0.07,-0.0930396,-0.171994,-0.0266243,1.00602,668.368,0.32913714285714274,0.0005308231681599997,1
88,"Gamma[2,1]",0.1,0.103685,0.0349581,0.169872,1.00038,4931.28,0.03684999999999994,1.3579224999999955e-05,1
88,"Gamma[2,2]",0.15,0.164036,0.0974183,0.235124,1.00138,3088.31,0.09357333333333329,0.0001970092959999998,1
