Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
87,theta1,2.3,-2.20143,-2.74214,-1.70822,1.00033,5944.79,-1.9571434782608697,20.2628720449,0
87,theta2,2.6,-3.34149,-4.91066,-2.32442,1.00266,776.76,-2.2851884615384614,35.3013034201,0
87,theta3,2.9,-2.76541,-3.8914,-1.94837,1.00061,1623.46,-1.9535896551724137,32.09687046809999,0
87,theta4[1],-4.0,-4.37238,-4.92317,-3.87356,0.999837,5319.04,0.09309499999999993,0.13866686439999978,1
87,theta4[2],-1.0,-1.32531,-1.75848,-0.905906,0.999991,5260.2,0.32531,0.10582659609999999,1
87,theta4[3],2.7,2.44441,1.9928,2.90616,1.00025,5741.89,-0.09466296296296303,0.06532624810000011,1
87,theta5[1],-7.5,-8.7702,-10.6102,-7.30349,0.999907,2783.83,0.16936000000000012,1.6134080400000022,1
87,theta5[2],-2.5,-3.53653,-4.62033,-2.59484,0.999947,3770.25,0.414612,1.0743944409,0
87,theta5[3],2.6,2.41979,1.52555,3.36728,1.00001,5160.51,-0.06931153846153854,0.032475644100000076,1
87,theta6[1],-5.5,-5.48935,-6.2297,-4.81732,1.00024,5720.97,-0.0019363636363636451,0.00011342250000000102,1
87,theta6[2],-2.7,-2.84901,-3.45933,-2.27516,1.00053,6253.95,0.05518888888888875,0.022203980099999892,1
87,theta6[3],2.5,2.44413,1.87936,3.04267,0.999959,6540.93,-0.022348000000000035,0.0031214569000000097,1
87,theta7[1],-4.3,-4.61237,-4.99684,-4.24503,1.00031,6621.65,0.07264418604651174,0.0975750169000003,1
87,theta7[2],-1.0,-1.181,-1.43758,-0.925581,0.999828,5668.04,0.18100000000000005,0.03276100000000002,1
87,theta7[3],1.4,1.22222,0.970602,1.47905,0.999962,5848.13,-0.12698571428571417,0.031605728399999936,1
87,lambda[1],1.2,1.05456,0.637532,1.49201,1.00148,4196.14,-0.12120000000000002,0.021152793600000004,1
87,lambda[2],4.0,4.86985,3.43509,7.28262,1.00133,1765.14,0.2174624999999999,0.7566390224999993,1
87,lambda[3],4.1,3.8475,2.79497,5.39486,1.00008,2010.44,-0.06158536585365842,0.06375624999999975,1
87,lambda[4],3.1,3.17313,2.77411,3.60229,1.00069,3246.47,0.023590322580645133,0.0053479968999999876,1
87,lambda[5],5.2,6.14956,5.03918,7.53719,1.00032,1763.89,0.1826076923076923,0.9016641935999999,1
87,lambda[6],3.0,3.14886,2.71941,3.63495,1.00061,2745.59,0.04962,0.022159299599999998,1
87,lambda[7],1.7,1.74115,1.53338,1.96145,1.00058,5335.33,0.024205882352941188,0.0016933225000000016,1
87,"beta[1,1]",0.3,-0.357218,-0.710342,-0.00436881,1.00021,8433.9,-2.1907266666666665,0.43193549952399996,0
87,"beta[1,2]",0.5,-0.575119,-0.773978,-0.384553,0.999872,8151.94,-2.150238,1.1558808641609999,0
87,"beta[2,1]",0.1,0.0370904,-0.506164,0.580896,1.00043,8205.41,-0.6290960000000001,0.003957617772160001,1
87,"beta[2,2]",0.2,-0.267867,-0.572459,0.00297029,1.00055,7124.12,-2.339335,0.21889952968900003,0
87,"beta[3,1]",-0.1,-0.28722,-0.800236,0.201383,0.999902,7722.85,1.8721999999999996,0.03505132839999999,1
87,"beta[3,2]",0.2,-0.157939,-0.420477,0.103019,1.00095,8106.03,-1.789695,0.12812032772100002,0
87,"beta[4,1]",-0.2,-0.0446298,-0.299391,0.203284,0.99977,9485.8,-0.7768510000000001,0.024139899048040005,1
87,"beta[4,2]",0.4,-0.40713,-0.544752,-0.272087,1.00006,8910.0,-2.0178249999999998,0.6514588369000001,0
87,"beta[5,1]",0.3,-0.232847,-0.645523,0.178421,1.00036,9288.71,-1.7761566666666666,0.28392592540899997,0
87,"beta[5,2]",-0.3,0.516689,0.290769,0.764912,1.00025,5605.81,-2.722296666666667,0.666980922721,0
87,"beta[6,1]",-0.1,-0.0172692,-0.293439,0.270223,1.00048,9359.49,-0.827308,0.0068443852686400014,1
87,"beta[6,2]",-0.2,0.141214,-0.00590822,0.291375,1.00027,9932.42,-1.70607,0.11642699379600001,0
87,"beta[7,1]",-0.2,0.156312,-0.0400901,0.361175,1.00018,9495.83,-1.78156,0.12695824134400002,0
87,"beta[7,2]",-0.1,0.053064,-0.0539238,0.161874,1.00006,9502.16,-1.53064,0.023428588096000003,0
87,sigma_bk[1],3.7,3.57416,3.03598,4.18266,1.00184,2292.01,-0.03401081081081086,0.015835705600000045,1
87,sigma_bk[2],3.4,4.13312,2.72763,6.24176,1.0118,220.532,0.21562352941176471,0.5374649344,1
87,sigma_bk[3],4.8,5.02807,3.88373,6.73581,1.00302,608.613,0.04751458333333329,0.0520159248999999,1
87,sigma_bk[4],3.1,3.12327,2.75929,3.52181,1.00041,2760.47,0.007506451612903265,0.0005414929000000058,1
87,sigma_bk[5],6.1,6.99058,5.84297,8.45019,1.0002,1961.13,0.1459967213114754,0.7931327363999998,1
87,sigma_bk[6],5.1,4.96488,4.4055,5.59405,1.00045,2942.57,-0.026494117647058765,0.018257414399999915,1
87,sigma_bk[7],1.7,1.72818,1.51186,1.95337,1.00073,2053.23,0.01657647058823535,0.0007941124000000053,1
