Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
18,theta1,2.3,-2.6852,-3.33464,-2.12114,0.999875,5218.82,-2.1674782608695655,24.852219039999998,0
18,theta2,2.6,-2.27962,-3.11417,-1.6403,1.00269,2275.41,-1.8767769230769231,23.810691344400002,0
18,theta3,2.9,-2.69563,-3.68931,-1.94632,1.00085,2455.65,-1.9295275862068966,31.311075096899998,0
18,theta4[1],-4.0,-3.68927,-4.1683,-3.23425,0.999759,7006.23,-0.07768249999999999,0.09655313289999996,1
18,theta4[2],-1.0,-0.737905,-1.13214,-0.352297,1.00026,7461.14,-0.26209499999999997,0.06869378902499998,1
18,theta4[3],2.7,2.9551,2.52996,3.39686,0.999904,7198.6,0.09448148148148135,0.06507600999999982,1
18,theta5[1],-7.5,-7.20714,-8.37591,-6.19041,1.00098,3806.62,-0.03904800000000001,0.08576697960000007,1
18,theta5[2],-2.5,-2.36604,-3.09357,-1.68875,1.00033,6144.22,-0.053584000000000034,0.017945281600000022,1
18,theta5[3],2.6,2.1575,1.50578,2.87556,0.999997,6461.76,-0.17019230769230764,0.1958062499999999,1
18,theta6[1],-5.5,-5.67943,-6.44965,-4.97931,1.00034,6858.1,0.03262363636363636,0.03219512489999999,1
18,theta6[2],-2.7,-2.6413,-3.24454,-2.04799,1.00049,7406.04,-0.02174074074074073,0.003445689999999997,1
18,theta6[3],2.5,2.62426,2.0526,3.24279,1.00015,7326.16,0.04970400000000001,0.015440547600000009,1
18,theta7[1],-4.3,-3.99802,-4.33744,-3.66785,1.00045,7075.0,-0.07022790697674416,0.09119192039999995,1
18,theta7[2],-1.0,-0.704886,-0.939459,-0.474219,1.00047,6852.2,-0.295114,0.08709227299599999,0
18,theta7[3],1.4,1.58162,1.3397,1.8274,1.00008,6778.47,0.12972857142857153,0.032985824400000044,1
18,lambda[1],1.2,1.49502,1.04726,2.01578,1.00051,4678.98,0.24585000000000007,0.08703680040000003,1
18,lambda[2],4.0,3.84171,2.90139,5.2469,1.00075,1864.6,-0.03957250000000001,0.025055724100000013,1
18,lambda[3],4.1,3.69635,2.7085,5.02245,1.00045,2305.93,-0.0984512195121951,0.16293332249999987,1
18,lambda[4],3.1,2.92917,2.57375,3.32339,1.0008,3177.85,-0.055106451612903236,0.029182888900000013,1
18,lambda[5],5.2,4.70581,3.97225,5.58578,1.00163,2356.28,-0.09503653846153857,0.24422375610000058,1
18,lambda[6],3.0,3.1402,2.70056,3.63204,1.00161,3652.95,0.04673333333333337,0.019656040000000027,1
18,lambda[7],1.7,1.61922,1.41809,1.82874,1.00044,5034.73,-0.04751764705882344,0.006525408399999976,1
18,"beta[1,1]",0.3,-0.205677,-0.599725,0.179214,0.999923,8815.73,-1.68559,0.25570922832899995,0
18,"beta[1,2]",0.5,-0.593726,-0.808085,-0.384881,1.0002,8640.81,-2.187452,1.196236563076,0
18,"beta[2,1]",0.1,-0.658804,-1.17705,-0.19401,1.00103,5850.86,-7.588039999999999,0.5757835104159998,0
18,"beta[2,2]",0.2,-0.35491,-0.604991,-0.118704,1.0004,6436.28,-2.77455,0.3079251081,0
18,"beta[3,1]",-0.1,0.332158,-0.128238,0.811848,1.00025,7936.28,-4.32158,0.18676053696400002,1
18,"beta[3,2]",0.2,-0.0819732,-0.323424,0.157193,1.00053,8300.11,-1.409866,0.07950888551824002,0
18,"beta[4,1]",-0.2,0.10024,-0.15665,0.351432,1.00037,10606.3,-1.5011999999999999,0.09014405760000001,0
18,"beta[4,2]",0.4,-0.427474,-0.559575,-0.299681,1.00012,9620.85,-2.068685,0.684713220676,0
18,"beta[5,1]",0.3,-0.406584,-0.764235,-0.039242,0.999937,9781.26,-2.35528,0.499260949056,0
18,"beta[5,2]",-0.3,0.273915,0.0986826,0.452312,0.99997,9126.4,-1.91305,0.32937842722499994,0
18,"beta[6,1]",-0.1,0.308643,0.0257812,0.597699,1.00063,9072.61,-4.086429999999999,0.16698910144899998,0
18,"beta[6,2]",-0.2,0.104826,-0.0375507,0.248381,1.00005,9292.11,-1.5241300000000002,0.09291889027600002,0
18,"beta[7,1]",-0.2,0.396727,0.193293,0.604141,1.0008,8381.51,-2.983635,0.356083112529,0
18,"beta[7,2]",-0.1,0.0581023,-0.0446285,0.160409,1.00029,9418.96,-1.5810229999999998,0.02499633726529,0
18,sigma_bk[1],3.7,4.09495,3.43859,4.87686,1.00013,2668.78,0.10674324324324315,0.15598550249999976,1
18,sigma_bk[2],3.4,3.32356,2.48409,4.44145,1.00879,639.752,-0.022482352941176426,0.005843073599999976,1
18,sigma_bk[3],4.8,4.48147,3.50585,5.82606,1.00295,1007.32,-0.06636041666666667,0.10146136089999999,1
18,sigma_bk[4],3.1,3.084,2.73309,3.47009,1.00001,2820.82,-0.0051612903225806495,0.0002560000000000005,1
18,sigma_bk[5],6.1,5.69814,4.87745,6.64964,1.00224,2409.37,-0.06587868852459004,0.16149145959999936,1
18,sigma_bk[6],5.1,5.49245,4.86323,6.19462,1.00161,3093.94,0.0769509803921569,0.15401700250000014,1
18,sigma_bk[7],1.7,1.62424,1.42447,1.83446,1.0003,1932.31,-0.04456470588235297,0.005739577600000007,1
18,rho,0.6,0.582673,0.485661,0.67803,1.00064,1040.04,-0.028878333333333304,0.00030022492899999935,1
18,"Gamma[1,1]",0.18,0.256122,0.16746,0.385865,1.01357,177.647,0.42290000000000016,0.005794558884000003,1
18,"Gamma[1,2]",-0.07,-0.108994,-0.220359,-0.025425,1.00638,408.493,0.5570571428571426,0.001520532035999999,1
18,"Gamma[2,1]",0.1,0.13277,0.052114,0.213592,1.00148,2050.58,0.32769999999999994,0.0010738728999999997,1
18,"Gamma[2,2]",0.15,0.150536,0.0802274,0.222464,1.00148,1650.22,0.0035733333333333914,2.872960000000093e-07,1
