Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
75,theta1,2.3,-2.27891,-2.8491,-1.76347,1.00091,5762.81,-1.9908304347826091,20.966416788100005,0
75,theta2,2.6,-2.74182,-3.73789,-2.0073,1.00432,974.707,-2.054546153846154,28.535040912400003,0
75,theta3,2.9,-3.2735,-4.50235,-2.35273,1.00235,2216.66,-2.1287931034482757,38.11210225,0
75,theta4[1],-4.0,-3.71515,-4.22887,-3.24275,1.00027,6470.94,-0.07121250000000001,0.08113952250000003,1
75,theta4[2],-1.0,-0.582483,-0.990399,-0.173805,1.00042,8149.07,-0.417517,0.174320445289,0
75,theta4[3],2.7,3.15427,2.68817,3.65883,1.00014,7261.21,0.16824814814814804,0.20636123289999975,1
75,theta5[1],-7.5,-6.8472,-8.00575,-5.87767,1.00022,3840.32,-0.08704,0.42614784000000006,1
75,theta5[2],-2.5,-2.09571,-2.84762,-1.40956,1.00004,6362.24,-0.16171600000000003,0.16345040410000003,1
75,theta5[3],2.6,2.68505,1.96624,3.4532,1.00016,6951.21,0.0327115384615384,0.007233502499999974,1
75,theta6[1],-5.5,-5.08675,-5.78602,-4.43829,0.999992,7031.05,-0.07513636363636357,0.17077556249999973,1
75,theta6[2],-2.7,-2.13076,-2.69837,-1.56194,0.999783,8077.15,-0.2108296296296297,0.3240341776000002,0
75,theta6[3],2.5,3.1881,2.60811,3.80972,1.00019,7643.43,0.27524,0.4734816099999999,0
75,theta7[1],-4.3,-4.34505,-4.71347,-3.99962,0.999952,7906.37,0.010476744186046468,0.002029502499999983,1
75,theta7[2],-1.0,-0.925745,-1.17813,-0.675316,1.00015,7987.99,-0.07425499999999996,0.005513805024999994,1
75,theta7[3],1.4,1.44539,1.19353,1.70806,1.00006,7039.96,0.0324214285714286,0.0020602521000000038,1
75,lambda[1],1.2,1.23787,0.83377,1.68572,1.00083,5000.37,0.031558333333333397,0.0014341369000000054,1
75,lambda[2],4.0,4.31613,3.25045,5.89147,1.00215,1411.33,0.07903250000000006,0.09993817690000016,1
75,lambda[3],4.1,4.19155,3.07457,5.86589,1.00028,2262.58,0.022329268292683096,0.008381402500000126,1
75,lambda[4],3.1,3.19618,2.80001,3.63355,1.00075,2686.44,0.031025806451612882,0.009250592399999986,1
75,lambda[5],5.2,4.70086,3.95863,5.62179,1.00137,1966.57,-0.09598846153846165,0.24914073960000058,1
75,lambda[6],3.0,3.10997,2.68066,3.5984,1.0001,2735.07,0.036656666666666705,0.012093400900000027,1
75,lambda[7],1.7,1.65594,1.45525,1.86621,1.0001,5075.67,-0.025917647058823524,0.001941283599999999,1
75,"beta[1,1]",0.3,-0.404351,-0.781653,-0.02869,1.00021,8125.9,-2.347836666666667,0.49611033120099995,0
75,"beta[1,2]",0.5,-0.484831,-0.677894,-0.298998,1.00008,7958.3,-1.969662,0.969892098561,0
75,"beta[2,1]",0.1,0.058516,-0.427186,0.539948,1.00056,8152.5,-0.41484000000000004,0.0017209222560000007,1
75,"beta[2,2]",0.2,-0.237495,-0.489489,-0.00534288,1.00052,7023.18,-2.187475,0.19140187502500003,0
75,"beta[3,1]",-0.1,0.735259,0.209941,1.33792,1.00056,7086.31,-8.35259,0.697657597081,0
75,"beta[3,2]",0.2,-0.0301624,-0.289424,0.233167,1.00153,7699.8,-1.150812,0.05297473037376001,1
75,"beta[4,1]",-0.2,0.398848,0.14209,0.659877,1.00042,8604.6,-2.99424,0.35861892710400006,0
75,"beta[4,2]",0.4,-0.308835,-0.439499,-0.1817,0.999862,8455.57,-1.7720875000000003,0.5024470572250002,0
75,"beta[5,1]",0.3,-0.577324,-0.936173,-0.226278,1.00006,8638.57,-2.9244133333333333,0.769697400976,0
75,"beta[5,2]",-0.3,0.318524,0.144445,0.501773,1.00031,7909.5,-2.0617466666666666,0.38257193857599997,0
75,"beta[6,1]",-0.1,0.262587,-0.0213249,0.552671,1.00007,8657.26,-3.62587,0.131469332569,0
75,"beta[6,2]",-0.2,0.104407,-0.038339,0.24537,1.00087,8320.87,-1.5220349999999998,0.092663621649,0
75,"beta[7,1]",-0.2,0.12181,-0.0789272,0.319069,0.999824,8844.41,-1.60905,0.10356167610000003,0
75,"beta[7,2]",-0.1,0.0423738,-0.0585044,0.143864,1.00023,8314.37,-1.423738,0.02027029892644,0
75,sigma_bk[1],3.7,3.85138,3.25549,4.56208,1.00077,2510.97,0.04091351351351341,0.022915904399999888,1
75,sigma_bk[2],3.4,3.07175,2.10057,4.26394,1.02276,350.491,-0.09654411764705874,0.10774806249999981,1
75,sigma_bk[3],4.8,5.17727,3.96495,6.88133,1.00689,938.586,0.07859791666666671,0.14233265290000016,1
75,sigma_bk[4],3.1,3.19986,2.81917,3.61861,1.0003,2434.79,0.03221290322580647,0.009972019600000012,1
75,sigma_bk[5],6.1,5.97276,5.15487,6.95363,1.00114,2472.27,-0.020859016393442554,0.01619001759999989,1
75,sigma_bk[6],5.1,5.28048,4.68741,5.9566,1.00056,3324.36,0.035388235294117686,0.03257303040000007,1
75,sigma_bk[7],1.7,1.74259,1.53753,1.96176,1.00062,2034.64,0.025052941176470663,0.0018139081000000108,1
75,rho,0.6,0.618589,0.519823,0.712348,1.00472,1040.81,0.030981666666666796,0.0003455509210000029,1
75,"Gamma[1,1]",0.18,0.216245,0.124543,0.364157,1.06068,44.9686,0.2013611111111111,0.001313700025,1
75,"Gamma[1,2]",-0.07,-0.0995339,-0.235253,-0.00550715,1.03572,183.006,0.4219128571428569,0.0008722512492099993,1
75,"Gamma[2,1]",0.1,0.0988351,0.0192166,0.176505,1.00446,3122.85,-0.011649000000000104,1.3569920100000243e-06,1
75,"Gamma[2,2]",0.15,0.181643,0.106387,0.264609,1.00117,2728.61,0.21095333333333338,0.0010012794490000003,1
