Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
128,theta1,2.3,-2.45548,-3.03486,-1.9269,1.00015,4426.1,-2.0676,22.614590030400002,0
128,theta2,2.6,-2.73081,-3.69958,-2.02544,1.00197,1537.29,-2.0503115384615382,28.417535256099995,0
128,theta3,2.9,-2.69969,-3.57272,-2.00113,1.00037,2652.08,-1.9309275862068966,31.3565280961,0
128,theta4[1],-4.0,-3.8114,-4.2801,-3.37963,0.999968,6983.42,-0.047150000000000025,0.03556996000000004,1
128,theta4[2],-1.0,-0.672788,-1.04444,-0.314331,1.00036,8027.96,-0.32721199999999995,0.10706769294399997,1
128,theta4[3],2.7,2.94433,2.53845,3.37725,1.00004,8122.6,0.09049259259259249,0.05969714889999986,1
128,theta5[1],-7.5,-7.58634,-8.9942,-6.40996,1.00082,2848.88,0.011511999999999982,0.007454595599999976,1
128,theta5[2],-2.5,-2.73648,-3.58952,-1.98554,1.0002,5485.74,0.09459199999999993,0.05592279039999991,1
128,theta5[3],2.6,2.60732,1.82808,3.48885,1.00054,5108.19,0.002815384615384613,5.35823999999999e-05,1
128,theta6[1],-5.5,-5.25527,-5.93884,-4.61787,0.99972,6315.6,-0.04449636363636358,0.059892772899999835,1
128,theta6[2],-2.7,-2.59256,-3.17997,-2.02767,0.999815,6541.35,-0.03979259259259258,0.011543353599999995,1
128,theta6[3],2.5,2.77476,2.20277,3.38113,1.0004,6784.13,0.10990400000000004,0.07549305760000007,1
128,theta7[1],-4.3,-4.35772,-4.71955,-4.01616,0.999949,7469.43,0.013423255813953436,0.0033315983999999735,1
128,theta7[2],-1.0,-1.05691,-1.29836,-0.827668,1.00007,8032.69,0.056910000000000016,0.003238748100000002,1
128,theta7[3],1.4,1.3558,1.11697,1.60392,1.00042,8011.19,-0.031571428571428584,0.0019536400000000017,1
128,lambda[1],1.2,1.17667,0.762274,1.65184,1.00107,3830.19,-0.019441666666666545,0.000544288899999993,1
128,lambda[2],4.0,4.30836,3.26364,5.80679,1.00077,2426.21,0.0770900000000001,0.09508588960000025,1
128,lambda[3],4.1,3.61322,2.74966,4.77317,1.00163,2629.44,-0.11872682926829259,0.23695476839999957,1
128,lambda[4],3.1,2.94687,2.58341,3.33678,1.00035,3554.11,-0.04939677419354838,0.023448796899999996,1
128,lambda[5],5.2,5.23433,4.2724,6.40165,1.00303,1503.41,0.006601923076923029,0.0011785488999999827,1
128,lambda[6],3.0,2.73648,2.33315,3.19158,1.00043,3125.18,-0.08784000000000007,0.0694427904000001,1
128,lambda[7],1.7,1.6594,1.44918,1.87479,1.00085,4478.75,-0.023882352941176452,0.0016483599999999976,1
128,"beta[1,1]",0.3,-0.355577,-0.703594,-0.00850963,1.00013,7635.0,-2.1852566666666666,0.42978120292899996,0
128,"beta[1,2]",0.5,-0.538986,-0.727796,-0.35225,1.00025,7919.93,-2.077972,1.079491908196,0
128,"beta[2,1]",0.1,-0.229263,-0.693276,0.233754,1.00003,8742.94,-3.2926299999999995,0.10841412316899998,1
128,"beta[2,2]",0.2,-0.38097,-0.630077,-0.160316,0.999977,5845.81,-2.9048499999999997,0.3375261409,0
128,"beta[3,1]",-0.1,0.10155,-0.34489,0.546096,1.0008,7237.06,-2.0155,0.0406224025,1
128,"beta[3,2]",0.2,-0.104276,-0.322985,0.111107,1.00107,8064.88,-1.52138,0.092583884176,0
128,"beta[4,1]",-0.2,0.289244,0.0380214,0.538514,1.00046,8296.58,-2.44622,0.239359691536,0
128,"beta[4,2]",0.4,-0.476244,-0.602529,-0.354391,1.00004,8086.71,-2.19061,0.767803547536,0
128,"beta[5,1]",0.3,-0.304,-0.690172,0.0797703,1.00009,8752.86,-2.013333333333333,0.364816,0
128,"beta[5,2]",-0.3,0.124995,-0.0520205,0.304995,1.00046,8216.8,-1.4166500000000002,0.180620750025,0
128,"beta[6,1]",-0.1,0.116023,-0.164314,0.400265,0.999953,9002.4,-2.16023,0.04666593652900001,1
128,"beta[6,2]",-0.2,0.242052,0.10403,0.381358,1.00042,8580.45,-2.21026,0.195409970704,0
128,"beta[7,1]",-0.2,0.121919,-0.0803113,0.318011,1.00001,8863.75,-1.6095949999999999,0.10363184256100001,0
128,"beta[7,2]",-0.1,0.134297,0.0320888,0.236584,1.00004,8297.52,-2.3429699999999998,0.054895084209,0
128,sigma_bk[1],3.7,3.71537,3.13677,4.38808,0.999896,2373.96,0.0041540540540540224,0.00023623689999999642,1
128,sigma_bk[2],3.4,2.89195,1.94705,3.98574,1.00319,550.942,-0.14942647058823527,0.2581148024999999,1
128,sigma_bk[3],4.8,3.92988,3.10006,4.98391,1.00225,1091.36,-0.18127500000000002,0.7571088144,1
128,sigma_bk[4],3.1,2.86311,2.52422,3.22818,1.00077,2788.93,-0.07641612903225815,0.056116872100000124,1
128,sigma_bk[5],6.1,6.60285,5.5646,7.86847,1.00142,1822.38,0.08243442622950828,0.25285812250000045,1
128,sigma_bk[6],5.1,5.46631,4.86721,6.14255,1.00016,3496.52,0.0718254901960785,0.13418301610000027,1
128,sigma_bk[7],1.7,1.71091,1.50584,1.92898,1.00161,2210.52,0.006417647058823515,0.00011902809999999946,1
128,rho,0.6,0.518873,0.42132,0.61443,1.00051,1416.89,-0.1352116666666666,0.006581590128999992,1
128,"Gamma[1,1]",0.18,0.166238,0.109148,0.245356,1.01707,168.769,-0.07645555555555554,0.0001893926439999999,1
128,"Gamma[1,2]",-0.07,-0.0993069,-0.17398,-0.0380553,1.00329,479.343,0.41866999999999993,0.0008588943876099998,1
128,"Gamma[2,1]",0.1,0.126186,0.0671113,0.183874,1.00109,3631.05,0.26185999999999987,0.0006857065959999994,1
128,"Gamma[2,2]",0.15,0.159138,0.0992432,0.223429,1.00053,2013.24,0.06092000000000005,8.350304400000013e-05,1
