Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
154,theta1,2.3,-2.85447,-3.60904,-2.20821,1.00106,3821.89,-2.2410739130434782,26.5685609809,0
154,theta2,2.6,-2.63782,-3.71232,-1.85652,1.00284,1720.79,-2.0145461538461538,27.434758352400003,0
154,theta3,2.9,-3.36793,-4.7141,-2.36948,1.00072,2419.11,-2.161355172413793,39.2869464849,0
154,theta4[1],-4.0,-4.39796,-4.91969,-3.90775,1.00004,5778.2,0.09949000000000008,0.15837216160000026,1
154,theta4[2],-1.0,-1.20663,-1.61014,-0.808838,1.00045,5975.69,0.2066300000000001,0.04269595690000004,1
154,theta4[3],2.7,2.38126,1.97378,2.8263,0.99996,6567.9,-0.11805185185185185,0.10159518760000001,1
154,theta5[1],-7.5,-7.07486,-8.09851,-6.14979,1.00027,3824.39,-0.05668533333333332,0.18074401959999986,1
154,theta5[2],-2.5,-2.83306,-3.53645,-2.17987,1.00002,5525.63,0.13322400000000006,0.11092896360000008,1
154,theta5[3],2.6,1.70181,1.07851,2.349,1.00021,6397.47,-0.3454576923076923,0.8067452761000001,0
154,theta6[1],-5.5,-5.2839,-5.92699,-4.69322,1.00018,6406.25,-0.039290909090909085,0.046699209999999984,1
154,theta6[2],-2.7,-2.83173,-3.36487,-2.31733,1.00094,6255.03,0.04878888888888877,0.017352792899999917,1
154,theta6[3],2.5,2.05112,1.56696,2.54342,0.999859,6794.59,-0.179552,0.20149325439999996,1
154,theta7[1],-4.3,-4.29099,-4.64467,-3.95144,1.00041,6869.4,-0.0020953488372092936,8.118009999999932e-05,1
154,theta7[2],-1.0,-0.994324,-1.2383,-0.749284,0.99982,5984.66,-0.005676000000000014,3.2216976000000164e-05,1
154,theta7[3],1.4,1.32996,1.08508,1.5801,1.00023,6300.2,-0.050028571428571346,0.004905601599999984,1
154,lambda[1],1.2,1.45247,0.961067,2.02517,1.00076,4085.59,0.21039166666666664,0.06374110089999999,1
154,lambda[2],4.0,4.1865,3.05746,5.82617,1.00015,1929.72,0.046624999999999917,0.034782249999999876,1
154,lambda[3],4.1,4.54961,3.26278,6.42956,1.0009,2104.91,0.10966097560975628,0.20214915210000065,1
154,lambda[4],3.1,3.21238,2.81873,3.64689,1.00053,2868.17,0.03625161290322578,0.012629264399999982,1
154,lambda[5],5.2,4.3231,3.67075,5.07503,1.00097,1971.25,-0.16863461538461538,0.7689536100000001,0
154,lambda[6],3.0,2.7703,2.39488,3.19705,1.00023,3211.3,-0.0765666666666666,0.05276208999999991,1
154,lambda[7],1.7,1.67539,1.47532,1.88288,1.00035,5087.21,-0.014476470588235306,0.000605652100000001,1
154,"beta[1,1]",0.3,-0.745683,-1.16913,-0.329271,1.00064,8444.31,-3.48561,1.0934529364889998,0
154,"beta[1,2]",0.5,-0.498343,-0.719326,-0.29145,1.00018,8080.71,-1.996686,0.996688745649,0
154,"beta[2,1]",0.1,-0.369742,-0.873962,0.112839,1.00056,8504.13,-4.697419999999999,0.220657546564,1
154,"beta[2,2]",0.2,-0.255318,-0.520781,-0.0100588,1.00043,6129.87,-2.2765899999999997,0.207314481124,0
154,"beta[3,1]",-0.1,-0.185987,-0.758895,0.362033,1.00053,8898.97,0.85987,0.007393764169000001,1
154,"beta[3,2]",0.2,-0.191988,-0.485941,0.0910889,0.99999,8222.65,-1.95994,0.153654592144,0
154,"beta[4,1]",-0.2,0.24606,-0.00256101,0.496839,1.0002,10675.2,-2.2302999999999997,0.1989695236,0
154,"beta[4,2]",0.4,-0.404816,-0.537395,-0.278196,1.00025,8100.88,-2.01204,0.6477287938559999,0
154,"beta[5,1]",0.3,-0.206295,-0.523681,0.109417,0.999831,9583.43,-1.6876499999999999,0.25633462702499993,0
154,"beta[5,2]",-0.3,0.255788,0.0909647,0.423643,0.9998,8804.21,-1.8526266666666666,0.30890030094399995,0
154,"beta[6,1]",-0.1,0.0620246,-0.198264,0.311535,1.00014,9104.59,-1.620246,0.026251971005160007,1
154,"beta[6,2]",-0.2,0.205431,0.0720422,0.339228,1.00008,8084.39,-2.0271549999999996,0.164374295761,0
154,"beta[7,1]",-0.2,0.164099,-0.0258979,0.364127,0.999856,10320.7,-1.820495,0.132568081801,0
154,"beta[7,2]",-0.1,0.11875,0.0142515,0.222922,1.00007,9701.94,-2.1875,0.0478515625,0
154,sigma_bk[1],3.7,4.58917,3.81824,5.53185,1.00223,2134.59,0.2403162162162162,0.7906232889,0
154,sigma_bk[2],3.4,3.97134,2.93854,5.46089,1.01175,555.816,0.1680411764705883,0.3264293956000002,1
154,sigma_bk[3],4.8,5.56944,4.17059,7.59544,1.00406,1140.31,0.16030000000000008,0.5920379136000006,1
154,sigma_bk[4],3.1,2.9243,2.56226,3.31905,1.00055,2584.67,-0.0566774193548387,0.03087048999999999,1
154,sigma_bk[5],6.1,5.34384,4.62382,6.18263,1.00202,2260.05,-0.12396065573770484,0.5717779455999993,1
154,sigma_bk[6],5.1,4.41886,3.9465,4.94999,1.00024,3318.77,-0.13355686274509806,0.4639516996000001,0
154,sigma_bk[7],1.7,1.76867,1.55593,1.98574,1.00028,2336.04,0.04039411764705883,0.0047155689000000015,1
154,rho,0.6,0.534068,0.427617,0.636423,1.00279,951.973,-0.10988666666666666,0.0043470286239999986,1
154,"Gamma[1,1]",0.18,0.249477,0.152961,0.393675,1.04126,101.298,0.3859833333333334,0.004827053529000001,1
154,"Gamma[1,2]",-0.07,-0.0593559,-0.170931,0.0206676,1.02664,189.966,-0.15205857142857146,0.00011329686481000008,1
154,"Gamma[2,1]",0.1,0.112839,0.0400875,0.184958,1.00041,2276.97,0.1283899999999999,0.00016483992099999972,1
154,"Gamma[2,2]",0.15,0.170136,0.108436,0.236535,1.00056,2323.21,0.1342400000000001,0.0004054584960000006,1
