Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
136,theta1,2.3,-2.01472,-2.53548,-1.55221,1.00027,5484.95,-1.8759652173913042,18.616808678399995,0
136,theta2,2.6,-2.65194,-3.47048,-1.99274,1.00144,1599.21,-2.019976923076923,27.582873763600002,0
136,theta3,2.9,-3.19463,-4.31009,-2.32328,1.00113,1661.24,-2.101596551724138,37.14451483690001,0
136,theta4[1],-4.0,-4.1188,-4.62675,-3.62239,1.00013,7100.7,0.02970000000000006,0.014113440000000057,1
136,theta4[2],-1.0,-0.998492,-1.41768,-0.57827,1.0003,7104.97,-0.0015079999999999538,2.274063999999861e-06,1
136,theta4[3],2.7,2.81448,2.3611,3.27642,1.00026,7701.57,0.042399999999999965,0.013105670399999981,1
136,theta5[1],-7.5,-7.24253,-8.52487,-6.14844,1.00093,3245.15,-0.03432933333333329,0.06629080089999982,1
136,theta5[2],-2.5,-2.22948,-3.01095,-1.49589,1.00104,5503.29,-0.10820799999999994,0.07318107039999994,1
136,theta5[3],2.6,2.90665,2.13019,3.76546,1.00015,5057.04,0.11794230769230764,0.09403422249999992,1
136,theta6[1],-5.5,-5.5111,-6.16508,-4.91901,1.0005,6962.25,0.002018181818181798,0.00012320999999999751,1
136,theta6[2],-2.7,-2.81933,-3.3541,-2.30645,1.00018,7624.33,0.044196296296296185,0.014239648899999931,1
136,theta6[3],2.5,2.14509,1.64558,2.64563,1.00009,8196.13,-0.14196399999999992,0.12596110809999989,1
136,theta7[1],-4.3,-4.3595,-4.7148,-4.01718,0.999761,6590.0,0.013837209302325555,0.0035402499999999866,1
136,theta7[2],-1.0,-1.15413,-1.40247,-0.913344,1.00054,7193.25,0.1541300000000001,0.02375605690000003,1
136,theta7[3],1.4,1.40651,1.16665,1.65733,1.00054,7255.44,0.004650000000000012,4.238010000000021e-05,1
136,lambda[1],1.2,1.22771,0.84066,1.64946,0.999904,4996.17,0.02309166666666677,0.0007678441000000068,1
136,lambda[2],4.0,3.86355,2.99677,5.03183,1.00144,1488.21,-0.03411249999999999,0.01861860249999999,1
136,lambda[3],4.1,4.22314,3.17017,5.69136,1.00132,1939.8,0.030034146341463477,0.01516345960000006,1
136,lambda[4],3.1,3.1332,2.7556,3.54377,1.00113,2801.92,0.010709677419354805,0.001102239999999993,1
136,lambda[5],5.2,5.23988,4.37284,6.30029,1.00176,1559.73,0.007669230769230795,0.001590414400000011,1
136,lambda[6],3.0,2.71591,2.35955,3.09714,1.00032,3290.1,-0.09469666666666665,0.08070712809999997,1
136,lambda[7],1.7,1.72814,1.52754,1.93976,1.00045,4140.22,0.01655294117647062,0.000791859600000003,1
136,"beta[1,1]",0.3,-0.344032,-0.683398,-0.00598067,1.00005,8803.05,-2.1467733333333334,0.41477721702399994,0
136,"beta[1,2]",0.5,-0.508031,-0.689565,-0.329987,1.00082,8621.1,-2.016062,1.0161264969609998,0
136,"beta[2,1]",0.1,0.243369,-0.191094,0.685424,1.00033,7844.27,1.43369,0.020554670161,1
136,"beta[2,2]",0.2,-0.0781465,-0.29776,0.141816,1.0004,7628.69,-1.3907325,0.07736547546225,0
136,"beta[3,1]",-0.1,-0.0876663,-0.580107,0.407729,0.999776,8469.43,-0.12333700000000003,0.00015212015569000006,1
136,"beta[3,2]",0.2,-0.358458,-0.635213,-0.108145,1.00001,7275.84,-2.79229,0.311875337764,0
136,"beta[4,1]",-0.2,0.131177,-0.114937,0.375915,1.00019,8562.98,-1.6558849999999998,0.109678205329,0
136,"beta[4,2]",0.4,-0.360836,-0.492804,-0.232641,1.0007,8299.63,-1.90209,0.5788714188960001,0
136,"beta[5,1]",0.3,-0.307646,-0.678314,0.0450129,1.00021,8956.69,-2.0254866666666667,0.3692336613159999,0
136,"beta[5,2]",-0.3,0.435253,0.24664,0.633239,1.0001,7293.29,-2.4508433333333333,0.5405969740089999,0
136,"beta[6,1]",-0.1,0.118175,-0.13004,0.36945,0.999779,9118.16,-2.18175,0.047600330625000006,1
136,"beta[6,2]",-0.2,0.105208,-0.0218644,0.233248,1.00012,7994.95,-1.52604,0.09315192326400003,0
136,"beta[7,1]",-0.2,0.227166,0.0343249,0.42381,1.00036,8624.57,-2.13583,0.18247079155600004,0
136,"beta[7,2]",-0.1,0.0981429,-0.00241376,0.201415,1.00017,8388.61,-1.981429,0.039260608820410006,0
136,sigma_bk[1],3.7,3.73866,3.17279,4.37183,1.0004,2761.59,0.010448648648648565,0.0014945955999999764,1
136,sigma_bk[2],3.4,3.22737,2.43659,4.19352,1.00546,515.079,-0.05077352941176466,0.029801116899999945,1
136,sigma_bk[3],4.8,4.8109,3.7175,6.27133,1.00425,676.313,0.002270833333333407,0.00011881000000000771,1
136,sigma_bk[4],3.1,3.34534,2.96752,3.75639,1.00058,2901.33,0.079141935483871,0.060191715600000056,1
136,sigma_bk[5],6.1,6.27908,5.36038,7.40192,1.00078,1988.68,0.02935737704918046,0.03206964640000028,1
136,sigma_bk[6],5.1,4.53868,4.05879,5.03848,1.00027,2979.93,-0.1100627450980391,0.3150801423999993,0
136,sigma_bk[7],1.7,1.60619,1.39764,1.81932,1.00115,1812.94,-0.05518235294117644,0.00880031609999999,1
136,rho,0.6,0.585343,0.483346,0.689488,1.00162,1251.76,-0.024428333333333385,0.0002148276490000009,1
136,"Gamma[1,1]",0.18,0.172093,0.107091,0.274043,1.0154,125.796,-0.04392777777777777,6.252064899999996e-05,1
136,"Gamma[1,2]",-0.07,-0.0445106,-0.1353,0.023844,1.00572,278.889,-0.3641342857142858,0.0006497095123600005,1
136,"Gamma[2,1]",0.1,0.12744,0.0638428,0.192715,1.00046,2305.88,0.2743999999999999,0.0007529535999999996,1
136,"Gamma[2,2]",0.15,0.146473,0.0844855,0.20882,1.00183,2777.46,-0.02351333333333335,1.2439729000000017e-05,1
