Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
23,theta1,2.3,-1.98775,-2.52518,-1.50044,1.00006,4989.16,-1.8642391304347827,18.3848000625,0
23,theta2,2.6,-1.78183,-2.48833,-1.22651,1.00135,2657.98,-1.6853192307692306,19.200434148899998,0
23,theta3,2.9,-3.00633,-4.169,-2.1558,1.00132,1706.3,-2.0366655172413797,34.88473406890001,0
23,theta4[1],-4.0,-3.72031,-4.1824,-3.27241,1.00019,5136.29,-0.0699225,0.0782264961,1
23,theta4[2],-1.0,-0.702134,-1.0823,-0.320742,1.00042,5015.37,-0.29786599999999996,0.08872415395599997,1
23,theta4[3],2.7,2.76509,2.34911,3.20423,1.00006,5032.88,0.024107407407407275,0.004236708099999954,1
23,theta5[1],-7.5,-7.45765,-8.79517,-6.36555,1.00138,2404.29,-0.005646666666666651,0.0017935224999999905,1
23,theta5[2],-2.5,-2.42488,-3.23315,-1.68844,1.00061,3764.08,-0.03004800000000003,0.005643014400000011,1
23,theta5[3],2.6,2.81347,2.07621,3.63273,1.00092,4613.18,0.08210384615384617,0.04556944090000002,1
23,theta6[1],-5.5,-5.26605,-5.96977,-4.60028,1.00054,4671.12,-0.04253636363636366,0.05473260250000005,1
23,theta6[2],-2.7,-2.5162,-3.11253,-1.94655,1.00075,4728.66,-0.06807407407407413,0.033782440000000066,1
23,theta6[3],2.5,2.47915,1.90398,3.0779,1.00025,4970.38,-0.008339999999999926,0.0004347224999999922,1
23,theta7[1],-4.3,-4.50507,-4.8954,-4.12781,1.00018,6901.06,0.04769069767441863,0.04205370490000004,1
23,theta7[2],-1.0,-0.819821,-1.07839,-0.56281,1.00017,6305.73,-0.18017899999999998,0.03246447204099999,1
23,theta7[3],1.4,1.55412,1.2825,1.81909,1.00005,5484.44,0.11008571428571431,0.023752974400000012,1
23,lambda[1],1.2,1.31396,0.917549,1.76506,1.00053,3251.93,0.09496666666666673,0.012986881600000014,1
23,lambda[2],4.0,3.29563,2.50356,4.36319,1.00199,2027.92,-0.17609249999999999,0.4961370968999999,1
23,lambda[3],4.1,3.8874,2.80003,5.43044,1.00331,1572.92,-0.051853658536585294,0.045198759999999866,1
23,lambda[4],3.1,2.99653,2.63919,3.39305,1.00178,2824.17,-0.03337741935483877,0.010706040900000036,1
23,lambda[5],5.2,5.34527,4.48275,6.38978,1.00479,1463.48,0.027936538461538464,0.021103372900000004,1
23,lambda[6],3.0,2.90081,2.49317,3.35485,1.00091,2653.69,-0.03306333333333337,0.009838656100000022,1
23,lambda[7],1.7,1.87018,1.64579,2.10906,1.00176,3585.56,0.10010588235294118,0.0289612324,1
23,"beta[1,1]",0.3,-0.211676,-0.569595,0.14457,1.00029,9043.15,-1.7055866666666668,0.26181232897600004,0
