Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
133,theta1,2.3,-2.02719,-2.5384,-1.58076,1.00019,5493.17,-1.8813869565217392,18.724573296099997,0
133,theta2,2.6,-2.76324,-3.81572,-1.98395,1.00057,1283.25,-2.0627846153846154,28.764343297600004,0
133,theta3,2.9,-2.85772,-4.06063,-1.9865,1.00064,1513.4,-1.9854206896551725,33.1513395984,0
133,theta4[1],-4.0,-3.90579,-4.40889,-3.4297,1.00085,5528.73,-0.023552499999999976,0.008875524099999981,1
133,theta4[2],-1.0,-0.934952,-1.35235,-0.511285,1.00003,6031.7,-0.065048,0.004231242303999999,1
133,theta4[3],2.7,2.76619,2.31895,3.24956,0.999874,6400.27,0.02451481481481472,0.004381116099999967,1
133,theta5[1],-7.5,-6.90042,-8.05336,-5.9007,1.00009,4315.51,-0.07994399999999995,0.3594961763999995,1
133,theta5[2],-2.5,-2.24934,-3.0123,-1.53385,1.00028,5402.95,-0.10026399999999995,0.06283043559999994,1
133,theta5[3],2.6,2.48972,1.77777,3.24921,1.00106,5941.91,-0.04241538461538459,0.012161678399999985,1
133,theta6[1],-5.5,-5.31711,-6.06434,-4.62197,1.00008,5763.4,-0.03325272727272735,0.03344875210000016,1
133,theta6[2],-2.7,-2.42824,-3.0556,-1.8213,1.00003,6614.3,-0.10065185185185184,0.0738534976,1
133,theta6[3],2.5,2.903,2.27554,3.56451,1.00003,7290.94,0.1612,0.16240900000000003,1
133,theta7[1],-4.3,-4.24425,-4.60196,-3.91288,1.00005,5590.57,-0.012965116279069709,0.0031080624999999715,1
133,theta7[2],-1.0,-0.85655,-1.10349,-0.614762,0.999759,6758.15,-0.14344999999999997,0.02057790249999999,1
133,theta7[3],1.4,1.34968,1.09999,1.60235,0.999957,6604.42,-0.03594285714285709,0.002532102399999992,1
133,lambda[1],1.2,1.19932,0.800962,1.62531,1.00187,4140.15,-0.0005666666666666783,4.6240000000001896e-07,1
133,lambda[2],4.0,4.17913,3.13108,5.68194,1.00042,1596.38,0.04478249999999995,0.032087556899999925,1
133,lambda[3],4.1,4.64398,3.42744,6.39088,1.00063,1960.32,0.1326780487804879,0.29591424040000036,1
133,lambda[4],3.1,3.04612,2.6706,3.45687,1.00011,3862.14,-0.017380645161290297,0.0029030543999999923,1
133,lambda[5],5.2,4.90916,4.1215,5.8657,1.00089,1990.6,-0.05593076923076927,0.08458790560000012,1
133,lambda[6],3.0,3.16473,2.6964,3.6808,1.00046,2805.59,0.054910000000000014,0.027135972900000013,1
133,lambda[7],1.7,1.58264,1.3845,1.79075,1.00055,4552.43,-0.069035294117647,0.013773369599999979,1
133,"beta[1,1]",0.3,-0.55263,-0.90241,-0.204306,0.999904,9159.03,-2.8421000000000003,0.7269779169,0
133,"beta[1,2]",0.5,-0.545947,-0.733974,-0.368216,1.00049,8836.59,-2.091894,1.0940051268089999,0
133,"beta[2,1]",0.1,-0.589398,-1.11518,-0.108053,0.999919,7926.55,-6.893979999999999,0.47526960240399996,0
133,"beta[2,2]",0.2,-0.224442,-0.486725,0.0189073,1.00114,7810.27,-2.12221,0.180151011364,0
