Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
182,theta1,2.3,-2.37071,-2.98851,-1.8112,1.0083,415.712,-2.0307434782608698,21.8155319041,0
182,theta2,2.6,-2.55301,-3.76755,-1.77814,1.00536,161.064,-1.981926923076923,26.5535120601,0
182,theta3,2.9,-2.79372,-3.91984,-1.90599,1.00617,303.351,-1.963351724137931,32.4184474384,0
182,theta4[1],-4.0,-3.87152,-4.30218,-3.44158,1.01071,566.379,-0.03212000000000004,0.01650711040000004,1
182,theta4[2],-1.0,-1.04428,-1.39634,-0.679347,1.00608,451.599,0.0442800000000001,0.0019607184000000086,1
182,theta4[3],2.7,2.5235,2.13469,2.97038,1.02215,165.532,-0.06537037037037048,0.031152250000000114,1
182,theta5[1],-7.5,-7.15679,-8.27588,-6.12893,1.03468,89.3998,-0.045761333333333334,0.1177931041,1
182,theta5[2],-2.5,-2.586,-3.29499,-1.94684,1.0169,232.972,0.034399999999999945,0.007395999999999975,1
182,theta5[3],2.6,2.40259,1.76269,3.10161,1.00453,433.43,-0.07592692307692311,0.038970708100000036,1
182,theta6[1],-5.5,-5.66684,-6.41163,-5.03384,1.0496,73.6437,0.030334545454545392,0.027835585599999886,1
182,theta6[2],-2.7,-2.62951,-3.25087,-2.12741,1.05167,58.2345,-0.026107407407407548,0.004968840100000055,1
182,theta6[3],2.5,2.47436,1.90059,3.02039,1.00778,241.379,-0.010256000000000043,0.0006574096000000055,1
182,theta7[1],-4.3,-4.43431,-4.82588,-4.05289,1.03669,79.2394,0.03123488372093027,0.01803917610000004,1
182,theta7[2],-1.0,-0.927755,-1.18554,-0.680648,1.03022,95.5372,-0.072245,0.005219340025000001,1
182,theta7[3],1.4,1.48421,1.24111,1.74914,1.01051,490.999,0.060150000000000085,0.00709132410000002,1
182,lambda[1],1.2,1.19643,0.572241,1.85355,1.43653,6.07443,-0.002974999999999876,1.2744899999998937e-05,1
182,lambda[2],4.0,3.53623,1.66947,5.43295,1.45424,6.06721,-0.11594249999999995,0.2150826128999998,1
182,lambda[3],4.1,3.63157,1.91413,5.57061,1.56754,5.28212,-0.11425121951219505,0.2194266648999997,1
182,lambda[4],3.1,2.36219,1.53254,3.01831,1.68522,4.75267,-0.23800322580645164,0.5443635961000001,0
182,lambda[5],5.2,4.18767,2.50982,5.60253,1.67313,4.75972,-0.19467884615384623,1.024812028900001,1
182,lambda[6],3.0,2.65025,1.63649,3.52994,1.66761,4.78793,-0.11658333333333326,0.12232506249999985,1
182,lambda[7],1.7,1.62299,1.06578,2.05309,1.67086,4.7579,-0.045300000000000014,0.005930540100000004,1
182,"beta[1,1]",0.3,-0.276059,-0.653133,0.148412,1.0188,339.601,-1.9201966666666668,0.331843971481,0
182,"beta[1,2]",0.5,-0.576874,-0.854648,-0.36347,1.00612,398.826,-2.153748,1.1596576118760002,0
182,"beta[2,1]",0.1,-0.196035,-0.721898,0.313014,1.01648,381.485,-2.9603499999999996,0.08763672122499999,1
182,"beta[2,2]",0.2,-0.117292,-0.390681,0.141643,1.00092,516.782,-1.58646,0.10067421326400001,0
182,"beta[3,1]",-0.1,-0.00575573,-0.569807,0.533006,1.0124,356.086,-0.9424427,0.008881982427832901,1
182,"beta[3,2]",0.2,-0.141768,-0.426091,0.140367,1.00303,573.456,-1.70884,0.11680536582400002,0
182,"beta[4,1]",-0.2,0.00675487,-0.234442,0.254273,1.01044,571.496,-1.03377435,0.042747576268716905,1
182,"beta[4,2]",0.4,-0.316274,-0.442616,-0.192148,1.01462,304.606,-1.790685,0.5130484430760001,0
182,"beta[5,1]",0.3,-0.348996,-0.684352,-0.00154962,1.0044,543.507,-2.1633199999999997,0.4211958080159999,0
182,"beta[5,2]",-0.3,0.235284,0.0599177,0.417196,1.0028,504.701,-1.78428,0.286528960656,0
182,"beta[6,1]",-0.1,0.047133,-0.222453,0.321126,1.01071,483.122,-1.47133,0.021648119689000003,1
182,"beta[6,2]",-0.2,0.0955931,-0.0484427,0.240512,1.00161,964.229,-1.4779654999999998,0.08737528076761,0
182,"beta[7,1]",-0.2,0.0689169,-0.144593,0.304444,1.00661,475.627,-1.3445845,0.07231629910561001,0
182,"beta[7,2]",-0.1,0.219557,0.115776,0.326155,1.01051,768.556,-3.1955699999999996,0.10211667624899999,0
182,sigma_bk[1],3.7,4.41965,3.69017,5.23188,1.01035,427.673,0.1944999999999999,0.5178961224999995,1
