Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
60,theta1,2.3,-2.16546,-2.68793,-1.72889,1.00184,4790.06,-1.9415043478260872,19.940333011600003,0
60,theta2,2.6,-2.14301,-2.78947,-1.5682,1.00168,2792.97,-1.8242346153846154,22.4961438601,0
60,theta3,2.9,-2.94518,-4.19613,-2.00693,1.00167,2010.72,-2.015579310344828,34.1661292324,0
60,theta4[1],-4.0,-3.96392,-4.45984,-3.50899,1.00052,7829.85,-0.009020000000000028,0.0013017664000000082,1
60,theta4[2],-1.0,-0.88929,-1.2953,-0.494009,1.00074,9073.18,-0.11070999999999998,0.012256704099999995,1
60,theta4[3],2.7,3.0069,2.56611,3.47158,1.00036,6626.63,0.11366666666666655,0.09418760999999984,1
60,theta5[1],-7.5,-8.0162,-9.45941,-6.82192,1.00057,2980.3,0.0688266666666666,0.2664624399999995,1
60,theta5[2],-2.5,-3.13627,-3.98623,-2.35706,0.999904,5085.72,0.25450800000000007,0.40483951290000014,1
60,theta5[3],2.6,2.49683,1.75194,3.32743,1.00088,6602.96,-0.03968076923076922,0.010644048899999996,1
60,theta6[1],-5.5,-5.3856,-6.02333,-4.75346,1.00012,6647.01,-0.02079999999999997,0.013087359999999963,1
60,theta6[2],-2.7,-2.74584,-3.29378,-2.22536,0.999958,8230.5,0.01697777777777765,0.002101305599999969,1
60,theta6[3],2.5,2.3449,1.84162,2.86673,1.00068,9074.85,-0.062040000000000005,0.024056010000000006,1
60,theta7[1],-4.3,-4.22336,-4.5572,-3.89022,1.00022,7561.95,-0.01782325581395355,0.005873689600000041,1
60,theta7[2],-1.0,-0.908508,-1.14343,-0.68725,1.00009,7793.53,-0.09149200000000002,0.008370786064000003,1
60,theta7[3],1.4,1.35635,1.12902,1.5838,1.00056,7739.43,-0.031178571428571406,0.001905322499999997,1
60,lambda[1],1.2,1.02432,0.640183,1.45122,1.00082,3812.23,-0.14640000000000006,0.03086346240000002,1
60,lambda[2],4.0,3.48006,2.71648,4.42429,0.999964,2413.72,-0.12998500000000002,0.2703376036000001,1
