Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
102,theta1,2.3,-1.95447,-2.45455,-1.48693,1.00029,5052.2,-1.8497695652173913,18.100514980899995,0
102,theta2,2.6,-3.34227,-4.64409,-2.38319,1.00011,1586.52,-2.2854884615384616,35.31057275290001,0
102,theta3,2.9,-2.93415,-4.12719,-2.02458,1.00251,1717.25,-2.011775862068965,34.03730622249999,0
102,theta4[1],-4.0,-3.74908,-4.23228,-3.29088,1.00025,8019.79,-0.06272999999999995,0.06296084639999991,1
102,theta4[2],-1.0,-0.940992,-1.34201,-0.542462,0.999823,8455.94,-0.05900799999999995,0.003481944063999994,1
102,theta4[3],2.7,2.97777,2.54083,3.43965,0.999959,8003.35,0.10287777777777772,0.07715617289999992,1
102,theta5[1],-7.5,-8.18599,-9.64412,-6.98106,1.00033,3351.78,0.09146533333333337,0.4705822801000004,1
102,theta5[2],-2.5,-2.59919,-3.43402,-1.82168,1.00123,6097.0,0.039676000000000045,0.009838656100000022,1
102,theta5[3],2.6,2.78744,2.0242,3.63315,0.999984,6516.32,0.0720923076923077,0.03513375360000002,1
102,theta6[1],-5.5,-5.17809,-5.88494,-4.50914,1.00001,7261.43,-0.05852909090909089,0.10362604809999995,1
102,theta6[2],-2.7,-2.37889,-2.98059,-1.80278,0.999915,9780.36,-0.11892962962962962,0.1031116321,1
102,theta6[3],2.5,3.02773,2.42719,3.65039,1.00033,8361.51,0.211092,0.27849895290000004,1
102,theta7[1],-4.3,-4.30822,-4.67601,-3.95865,1.00018,6855.09,0.0019116279069768746,6.75684000000092e-05,1
102,theta7[2],-1.0,-1.00475,-1.25323,-0.758475,1.00001,8469.53,0.004750000000000032,2.2562500000000304e-05,1
102,theta7[3],1.4,1.34771,1.09272,1.60531,1.00036,7813.1,-0.03734999999999997,0.0027342440999999947,1
102,lambda[1],1.2,1.2531,0.836324,1.69394,1.00023,5016.66,0.04425000000000012,0.002819610000000016,1
102,lambda[2],4.0,5.25203,3.87333,7.33016,0.999897,2519.72,0.3130075000000001,1.567579120900001,1
102,lambda[3],4.1,4.53799,3.33537,6.20123,1.00153,1613.23,0.10682682926829272,0.19183524010000008,1
102,lambda[4],3.1,3.2011,2.82407,3.61092,1.0,3767.39,0.032612903225806365,0.01022120999999995,1
102,lambda[5],5.2,5.45652,4.55323,6.55446,1.00044,1994.95,0.04933076923076925,0.06580251040000004,1
102,lambda[6],3.0,3.08911,2.65431,3.57066,1.00036,3330.76,0.029703333333333266,0.007940592099999965,1
