Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
14,theta1,2.3,-1.95228,-2.41916,-1.53793,1.00037,4697.15,-1.848817391304348,18.0818851984,0
14,theta2,2.6,-2.52252,-3.44064,-1.82417,1.00012,3436.16,-1.9701999999999997,26.240211150399997,0
14,theta3,2.9,-3.78558,-5.47982,-2.62645,1.00243,2107.54,-2.3053724137931035,44.6969799364,0
14,theta4[1],-4.0,-4.01076,-4.58808,-3.48989,1.00006,5688.46,0.002690000000000081,0.000115777600000007,1
14,theta4[2],-1.0,-0.965114,-1.41962,-0.523435,1.00051,6976.98,-0.03488599999999997,0.001217032995999998,1
14,theta4[3],2.7,2.91903,2.43743,3.42985,0.999922,7416.84,0.08112222222222207,0.04797414089999983,1
14,theta5[1],-7.5,-7.02193,-8.21452,-6.01589,1.00008,3811.68,-0.06374266666666664,0.22855092489999979,1
14,theta5[2],-2.5,-2.28874,-3.06346,-1.56168,1.00051,6098.77,-0.08450399999999991,0.04463078759999991,1
14,theta5[3],2.6,2.63653,1.89687,3.43398,1.0002,6443.13,0.014049999999999981,0.0013344408999999965,1
14,theta6[1],-5.5,-5.45904,-6.16103,-4.79214,1.00104,7023.73,-0.007447272727272747,0.0016777216000000087,1
14,theta6[2],-2.7,-2.66839,-3.25723,-2.09373,1.00067,7794.66,-0.011707407407407458,0.0009991921000000088,1
14,theta6[3],2.5,2.7819,2.20356,3.37834,0.999746,8348.85,0.11275999999999993,0.0794676099999999,1
14,theta7[1],-4.3,-4.65762,-5.05833,-4.28228,0.999898,6562.53,0.08316744186046508,0.12789206439999987,1
14,theta7[2],-1.0,-1.314,-1.59257,-1.04053,1.0,7058.92,0.31400000000000006,0.09859600000000003,0
14,theta7[3],1.4,1.19695,0.928446,1.46779,1.00073,6899.52,-0.14503571428571427,0.04122930249999998,1
14,lambda[1],1.2,1.01658,0.644458,1.41963,1.00017,5442.13,-0.15284999999999993,0.03364289639999997,1
14,lambda[2],4.0,3.95051,2.94389,5.35178,1.0009,2888.35,-0.012372500000000008,0.0024492601000000035,1
14,lambda[3],4.1,5.1322,3.56344,7.50166,1.00197,2042.05,0.2517560975609757,1.065436840000001,1
