Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
31,theta1,2.3,-2.10998,-2.6273,-1.65683,0.999973,5651.78,-1.9173826086956522,19.4479236004,0
31,theta2,2.6,-2.94322,-4.08706,-2.10615,1.00287,1362.35,-2.1320076923076923,30.7272879684,0
31,theta3,2.9,-2.81218,-3.85053,-1.99865,1.00142,2341.39,-1.9697172413793105,32.6290003524,0
31,theta4[1],-4.0,-4.10726,-4.62805,-3.60833,1.00011,6190.73,0.026815000000000033,0.011504707600000028,1
31,theta4[2],-1.0,-1.02667,-1.44741,-0.609675,1.00049,6441.17,0.02666999999999997,0.0007112888999999985,1
31,theta4[3],2.7,2.59425,2.15164,3.0498,1.00057,5900.81,-0.03916666666666667,0.011183062500000002,1
31,theta5[1],-7.5,-7.78824,-9.19081,-6.63029,1.00035,3852.15,0.03843200000000001,0.08308229760000004,1
31,theta5[2],-2.5,-2.34998,-3.16755,-1.5944,1.00023,5927.5,-0.06000800000000002,0.022506000400000014,1
31,theta5[3],2.6,2.85314,2.07162,3.72069,0.999932,5450.56,0.09736153846153835,0.06407985959999984,1
31,theta6[1],-5.5,-5.46358,-6.13148,-4.84582,0.999927,6205.11,-0.006621818181818123,0.0013264163999999763,1
31,theta6[2],-2.7,-2.58461,-3.14129,-2.05698,1.00031,7141.92,-0.04273703703703707,0.013314852100000024,1
31,theta6[3],2.5,2.79346,2.26451,3.3581,0.999878,7227.45,0.11738400000000002,0.08611877160000003,1
31,theta7[1],-4.3,-4.04083,-4.37886,-3.72313,1.00005,6915.98,-0.06027209302325585,0.06716908890000006,1
31,theta7[2],-1.0,-0.732142,-0.967921,-0.501824,0.999917,7086.14,-0.26785800000000004,0.07174790816400002,0
31,theta7[3],1.4,1.6444,1.40289,1.89008,1.00015,6547.82,0.1745714285714287,0.05973136000000009,0
31,lambda[1],1.2,1.18697,0.814519,1.59561,1.00274,2217.73,-0.01085833333333323,0.00016978089999999675,1
31,lambda[2],4.0,4.38868,3.22714,6.06499,1.00309,1569.79,0.09716999999999998,0.15107214239999994,1
31,lambda[3],4.1,4.0179,2.98747,5.44504,1.00065,1737.4,-0.02002439024390235,0.006740409999999937,1
31,lambda[4],3.1,3.40131,2.98272,3.84866,0.999895,3180.53,0.09719677419354837,0.09078771609999998,1
31,lambda[5],5.2,5.51639,4.65364,6.59504,1.00134,2255.76,0.0608442307692308,0.1001026321000001,1
31,lambda[6],3.0,3.02612,2.62536,3.46808,1.00139,3019.9,0.008706666666666715,0.0006822544000000075,1
31,lambda[7],1.7,1.68025,1.48088,1.88991,1.00151,3945.27,-0.011617647058823491,0.0003900624999999974,1
31,"beta[1,1]",0.3,-0.295102,-0.63279,0.0445627,0.999799,8937.25,-1.9836733333333334,0.35414639040400003,0
31,"beta[1,2]",0.5,-0.604013,-0.800079,-0.411583,1.00029,7698.07,-2.2080260000000003,1.2188447041690003,0
31,"beta[2,1]",0.1,-0.113753,-0.618327,0.391052,1.00071,9335.45,-2.13753,0.04569034500900001,1
31,"beta[2,2]",0.2,-0.245479,-0.522055,0.00693432,1.00043,8659.51,-2.227395,0.19845153944100002,0
31,"beta[3,1]",-0.1,-0.323244,-0.831912,0.165842,1.00012,8499.92,2.2324399999999995,0.04983788353599999,1
31,"beta[3,2]",0.2,-0.342013,-0.627554,-0.0807417,1.00054,5936.94,-2.710065,0.2937780921690001,0
31,"beta[4,1]",-0.2,0.184267,-0.0792656,0.44796,1.00007,8795.79,-1.921335,0.14766112728900002,0
31,"beta[4,2]",0.4,-0.306571,-0.44281,-0.174221,1.0005,9052.01,-1.7664275,0.4992425780410001,0
31,"beta[5,1]",0.3,-0.386293,-0.773437,-0.0191129,1.00046,9017.48,-2.2876433333333335,0.47099808184900005,0
31,"beta[5,2]",-0.3,0.312882,0.120533,0.510163,1.00032,7791.06,-2.0429399999999998,0.3756243459239999,0
31,"beta[6,1]",-0.1,0.17879,-0.0889625,0.448125,0.999972,8985.09,-2.7878999999999996,0.07772386409999998,0
31,"beta[6,2]",-0.2,0.237448,0.0973626,0.375969,1.00033,8203.06,-2.18724,0.191360752704,0
31,"beta[7,1]",-0.2,0.265791,0.0705017,0.470906,1.00041,8964.48,-2.328955,0.216961255681,0
31,"beta[7,2]",-0.1,0.0920405,-0.0106369,0.197011,1.0002,8859.64,-1.920405,0.03687955364025,0
31,sigma_bk[1],3.7,3.35136,2.84221,3.92928,1.00071,2716.9,-0.09422702702702704,0.12154984960000004,1
31,sigma_bk[2],3.4,4.23364,3.18695,5.74978,1.00699,573.216,0.24518823529411776,0.6949556496000007,1
31,sigma_bk[3],4.8,4.82854,3.72774,6.33595,1.00521,785.021,0.005945833333333428,0.0008145316000000259,1
31,sigma_bk[4],3.1,3.30754,2.91985,3.74433,1.00079,2825.95,0.06694838709677414,0.043072851599999934,1
31,sigma_bk[5],6.1,6.47389,5.53827,7.64422,1.00043,2443.29,0.06129344262295087,0.1397937321000002,1
