Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
160,theta1,2.3,-2.69958,-3.32164,-2.14362,1.00002,4608.5,-2.173730434782609,24.9958001764,0
160,theta2,2.6,-2.31108,-3.09745,-1.67392,1.00104,2685.27,-1.8888769230769231,24.118706766400003,0
160,theta3,2.9,-4.554,-6.83347,-3.06888,1.00302,2352.42,-2.570344827586207,55.56211600000001,0
160,theta4[1],-4.0,-4.02967,-4.51342,-3.58132,1.00007,7506.13,0.007417500000000077,0.0008803089000000182,1
160,theta4[2],-1.0,-1.03027,-1.4315,-0.647813,1.00033,8542.63,0.03027000000000002,0.0009162729000000012,1
160,theta4[3],2.7,2.72247,2.30598,3.15825,1.00052,8022.21,0.008322222222222135,0.0005049008999999895,1
160,theta5[1],-7.5,-7.49658,-8.71047,-6.45692,1.00017,3814.71,-0.00045600000000002675,1.1696400000001373e-05,1
160,theta5[2],-2.5,-2.85599,-3.63017,-2.13752,1.00013,6521.23,0.1423959999999999,0.12672888009999986,1
160,theta5[3],2.6,2.13257,1.43996,2.88754,1.00056,6409.62,-0.17978076923076933,0.21849080490000022,1
160,theta6[1],-5.5,-5.49887,-6.18647,-4.8474,1.00044,6407.03,-0.00020545454545451878,1.2768999999996686e-06,1
160,theta6[2],-2.7,-2.68882,-3.27115,-2.13391,1.00041,7194.2,-0.004140740740740729,0.00012499239999999928,1
160,theta6[3],2.5,2.20242,1.67476,2.7687,1.00009,8595.95,-0.11903199999999999,0.08855385639999998,1
160,theta7[1],-4.3,-4.3386,-4.68399,-3.99746,1.00016,7903.79,0.008976744186046453,0.0014899599999999803,1
160,theta7[2],-1.0,-1.09451,-1.34431,-0.859339,1.00024,7689.27,0.0945100000000001,0.008932140100000019,1
160,theta7[3],1.4,1.42634,1.17671,1.67752,0.999847,7568.93,0.018814285714285738,0.0006937956000000016,1
160,lambda[1],1.2,1.22649,0.756557,1.72674,1.00034,4373.4,0.022075000000000105,0.0007017201000000066,1
160,lambda[2],4.0,4.11508,3.09607,5.47137,1.00156,2248.55,0.028769999999999962,0.013243406399999965,1
160,lambda[3],4.1,6.51862,4.3999,10.0031,1.00249,2005.86,0.5899073170731709,5.849722704400003,0
160,lambda[4],3.1,3.07545,2.69479,3.49376,1.00103,3470.57,-0.0079193548387097,0.0006027025000000035,1
160,lambda[5],5.2,4.98201,4.16226,5.95802,1.00179,1980.56,-0.041921153846153913,0.047519640100000156,1
160,lambda[6],3.0,2.94754,2.53765,3.39364,1.00283,2941.49,-0.01748666666666665,0.0027520515999999947,1
160,lambda[7],1.7,1.8082,1.59165,2.04205,1.00051,4982.29,0.06364705882352946,0.011707240000000016,1
160,"beta[1,1]",0.3,-0.139864,-0.521051,0.24324,1.00015,9320.46,-1.4662133333333334,0.193480338496,0
160,"beta[1,2]",0.5,-0.628359,-0.828954,-0.435785,1.00052,7256.21,-2.2567180000000002,1.2731940328810003,0
160,"beta[2,1]",0.1,-0.188378,-0.643425,0.262099,1.00083,9074.06,-2.8837800000000002,0.08316187088400001,1
160,"beta[2,2]",0.2,-0.207595,-0.442566,0.0143051,1.00018,8106.8,-2.037975,0.16613368402500003,0
160,"beta[3,1]",-0.1,-0.321039,-1.10845,0.390327,1.00051,6255.79,2.21039,0.048858239521000005,1
160,"beta[3,2]",0.2,-0.169544,-0.571014,0.196179,1.00162,7602.12,-1.8477199999999998,0.136562767936,0
160,"beta[4,1]",-0.2,0.0366842,-0.204704,0.276932,1.0001,9451.37,-1.183421,0.056019410529640004,1
160,"beta[4,2]",0.4,-0.362989,-0.490073,-0.236841,0.999888,8598.48,-1.9074725,0.582152214121,0
160,"beta[5,1]",0.3,-0.49578,-0.856587,-0.145719,1.00091,8724.44,-2.6526,0.6332658083999999,0
160,"beta[5,2]",-0.3,0.334141,0.155757,0.519056,1.00029,9005.36,-2.1138033333333337,0.4021348078810001,0
160,"beta[6,1]",-0.1,0.0519751,-0.220809,0.320399,0.999999,9111.05,-1.5197509999999999,0.02309643102001,1
160,"beta[6,2]",-0.2,0.181936,0.0414622,0.319728,1.00015,9164.98,-1.9096799999999998,0.145875108096,0
160,"beta[7,1]",-0.2,0.208274,0.00711762,0.414517,1.00085,8980.59,-2.04137,0.16668765907600003,0
160,"beta[7,2]",-0.1,0.248496,0.149066,0.349461,0.999973,8589.86,-3.48496,0.12144946201600001,0
160,sigma_bk[1],3.7,4.20945,3.53546,4.99525,1.00009,2086.52,0.13768918918918924,0.2595393025000002,1
160,sigma_bk[2],3.4,3.12066,2.20714,4.14962,1.00283,670.302,-0.08215882352941174,0.07803083559999996,1
160,sigma_bk[3],4.8,6.89574,4.87243,10.1574,1.00511,1694.05,0.43661250000000007,4.392126147600001,0
160,sigma_bk[4],3.1,2.85388,2.50224,3.21619,1.00044,2413.65,-0.07939354838709674,0.060575054399999946,1
160,sigma_bk[5],6.1,5.98001,5.12668,7.01803,1.00088,2305.23,-0.019670491803278622,0.014397600099999902,1
160,sigma_bk[6],5.1,5.02323,4.46071,5.64291,1.00084,3132.91,-0.015052941176470547,0.005893632899999966,1
160,sigma_bk[7],1.7,1.59513,1.38203,1.81817,1.00088,1956.13,-0.06168823529411766,0.010997716900000004,1
160,rho,0.6,0.503659,0.40114,0.601321,1.00159,1940.68,-0.16056833333333337,0.009281588281000001,1
160,"Gamma[1,1]",0.18,0.150785,0.0923047,0.228599,1.02874,161.113,-0.1623055555555555,0.0008535162249999994,1
160,"Gamma[1,2]",-0.07,0.00618483,-0.0616223,0.0636288,1.00848,602.528,-1.0883547142857144,0.005804128322128901,0
160,"Gamma[2,1]",0.1,0.0829952,0.0246868,0.144717,1.00171,2728.9,-0.170048,0.00028916322304000004,1
160,"Gamma[2,2]",0.15,0.170668,0.117913,0.226308,1.00149,2924.68,0.1377866666666666,0.0004271662239999997,1
