Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
8,theta1,2.3,-1.91241,-3.98459,0.150883,1.21142,10.8117,-1.8314826086956524,17.744398008100003,0
8,theta2,2.6,-0.148129,-5.30852,5.16828,1.21403,10.8676,-1.0569726923076923,7.552213000641,1
8,theta3,2.9,-0.648883,-7.48,6.44258,1.22055,10.536,-1.2237527586206898,12.594570547689,1
8,theta4[1],-4.0,-3.09585,-7.23957,1.0197,1.17823,13.4821,-0.2260375,0.8174872225,1
8,theta4[2],-1.0,-0.0450094,-4.19779,4.10883,1.18014,13.3579,-0.9549906,0.91200704608836,1
8,theta4[3],2.7,3.67306,-0.439072,7.77041,1.18066,13.3047,0.3603925925925925,0.9468457635999996,1
8,theta5[1],-7.5,-6.21404,-12.8402,0.720471,1.17756,13.2582,-0.17146133333333335,1.6536931216000006,1
8,theta5[2],-2.5,-1.12912,-7.79186,5.82,1.18101,13.1352,-0.5483520000000001,1.8793119744000002,1
8,theta5[3],2.6,3.76666,-2.99686,10.7134,1.17932,13.3043,0.4487153846153845,1.3610955555999995,1
8,theta6[1],-5.5,-4.56594,-8.41248,-0.652992,1.17714,13.5971,-0.16982909090909085,0.8724680835999994,1
8,theta6[2],-2.7,-1.7172,-5.51616,2.17323,1.17977,13.4056,-0.36400000000000005,0.9658958400000003,1
8,theta6[3],2.5,3.35972,-0.416488,7.30641,1.17984,13.3443,0.3438879999999999,0.7391184783999997,1
8,theta7[1],-4.3,-3.88317,-6.06035,-1.7184,1.17679,13.5485,-0.09693720930232559,0.17374724890000004,1
8,theta7[2],-1.0,-0.579082,-2.72382,1.57155,1.18006,13.37,-0.420918,0.17717196272400001,1
8,theta7[3],1.4,1.78385,-0.368016,3.94924,1.1796,13.4474,0.27417857142857144,0.14734082250000002,1
8,lambda[1],1.2,1.1214,0.686832,1.59899,1.001,2734.09,-0.0655,0.006177960000000001,1
8,lambda[2],4.0,3.05742,2.34877,3.93231,1.00639,1885.52,-0.235645,0.8884570564,0
8,lambda[3],4.1,4.17121,3.05127,5.7769,1.00937,1234.4,0.017368292682926993,0.005070864100000095,1
8,lambda[4],3.1,3.23441,2.81887,3.68809,0.99993,2401.73,0.043358064516129,0.01806604809999998,1
8,lambda[5],5.2,5.46978,4.5251,6.61728,1.0017,1245.7,0.05188076923076921,0.07278124839999996,1
8,lambda[6],3.0,2.99696,2.56879,3.4794,1.00046,2259.98,-0.0010133333333333105,9.241599999999585e-06,1
8,lambda[7],1.7,1.67369,1.45691,1.9062,1.00035,3529.14,-0.015476470588235328,0.0006922161000000029,1
