Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
3,theta1,2.3,-2.26474,-3.5239,-0.755947,1.22803,11.6968,-1.9846695652173916,20.836851267600004,0
3,theta2,2.6,-1.23782,-7.00516,6.49674,1.29205,9.74634,-1.4760846153846152,14.728862352399998,1
3,theta3,2.9,-0.680334,-5.1911,5.11834,1.28926,9.79675,-1.2345979310344828,12.818791551555998,1
3,theta4[1],-4.0,-3.0324,-6.57151,2.08936,1.31087,8.22177,-0.2419,0.93624976,1
3,theta4[2],-1.0,0.0958234,-3.41806,5.26424,1.31399,8.18931,-1.0958234,1.20082892398756,1
3,theta4[3],2.7,3.78566,0.266765,8.9568,1.31304,8.20979,0.40209629629629623,1.1786576355999996,1
3,theta5[1],-7.5,-5.90718,-11.5006,2.36679,1.30629,8.22343,-0.21237599999999995,2.537075552399999,1
3,theta5[2],-2.5,-1.08953,-6.68018,7.22668,1.31012,8.23287,-0.5641879999999999,1.9894256208999996,1
3,theta5[3],2.6,3.61094,-1.98718,11.946,1.30806,8.31766,0.3888230769230768,1.0219996835999994,1
3,theta6[1],-5.5,-4.82997,-8.94785,1.10303,1.30539,8.35781,-0.1218236363636363,0.4489402008999996,1
3,theta6[2],-2.7,-1.62363,-5.69983,4.3069,1.30874,8.29696,-0.39865555555555565,1.1585723769000005,1
3,theta6[3],2.5,3.96951,-0.059264,9.91605,1.3092,8.27723,0.587804,2.1594596401,1
3,theta7[1],-4.3,-3.83623,-5.69233,-1.1454,1.30328,8.35605,-0.10785348837209298,0.2150826128999998,1
3,theta7[2],-1.0,-0.483029,-2.32769,2.21991,1.31126,8.21994,-0.5169710000000001,0.26725901484100006,1
3,theta7[3],1.4,1.91902,0.0854067,4.63988,1.3108,8.22921,0.37072857142857146,0.26938176040000006,1
3,lambda[1],1.2,0.923774,0.547202,1.33094,1.00081,2277.34,-0.23018833333333333,0.07630080307599998,1
3,lambda[2],4.0,5.12116,3.69443,7.20883,1.00355,1172.24,0.28028999999999993,1.2569997455999993,1
3,lambda[3],4.1,3.9182,2.91422,5.2591,1.00096,1719.14,-0.04434146341463403,0.03305123999999982,1
3,lambda[4],3.1,2.9798,2.61224,3.37805,1.00126,1742.57,-0.038774193548387126,0.01444804000000002,1
3,lambda[5],5.2,4.7952,4.01448,5.6999,1.00405,1355.39,-0.07784615384615381,0.16386303999999985,1
3,lambda[6],3.0,3.38359,2.91538,3.89877,1.00202,1410.17,0.1278633333333333,0.1471412880999999,1
3,lambda[7],1.7,1.54332,1.34395,1.74811,1.00155,1837.67,-0.0921647058823529,0.024548622399999977,1
3,"beta[1,1]",0.3,-0.0802563,-0.432657,0.276881,1.00098,10716.3,-1.2675210000000001,0.14459485368969,0
3,"beta[1,2]",0.5,-0.391854,-0.575092,-0.208858,1.00037,9625.1,-1.7837079999999998,0.7954035573159999,0
3,"beta[2,1]",0.1,0.119445,-0.450122,0.68714,1.00075,9071.78,0.1944499999999999,0.0003781080249999996,1
3,"beta[2,2]",0.2,-0.361632,-0.686544,-0.0787459,1.00085,5016.03,-2.80816,0.31543050342400003,0
3,"beta[3,1]",-0.1,0.165746,-0.304337,0.640856,1.00053,8774.64,-2.6574600000000004,0.07062093651600002,1
3,"beta[3,2]",0.2,-0.265303,-0.514687,-0.0327205,1.00009,7078.5,-2.326515,0.21650688180900002,0
3,"beta[4,1]",-0.2,0.115711,-0.127498,0.359159,1.00113,9106.4,-1.578555,0.09967343552100001,0
3,"beta[4,2]",0.4,-0.421596,-0.549014,-0.296215,0.999865,9126.02,-2.0539899999999998,0.675019987216,0
3,"beta[5,1]",0.3,-0.500796,-0.849827,-0.160353,1.00023,6440.64,-2.6693200000000004,0.6412742336160001,0
3,"beta[5,2]",-0.3,0.238758,0.0685928,0.41465,1.0001,8503.92,-1.79586,0.29026018256399994,0
3,"beta[6,1]",-0.1,0.0234561,-0.266302,0.311574,0.999855,9315.73,-1.234561,0.015241408627210002,1
3,"beta[6,2]",-0.2,0.181246,0.0438231,0.321801,1.00027,8952.89,-1.9062299999999999,0.14534851251599998,0
3,"beta[7,1]",-0.2,0.273878,0.0795679,0.468397,1.00019,9409.06,-2.36939,0.22456035888400003,0
3,"beta[7,2]",-0.1,0.0810308,-0.0150461,0.178449,0.999762,10204.4,-1.8103079999999998,0.032772150548639994,0
3,sigma_bk[1],3.7,3.69086,3.12116,4.3472,1.00028,2349.12,-0.00247027027027037,8.353960000000676e-05,1
3,sigma_bk[2],3.4,4.65033,3.3529,6.50265,1.00776,618.908,0.36774411764705894,1.5633251089000009,1
3,sigma_bk[3],4.8,4.39135,3.39795,5.7169,1.00266,642.462,-0.08513541666666662,0.16699482249999978,1
3,sigma_bk[4],3.1,3.26003,2.89857,3.66386,1.00019,2018.52,0.05162258064516125,0.025609600899999967,1
3,sigma_bk[5],6.1,6.17458,5.29164,7.17404,1.00097,1984.78,0.012226229508196736,0.005562176400000013,1
3,sigma_bk[6],5.1,5.18668,4.59926,5.84283,1.00169,2394.98,0.016996078431372613,0.007513422400000054,1
3,sigma_bk[7],1.7,1.78647,1.58621,1.99352,1.00186,1968.32,0.05086470588235297,0.007477060900000008,1
3,rho,0.6,0.643011,0.543283,0.738921,1.00821,487.518,0.07168500000000004,0.0018499461210000018,1
